Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
09/06/2015 20:00:04,0.4497,0.4757,0.4631,0.8151,0.3884,0.4145,0.3934,0.8136,0.0520,0.0555,0.0540,0.0913,0.0451,0.0482,0.0458,0.0909,7.7289,7.9275,7.9249,9.5527,5.3376,6.9718,6.9304,9.5527,8.0543,10.2269,9.9722,12.4336,5.4812,6.9326,6.0045,10.9195,1.0902,1.1116,1.0942,2.5685,1.0149,1.0882,1.0743,2.5638,14.9151,16.7770,16.7378,17.2490,14.9151,17.2690,17.3335,17.9725,6.3771,27.8932,28.6841,29.3726,6.3771,31.0342,32.1432,32.3061,
10/06/2015 00:00:02,0.4551,0.4859,0.4738,0.8572,0.3878,0.4203,0.3982,0.8553,0.0529,0.0567,0.0553,0.0964,0.0451,0.0490,0.0464,0.0959,7.6592,7.8795,7.8542,8.9565,4.9477,6.8731,6.8638,8.9565,7.5511,10.2939,9.9934,12.1950,5.3616,6.8982,5.9598,11.5816,1.0910,1.1161,1.0951,2.6438,1.0114,1.0884,1.0727,2.6376,14.6962,16.6411,16.6597,16.9481,14.6962,17.2159,17.2901,17.9598,5.2730,27.3330,28.0504,29.1400,5.2730,30.8517,32.1007,32.2917,
10/06/2015 04:00:04,0.4523,0.4842,0.4781,0.8900,0.3875,0.4224,0.3997,0.8882,0.0525,0.0564,0.0558,0.1001,0.0451,0.0492,0.0467,0.0996,7.6911,7.8691,7.8597,8.7183,4.6848,6.8437,6.8261,8.7183,7.0785,10.0254,9.9576,11.8251,5.1707,6.8179,5.8337,10.8024,1.0904,1.1143,1.0949,2.7210,1.0088,1.0877,1.0712,2.7147,14.2866,16.2270,16.2695,16.5837,14.2866,17.1223,17.2273,17.9363,4.1595,27.4962,27.8545,29.3361,4.1595,30.8040,32.1028,32.2748,
10/06/2015 08:00:02,0.4462,0.4762,0.4746,0.8710,0.3890,0.4206,0.4010,0.8703,0.0517,0.0554,0.0553,0.0965,0.0451,0.0490,0.0468,0.0963,7.6477,7.9054,7.9071,8.4407,4.4994,6.8462,6.8592,8.4407,7.1465,9.6839,9.6951,11.1455,5.0850,6.6891,5.8062,10.2121,1.0900,1.1078,1.0938,2.4495,1.0069,1.0830,1.0706,2.4464,13.5566,15.7664,15.8350,16.2084,13.5566,17.0033,17.1364,17.9111,7.1270,28.0438,28.1482,29.6102,7.1270,30.9672,32.0450,32.2539,
10/06/2015 12:00:01,0.4310,0.4692,0.4685,0.8455,0.3809,0.4144,0.3948,0.8449,0.0500,0.0547,0.0547,0.0934,0.0443,0.0482,0.0460,0.0932,7.6752,7.9522,7.9581,8.9414,4.7314,6.9702,6.8747,8.9414,7.2530,9.6389,9.7100,11.2821,5.1422,6.7740,5.8569,10.7304,1.0883,1.1059,1.0934,2.4183,1.0061,1.0820,1.0693,2.4157,14.2220,16.2768,16.2638,16.9939,14.2220,17.0081,17.1257,17.9411,7.6730,28.3941,28.3771,30.3043,7.6730,30.9464,32.0043,32.2142,
10/06/2015 16:00:00,0.4313,0.4699,0.4659,0.7969,0.3685,0.4117,0.3923,0.7963,0.0502,0.0551,0.0546,0.0867,0.0379,0.0477,0.0458,0.0866,7.8464,8.0396,8.0269,9.6900,5.3585,7.1252,6.9703,9.6900,7.7129,10.1291,10.1235,11.8966,5.5448,7.1362,6.1355,10.6822,1.0883,1.1091,1.0945,2.4316,1.0069,1.0838,1.0689,2.4285,15.8261,17.1096,17.1047,17.5996,15.8261,17.2289,17.2181,18.0347,7.7472,28.1791,28.3817,30.2703,7.7472,30.8389,31.9862,32.1958,
10/06/2015 20:00:04,0.4484,0.4744,0.4661,0.7963,0.3830,0.4154,0.3947,0.7957,0.0523,0.0557,0.0546,0.0877,0.0440,0.0485,0.0463,0.0874,7.8983,8.0665,8.0588,9.4412,5.0798,6.9301,6.9204,9.4412,7.5739,10.3484,10.1970,11.9451,5.4257,7.0001,6.1522,10.9877,1.0920,1.1118,1.0950,2.5187,1.0062,1.0813,1.0672,2.5153,15.9766,16.9271,16.9239,17.2900,15.9766,17.2314,17.1692,18.0156,7.6197,27.9147,28.3869,29.3992,7.6197,30.8984,31.9540,32.1977,
11/06/2015 00:00:01,0.4582,0.4805,0.4677,0.8155,0.3812,0.4188,0.3988,0.8144,0.0535,0.0564,0.0548,0.0920,0.0437,0.0490,0.0467,0.0917,7.6708,8.0383,8.0285,8.9415,4.7730,6.7838,6.8160,8.9415,7.2345,10.3768,10.1049,11.6935,5.3574,6.8374,6.0278,10.6135,1.0917,1.1150,1.0952,2.5913,1.0049,1.0791,1.0638,2.5873,15.3457,16.4587,16.4509,16.7435,15.3457,17.1803,17.1632,17.9676,6.5855,27.5871,28.3082,28.8988,6.5855,30.8776,31.9132,32.2477,
11/06/2015 04:00:01,0.4594,0.4817,0.4744,0.8342,0.3805,0.4190,0.4006,0.8335,0.0536,0.0565,0.0557,0.0945,0.0438,0.0491,0.0470,0.0942,7.7009,8.0115,8.0026,8.3924,4.5608,6.7094,6.7756,8.3924,7.0552,10.2536,10.0550,11.5065,5.2694,6.6542,5.8371,10.4404,1.0910,1.1147,1.0950,2.6197,1.0034,1.0763,1.0614,2.6160,14.3733,15.8263,15.8565,16.4397,14.3733,17.1079,17.1018,17.8809,6.2608,27.5612,27.9504,28.8455,6.2608,30.9445,31.9499,32.2392,
11/06/2015 08:00:00,0.4492,0.4730,0.4695,0.8256,0.3814,0.4164,0.4000,0.8049,0.0522,0.0553,0.0549,0.0920,0.0438,0.0487,0.0470,0.0909,7.4154,8.0228,8.0214,8.1316,4.3984,6.7036,6.7723,7.8989,7.4607,9.8310,9.8299,10.9300,5.1457,6.4740,5.6670,9.7857,1.0893,1.1086,1.0938,2.4301,1.0016,1.0722,1.0602,2.3791,14.3793,15.4806,15.4870,16.2365,14.4464,17.0258,17.0403,17.8198,8.0306,28.0868,28.2959,29.3869,9.3608,31.0884,31.9883,32.2137,
11/06/2015 12:00:00,0.4187,0.4618,0.4614,0.7889,0.3824,0.4118,0.3941,0.7883,0.0486,0.0541,0.0541,0.0888,0.0439,0.0480,0.0462,0.0887,7.5133,7.9557,7.9777,8.3273,4.6221,6.8927,6.8297,8.3273,7.7038,9.4629,9.6112,10.9470,5.3181,6.6633,5.7309,10.6783,1.0810,1.1039,1.0917,2.3607,1.0003,1.0744,1.0583,2.3585,14.9683,16.5513,16.5073,17.3624,14.9683,16.9614,17.0236,17.8077,9.6104,28.6736,28.7189,30.7852,9.6091,30.9530,31.9690,32.1929,
11/06/2015 16:00:04,0.4334,0.4686,0.4618,0.7761,0.3762,0.4123,0.3932,0.7753,0.0506,0.0552,0.0544,0.0876,0.0413,0.0481,0.0461,0.0874,7.8168,8.0311,8.0212,8.8937,5.0533,6.9954,6.8994,8.8937,8.3621,10.0872,9.9771,11.2508,5.2982,7.0328,6.0204,11.2192,1.0873,1.1117,1.0931,2.4452,1.0000,1.0766,1.0583,2.4424,16.1320,17.0729,17.1017,17.5302,16.1320,17.1245,17.0988,17.8463,8.8465,28.2026,28.5754,30.1098,8.8465,30.7681,31.9367,32.1739,
11/06/2015 20:00:04,0.4521,0.4730,0.4631,0.8262,0.3795,0.4174,0.3972,0.8252,0.0529,0.0558,0.0546,0.0938,0.0438,0.0489,0.0467,0.0936,7.8517,8.0234,8.0142,8.5450,4.7244,6.8060,6.8018,8.5450,8.0063,10.1842,9.9910,11.1366,5.2813,6.8728,5.9824,10.3006,1.0900,1.1155,1.0936,2.5882,0.9982,1.0745,1.0552,2.5849,16.2227,17.0074,17.0567,17.3086,16.2227,17.1317,17.1121,17.8199,7.1042,27.9577,28.5170,29.1578,7.1042,30.7965,31.8509,32.2172,
12/06/2015 00:00:02,0.4537,0.4732,0.4658,0.8741,0.3782,0.4179,0.3998,0.8732,0.0531,0.0557,0.0549,0.0998,0.0435,0.0491,0.0471,0.0995,6.9594,7.9910,7.9811,8.1631,4.4809,6.6821,6.7564,8.0866,7.6437,10.0339,9.9412,10.9622,5.1775,6.6290,5.7594,10.0527,1.0886,1.1149,1.0932,2.7131,0.9967,1.0704,1.0533,2.7099,16.2774,16.6656,16.6846,17.0271,16.2774,17.1064,17.0591,17.7725,5.5994,27.9620,28.3589,29.0786,5.5994,30.9102,31.8552,32.2765,
12/06/2015 04:00:04,0.4539,0.4725,0.4656,0.8803,0.3776,0.4168,0.4003,0.8600,0.0530,0.0556,0.0549,0.1008,0.0435,0.0489,0.0473,0.0973,6.4496,7.9612,7.9533,8.1581,4.3148,6.6049,6.6590,7.7249,7.7138,9.8411,9.7627,10.7022,5.1317,6.3971,5.6142,9.7395,1.0863,1.1137,1.0923,2.6709,0.9953,1.0671,1.0515,2.5715,15.5918,16.1983,16.1649,16.8082,15.5918,17.0636,17.0230,17.6449,6.0780,28.0264,28.3596,29.0634,7.0390,31.0228,31.8805,32.2764,
12/06/2015 08:00:03,0.4501,0.4686,0.4630,0.8731,0.3781,0.4138,0.3999,0.8676,0.0524,0.0550,0.0544,0.1000,0.0434,0.0485,0.0470,0.0987,6.4082,7.9701,8.0006,8.1534,4.1811,6.6055,6.6672,7.7501,7.3581,9.5778,9.5816,10.3543,5.0197,6.1908,5.4756,9.6636,1.0862,1.1103,1.0909,2.6462,0.9936,1.0645,1.0513,2.4681,15.0849,15.8824,15.8871,16.5364,15.2950,17.0102,16.9798,17.5811,6.4993,28.2594,28.5058,29.2398,8.4119,31.1588,31.9036,32.2627,
12/06/2015 12:00:01,0.4407,0.4654,0.4590,0.8631,0.3775,0.4070,0.3963,0.8044,0.0516,0.0548,0.0539,0.0987,0.0435,0.0476,0.0465,0.0916,7.0651,7.8538,7.8612,8.1257,4.6400,6.6645,6.7322,7.9260,7.1722,9.3810,9.4074,10.2616,4.9740,6.1360,5.4809,9.5620,1.0799,1.1082,1.0890,2.5359,1.0015,1.0628,1.0503,2.3105,15.8014,16.6817,16.6768,17.1417,15.8014,17.0394,17.0289,17.5798,7.7869,28.4926,28.7400,29.6665,10.7683,31.2219,31.8993,32.2582,
12/06/2015 16:00:02,0.4359,0.4547,0.4507,0.7812,0.3748,0.4033,0.3927,0.7804,0.0513,0.0539,0.0534,0.0892,0.0398,0.0470,0.0459,0.0890,7.3952,7.7192,7.7571,8.5420,5.2155,6.8848,6.9551,8.5420,7.9560,9.2122,9.1314,10.4363,5.1710,6.4535,5.7612,9.6205,1.0803,1.1051,1.0849,2.3874,1.0120,1.0680,1.0533,2.3843,17.0219,17.3893,17.3869,17.6234,16.8265,17.1704,17.1760,17.6514,10.1140,28.8893,29.1054,29.7804,10.1140,31.1082,31.8409,32.2746,
12/06/2015 20:00:04,0.4325,0.4531,0.4496,0.8051,0.3771,0.4098,0.3971,0.8040,0.0509,0.0537,0.0534,0.0920,0.0436,0.0481,0.0466,0.0917,7.3672,7.6625,7.6748,8.5268,4.7392,6.7714,6.8375,8.5268,7.6424,9.1169,9.1087,10.3692,5.1147,6.5029,5.7918,10.1795,1.0780,1.1064,1.0833,2.5201,0.9997,1.0683,1.0508,2.5159,15.9426,17.1970,17.1814,17.4731,15.9426,17.1684,17.1827,17.6484,8.4549,28.9073,29.1102,30.0965,8.4549,30.9902,31.7786,32.2735,
13/06/2015 00:00:00,0.4367,0.4531,0.4494,0.8329,0.3777,0.4104,0.3978,0.8320,0.0513,0.0537,0.0534,0.0954,0.0436,0.0481,0.0466,0.0951,7.3567,7.6326,7.6174,8.1399,4.4076,6.6725,6.6825,8.1399,7.0705,9.0056,9.0576,10.2112,4.9756,6.2746,5.6301,9.8193,1.0764,1.1027,1.0814,2.6206,0.9923,1.0654,1.0473,2.6168,14.5937,16.7469,16.7748,17.1148,14.5937,17.1030,17.1111,17.5934,7.1817,28.9205,29.1113,29.8390,7.1817,31.1055,31.7899,32.2648,
13/06/2015 04:00:03,0.4374,0.4532,0.4487,0.8525,0.3761,0.4121,0.3994,0.8517,0.0514,0.0537,0.0533,0.0977,0.0437,0.0484,0.0469,0.0975,6.9672,7.6066,7.5900,7.9380,4.2575,6.5378,6.5458,7.9380,6.6272,8.8687,8.8910,9.9792,4.7860,6.0961,5.5021,9.3143,1.0743,1.0996,1.0802,2.6982,0.9888,1.0616,1.0446,2.6946,12.9578,16.2581,16.3042,16.7494,12.9578,17.0461,17.0453,17.5139,6.2053,28.9497,29.1763,29.7775,6.2053,31.1502,31.8117,32.2606,
13/06/2015 08:00:00,0.4325,0.4488,0.4462,0.8219,0.3764,0.4090,0.3977,0.8332,0.0505,0.0530,0.0527,0.0937,0.0437,0.0479,0.0465,0.0946,6.8494,7.6231,7.5985,7.8991,4.1630,6.5777,6.6367,7.6882,6.5119,8.5921,8.6235,9.6567,4.7745,5.9455,5.3971,8.6417,1.0716,1.0956,1.0808,2.4708,0.9861,1.0585,1.0450,2.4187,13.4114,15.8110,15.8867,16.3925,13.6799,16.9911,16.9938,17.4269,9.2808,29.2017,29.3601,29.9776,9.5936,31.2867,31.8484,32.2461,
13/06/2015 12:00:00,0.4335,0.4491,0.4434,0.8155,0.3780,0.4015,0.3913,0.7550,0.0509,0.0532,0.0526,0.0930,0.0437,0.0469,0.0456,0.0849,7.0041,7.6360,7.6180,7.8917,4.2668,6.6790,6.6813,7.7933,6.5509,8.7306,8.6780,10.0779,4.8110,6.0214,5.4770,8.8813,1.0698,1.0968,1.0816,2.4593,0.9834,1.0575,1.0439,2.3597,14.1564,16.1245,16.1544,16.7072,14.1916,17.0379,17.0526,17.4481,9.3308,29.2087,29.4944,29.9409,10.6297,31.2736,31.8377,32.2322,
13/06/2015 16:00:01,0.4316,0.4511,0.4433,0.7563,0.3648,0.4037,0.3901,0.7554,0.0512,0.0538,0.0529,0.0856,0.0418,0.0472,0.0458,0.0853,7.3459,7.5959,7.5765,8.3378,5.4357,6.8137,6.7870,8.3378,6.5456,9.1482,8.9532,10.7536,4.9153,6.4874,5.8559,10.1487,1.0725,1.1025,1.0790,2.4875,1.0112,1.0637,1.0456,2.4832,15.3200,16.9793,17.0063,17.1880,15.3200,17.1502,17.1615,17.6164,9.1073,28.9495,29.4441,29.9425,9.1073,30.9821,31.7412,32.2204,
13/06/2015 20:00:04,0.4281,0.4533,0.4477,0.7854,0.3761,0.4107,0.3962,0.7843,0.0507,0.0542,0.0535,0.0887,0.0440,0.0484,0.0467,0.0883,7.3139,7.5156,7.4858,8.4002,5.3014,6.7371,6.7748,8.4002,6.0672,9.2201,9.1355,11.1832,4.8701,6.5743,5.9228,10.4759,1.0713,1.1021,1.0766,2.6291,1.0073,1.0652,1.0459,2.6234,14.7180,16.5956,16.6324,16.8717,14.7180,17.0926,17.0996,17.5999,7.2708,28.7181,29.0776,30.0870,7.2708,30.8361,31.6156,32.1927,
14/06/2015 00:00:02,0.4281,0.4520,0.4466,0.8249,0.3765,0.4106,0.3980,0.8239,0.0507,0.0539,0.0533,0.0931,0.0440,0.0484,0.0469,0.0928,7.3109,7.5015,7.4912,8.0119,4.8265,6.6430,6.7459,8.0119,5.3578,8.9980,8.9508,10.9228,4.8006,6.3133,5.6935,9.9090,1.0704,1.0995,1.0762,2.7464,0.9958,1.0627,1.0461,2.7405,13.0333,16.0499,16.1124,16.4963,13.0333,17.0400,17.0717,17.5547,5.6737,28.8271,29.1441,30.0921,5.6737,30.9628,31.6928,32.1776,
14/06/2015 04:00:01,0.4222,0.4466,0.4416,0.8173,0.3766,0.4084,0.3967,0.8166,0.0498,0.0531,0.0526,0.0922,0.0440,0.0480,0.0465,0.0920,6.9382,7.4936,7.4978,8.1531,4.5179,6.6542,6.7116,8.1531,5.0929,8.5995,8.6309,10.3982,4.7519,6.1325,5.5201,9.4075,1.0652,1.0917,1.0731,2.6615,0.9882,1.0617,1.0449,2.6571,11.8283,15.9729,16.0277,16.7538,11.8283,16.9061,17.0203,17.5233,6.8574,29.2364,29.4817,30.4744,6.8574,31.1084,31.7617,32.1686,
14/06/2015 08:00:02,0.4194,0.4420,0.4392,0.8059,0.3780,0.4053,0.3942,0.8055,0.0493,0.0524,0.0522,0.0904,0.0440,0.0476,0.0462,0.0903,6.9715,7.5356,7.5434,8.0056,4.3210,6.7011,6.8208,8.0056,5.1441,8.3378,8.3548,9.8646,4.7181,5.9812,5.4060,8.7007,1.0667,1.0867,1.0738,2.4496,0.9833,1.0575,1.0486,2.4471,11.2996,15.4598,15.5143,16.0302,11.2996,16.8560,17.0011,17.5164,9.1801,29.4927,29.6140,30.5111,9.1801,31.2726,31.8341,32.1389,
14/06/2015 12:00:02,0.4109,0.4348,0.4319,0.7272,0.3734,0.3968,0.3880,0.6171,0.0483,0.0516,0.0512,0.0830,0.0421,0.0464,0.0453,0.0700,7.1111,7.5707,7.5893,8.3401,5.0576,6.8363,6.9103,7.7887,5.8216,8.1385,8.1639,9.5766,4.7752,6.0148,5.4956,8.4892,1.0620,1.0842,1.0730,2.2025,1.0018,1.0547,1.0486,1.8913,12.8925,16.0156,16.0346,16.6004,13.3593,16.8960,17.0252,17.5764,13.4050,29.8309,29.9924,30.9115,17.7651,31.3621,31.8489,32.1181,
14/06/2015 16:00:01,0.4009,0.4304,0.4241,0.6540,0.3720,0.4044,0.3910,0.6533,0.0470,0.0512,0.0504,0.0739,0.0369,0.0476,0.0460,0.0737,7.3190,7.5816,7.5474,9.0760,6.1325,7.1418,7.1551,9.0760,6.2395,8.3112,8.1438,10.8411,5.1105,6.8244,6.4231,10.1354,1.0597,1.0845,1.0679,2.1903,1.0214,1.0676,1.0550,2.1866,14.2826,16.7587,16.8344,17.1038,14.2826,16.9336,17.0247,17.5261,13.8739,29.7463,30.2084,31.1303,13.8739,30.8422,31.4168,32.1658,
14/06/2015 20:00:02,0.4147,0.4462,0.4372,0.7038,0.3729,0.4110,0.4029,0.7030,0.0487,0.0535,0.0523,0.0796,0.0434,0.0486,0.0475,0.0793,7.4219,7.5875,7.5682,8.8162,5.9467,7.0255,7.0895,8.8162,5.5166,8.9291,8.4909,11.4677,5.0437,6.9124,6.6368,10.9918,1.0623,1.0940,1.0711,2.4108,1.0169,1.0670,1.0532,2.4056,14.2366,16.3022,16.3107,16.7221,14.2366,16.8929,16.9822,17.3111,10.9624,28.8765,29.4093,30.5930,10.9624,30.6664,31.1738,32.3128,
15/06/2015 00:00:00,0.4140,0.4465,0.4388,0.7593,0.3717,0.4099,0.4031,0.7585,0.0487,0.0534,0.0524,0.0859,0.0432,0.0485,0.0477,0.0856,7.4024,7.5770,7.5547,8.3611,5.5076,6.9621,7.0536,8.3611,4.7227,8.7818,8.5275,11.1656,4.6220,6.6466,6.2681,10.1430,1.0623,1.0907,1.0704,2.5862,1.0070,1.0656,1.0532,2.5807,12.9500,15.8316,15.8850,16.4782,12.9500,16.7939,16.9361,17.2905,8.5564,28.9287,29.3608,30.6452,8.5564,30.8041,31.2686,32.3348,
15/06/2015 04:00:02,0.4126,0.4433,0.4375,0.7800,0.3717,0.4085,0.4001,0.7794,0.0487,0.0530,0.0522,0.0881,0.0432,0.0482,0.0472,0.0878,7.3407,7.5762,7.5758,7.9274,5.1160,6.8864,6.9531,7.9274,4.3959,8.5218,8.3678,10.6467,4.3162,6.4051,5.8838,9.0660,1.0623,1.0874,1.0695,2.6133,0.9981,1.0631,1.0511,2.6088,11.6027,15.4005,15.4995,16.2139,11.6027,16.7284,16.8845,17.2695,8.0973,29.1887,29.5037,30.7488,8.0973,30.9829,31.5056,32.3160,
15/06/2015 08:00:03,0.4009,0.4313,0.4283,0.7290,0.3736,0.4038,0.3955,0.7287,0.0470,0.0513,0.0509,0.0822,0.0435,0.0475,0.0465,0.0821,7.1746,7.5696,7.5874,8.2934,5.2841,7.0157,7.0858,8.2934,4.9553,7.8796,7.8469,9.6222,4.9208,6.2520,5.6911,8.8282,1.0621,1.0779,1.0668,2.2474,0.9989,1.0620,1.0533,2.2451,11.2174,15.5725,15.6091,16.1702,11.2174,16.5456,16.7482,17.2446,12.7007,29.8808,30.0046,31.2360,12.7007,31.1636,31.6473,32.2559,
15/06/2015 12:00:00,0.3904,0.4216,0.4203,0.6292,0.3731,0.3978,0.3878,0.6051,0.0457,0.0501,0.0500,0.0725,0.0426,0.0468,0.0455,0.0696,7.4057,7.6285,7.6233,8.6073,6.1366,7.2119,7.1883,8.6084,6.1398,7.5938,7.6445,9.1917,5.2716,6.3312,5.8136,8.6647,1.0590,1.0738,1.0653,1.8751,1.0231,1.0617,1.0529,1.8066,13.0322,15.9441,15.9971,16.4671,13.1091,16.4727,16.6890,17.1891,18.5119,30.2923,30.3951,31.6402,19.4582,31.2385,31.6784,32.2142,
15/06/2015 16:00:04,0.4083,0.4298,0.4193,0.6051,0.3698,0.4007,0.3921,0.6044,0.0484,0.0514,0.0500,0.0692,0.0391,0.0473,0.0462,0.0690,7.5775,7.7584,7.7272,9.3143,6.6062,7.3612,7.2740,9.3143,6.6399,8.3638,8.0462,11.0199,5.3608,6.8646,6.6582,10.0036,1.0614,1.0818,1.0661,1.9979,1.0302,1.0666,1.0539,1.9949,14.3028,16.4014,16.4918,16.8001,14.3028,16.6143,16.6631,17.1999,17.0301,29.6632,30.2699,30.8097,17.0301,30.9176,31.3162,32.2709,
15/06/2015 20:00:01,0.4151,0.4479,0.4411,0.6643,0.3679,0.4098,0.4029,0.6632,0.0492,0.0540,0.0530,0.0761,0.0428,0.0486,0.0478,0.0757,7.6237,7.7691,7.7377,8.9291,6.3906,7.2616,7.1908,8.9291,6.4324,9.0930,8.7718,11.2759,5.0932,7.0659,6.8830,10.8657,1.0614,1.0935,1.0721,2.2510,1.0287,1.0678,1.0508,2.2460,13.5089,15.8660,15.8883,16.3347,13.5089,16.5449,16.5965,17.1146,13.7173,28.6180,28.9435,30.4707,13.7173,30.5976,31.0231,32.4087,
16/06/2015 00:00:01,0.4162,0.4520,0.4473,0.7301,0.3669,0.4094,0.4026,0.7289,0.0492,0.0545,0.0539,0.0836,0.0426,0.0486,0.0478,0.0833,7.5668,7.7335,7.7137,8.3102,5.9857,7.1447,7.1434,8.3102,6.1339,9.1107,9.0589,10.9980,5.0023,6.7915,6.5098,9.9707,1.0614,1.0924,1.0748,2.4687,1.0172,1.0652,1.0479,2.4633,12.6335,15.2399,15.2213,16.0275,12.6335,16.4797,16.5620,17.0994,10.7506,28.4539,28.6744,30.4490,10.7506,30.7160,31.1767,32.4284,
16/06/2015 04:00:02,0.4103,0.4437,0.4397,0.7529,0.3666,0.4065,0.4009,0.7519,0.0487,0.0533,0.0528,0.0860,0.0426,0.0481,0.0477,0.0856,7.5507,7.7317,7.7226,7.9429,5.5230,7.0909,7.0874,7.9057,5.8933,8.6334,8.5787,10.4196,4.9331,6.5108,6.2147,9.4482,1.0613,1.0869,1.0718,2.4978,1.0061,1.0628,1.0458,2.4934,12.6793,15.2055,15.2680,16.0178,12.6793,16.4217,16.5413,17.0767,10.2133,28.9973,29.1920,30.7451,10.2133,30.9356,31.3059,32.4196,
16/06/2015 08:00:03,0.3973,0.4339,0.4331,0.6999,0.3686,0.4024,0.3953,0.6995,0.0468,0.0519,0.0519,0.0801,0.0429,0.0475,0.0467,0.0799,7.5373,7.7260,7.7334,8.0209,5.2074,7.1231,7.0881,8.0209,5.9693,8.1090,8.1758,9.6670,4.9205,6.3033,5.9768,9.1974,1.0586,1.0778,1.0683,2.1312,0.9988,1.0586,1.0446,2.1290,12.8780,15.2357,15.2816,16.0033,12.8780,16.3102,16.4940,17.0506,14.8447,29.5886,29.6095,31.2924,14.8447,31.1297,31.5251,32.3598,
16/06/2015 12:00:00,0.3825,0.4241,0.4246,0.6427,0.3690,0.3969,0.3883,0.6422,0.0447,0.0506,0.0508,0.0742,0.0430,0.0468,0.0457,0.0742,7.4775,7.7548,7.7750,8.3401,6.1756,7.2587,7.1444,8.3409,5.9263,7.8366,8.0093,9.6726,4.9393,6.3516,5.9349,8.8031,1.0510,1.0736,1.0659,1.9615,1.0216,1.0577,1.0444,1.9598,13.7981,15.7180,15.7273,16.3404,13.8012,16.2685,16.4951,16.9051,17.5367,30.0489,30.0421,31.8596,17.5387,31.1778,31.6224,32.3295,
16/06/2015 16:00:03,0.3993,0.4278,0.4240,0.6340,0.3689,0.4024,0.3951,0.6332,0.0473,0.0514,0.0509,0.0733,0.0432,0.0477,0.0468,0.0731,7.6574,7.8277,7.8154,8.9567,6.6676,7.4017,7.4012,8.9567,7.1322,8.3233,8.2485,9.9829,5.0451,6.8724,6.7059,9.7549,1.0591,1.0784,1.0658,2.0546,1.0320,1.0634,1.0506,2.0520,14.5580,16.0320,16.0999,16.3268,14.5580,16.2847,16.3892,16.8167,16.5118,29.7174,29.9719,31.1109,16.5118,30.8410,31.1986,32.3000,
16/06/2015 20:00:00,0.4169,0.4378,0.4289,0.6809,0.3694,0.4086,0.4022,0.6792,0.0499,0.0528,0.0517,0.0790,0.0433,0.0487,0.0478,0.0786,7.6858,7.8238,7.7969,8.7230,6.4620,7.3230,7.2271,8.7230,7.3136,8.6703,8.4213,10.1881,5.0773,6.9878,6.8760,10.0429,1.0634,1.0888,1.0676,2.2421,1.0248,1.0649,1.0467,2.2369,14.1842,15.9303,16.0006,16.1343,14.1842,16.2556,16.3761,16.7112,14.1735,29.1408,29.6326,30.3082,14.1735,30.6055,31.0344,32.2699,
17/06/2015 00:00:01,0.4059,0.4343,0.4295,0.7517,0.3687,0.4098,0.4062,0.7496,0.0483,0.0523,0.0517,0.0873,0.0431,0.0488,0.0484,0.0868,7.5593,7.8128,7.8040,8.9946,6.1173,7.3773,7.2741,8.9946,7.0401,8.3085,8.2637,9.7169,5.0170,6.9053,6.8375,9.3908,1.0577,1.0824,1.0661,2.4703,1.0212,1.0668,1.0495,2.4645,13.4249,15.8017,15.8697,16.0837,13.4249,16.1282,16.3051,16.6757,11.2834,29.4152,29.7152,30.8742,11.2834,30.5612,30.8889,32.2749,
