Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
04-03-2012 00:00:02,0,1.1022,-0.1580,-0.5353,2.7654,34.4531,25.5798,15.2886,6.1037,0.2405,1.1348,1.6112,0.7341,0.0000,0.0000,0.0000,91.0682,-0.0016,3.9206,0.0000,0.0000,
04-03-2012 00:00:02,-2.77,1.1022,-0.0898,-0.2851,2.7654,34.4638,25.5615,14.9184,6.1042,0.2399,1.1144,1.6177,0.7391,0.0000,-20.1310,0.4311,91.0526,-0.0008,3.9001,694.0067,0.0366,
05-03-2012 00:00:04,0,1.1993,-0.1381,-0.4641,2.8625,35.0076,24.3507,5.0707,6.1470,0.2202,0.5465,1.6528,0.8233,0.0000,0.0000,0.0000,90.0909,-0.0008,3.4428,0.0000,0.0000,
05-03-2012 00:00:04,-2.86,1.1993,-0.0783,-0.2461,2.8625,35.0195,24.3343,4.7723,6.1464,0.2195,0.5286,1.6545,0.8265,0.0000,-18.3601,0.1719,90.0621,-0.0004,3.4183,695.5590,0.0250,
06-03-2012 00:00:03,0,1.2363,-0.1211,-0.4039,2.8996,35.3348,23.7590,2.0802,6.1966,0.2083,0.3195,1.3706,0.7204,0.0000,0.0000,0.0000,90.0603,-0.0007,2.8188,0.0000,0.0000,
06-03-2012 00:00:03,-2.90,1.2363,-0.0693,-0.2160,2.8996,35.3360,23.7713,2.0576,6.1969,0.2081,0.3178,1.3690,0.7201,0.0000,-17.6306,0.1687,90.0836,-0.0004,2.8060,697.5374,0.0245,
07-03-2012 00:00:02,0,1.2728,-0.1052,-0.3469,2.9361,35.5153,23.5765,1.7692,6.2623,0.2057,0.2929,1.1410,0.6021,0.0000,0.0000,0.0000,90.8209,-0.0005,2.4417,0.0000,0.0000,
07-03-2012 00:00:02,-2.94,1.2728,-0.0602,-0.1848,2.9361,35.5155,23.5909,1.7607,6.2599,0.2056,0.2926,1.1403,0.6018,0.0000,-17.4474,0.0653,90.8078,-0.0002,2.4326,699.6151,0.0200,
08-03-2012 00:00:01,0,1.1462,-0.0468,-0.1495,2.8094,35.3650,23.9286,5.0248,6.2191,0.2167,0.5037,1.1569,0.5797,0.0000,0.0000,0.0000,90.6694,-0.0014,2.6570,0.0000,0.0000,
08-03-2012 00:00:01,-2.81,1.1462,-0.0296,-0.0851,2.8094,35.3657,23.9586,4.9867,6.2129,0.2164,0.5016,1.1560,0.5798,0.0000,-17.9024,1.0566,90.6265,-0.0007,2.6459,701.1213,0.0499,
09-03-2012 00:00:03,0,1.0510,0.0502,0.1465,2.7143,35.3531,24.2897,4.8420,6.2598,0.2148,0.4821,1.1327,0.5678,0.0000,0.0000,0.0000,91.8284,-0.0001,2.5974,0.0000,0.0000,
09-03-2012 00:00:03,-2.71,1.0510,0.0236,0.0753,2.7143,35.3521,24.3000,4.8609,6.2573,0.2149,0.4832,1.1327,0.5678,0.0000,-18.4235,7.4273,91.8073,-0.0000,2.5908,702.5964,0.0086,
10-03-2012 00:00:00,0,1.0456,0.1172,0.3397,2.7089,35.2866,24.6019,6.2402,6.2581,0.2234,0.5676,1.1578,0.5576,0.0000,0.0000,0.0000,92.2633,-0.0002,2.7065,0.0000,0.0000,
10-03-2012 00:00:00,-2.71,1.0456,0.0504,0.1749,2.7089,35.2859,24.6190,6.2690,6.2571,0.2236,0.5695,1.1583,0.5576,0.0000,-18.8812,0.2635,92.2758,-0.0000,2.7009,703.7938,0.0109,
11-03-2012 00:00:04,0,1.1378,0.0762,0.2158,2.8011,35.3177,24.7170,5.0650,6.2785,0.2237,0.4759,1.1776,0.5597,0.0000,0.0000,0.0000,92.7630,0.0000,2.6369,0.0000,0.0000,
11-03-2012 00:00:04,-2.80,1.1378,0.0325,0.1120,2.8011,35.3171,24.7399,5.0914,6.2756,0.2235,0.4769,1.1755,0.5594,0.0000,-19.0768,0.2773,92.7571,0.0000,2.6272,704.0205,0.0000,
12-03-2012 00:00:01,0,1.0676,0.0142,0.0448,2.7308,34.1798,27.9172,34.3602,5.9296,0.2661,2.0273,0.9715,0.3567,0.0000,0.0000,0.0000,91.8445,-0.0018,3.8216,0.0000,0.0000,
12-03-2012 00:00:01,-2.73,1.0676,0.0100,0.0288,2.7308,34.1787,27.9472,34.3904,5.9206,0.2660,2.0287,0.9705,0.3565,0.0000,-23.9330,0.1103,91.7492,-0.0009,3.8140,702.8458,0.0347,
13-03-2012 00:00:03,0,1.0466,-0.0756,-0.2488,2.7099,34.2204,27.9047,33.5416,5.9962,0.2601,1.8773,0.9708,0.3580,0.0000,0.0000,0.0000,92.8781,0.0000,3.6662,0.0000,0.0000,
13-03-2012 00:00:03,-2.71,1.0466,-0.0436,-0.1358,2.7099,34.2223,27.9177,33.4828,5.9938,0.2600,1.8746,0.9712,0.3584,0.0000,-23.9815,0.5988,92.8618,0.0000,3.6567,700.4280,0.0000,
14-03-2012 00:00:00,0,0.8632,-0.1673,-0.5642,2.5264,34.1753,27.9938,35.2830,5.9978,0.2655,2.0822,0.9393,0.3451,0.0000,0.0000,0.0000,93.0148,-0.0025,3.8322,0.0000,0.0000,
14-03-2012 00:00:00,-2.53,0.8632,-0.0931,-0.3088,2.5264,34.1755,28.0088,35.2650,5.9972,0.2655,2.0811,0.9396,0.3452,0.0000,-24.1551,6.4862,93.0286,-0.0013,3.8240,698.1454,0.0515,
15-03-2012 00:00:01,0,0.8908,-0.1842,-0.6233,2.5540,34.3662,27.3525,31.1563,6.0673,0.2607,1.9271,0.9859,0.3943,0.0000,0.0000,0.0000,93.2049,-0.0065,3.7680,0.0000,0.0000,
15-03-2012 00:00:01,-2.55,0.8908,-0.1024,-0.3402,2.5540,34.3669,27.3645,31.1282,6.0670,0.2607,1.9257,0.9863,0.3945,0.0000,-23.0788,6.5817,93.2185,-0.0035,3.7596,696.2505,0.1367,
16-03-2012 00:00:03,0,0.8809,-0.1846,-0.6264,2.5441,34.4338,26.9734,30.7479,6.1013,0.2648,2.0117,1.0255,0.4130,0.0000,0.0000,0.0000,93.1750,-0.0006,3.9151,0.0000,0.0000,
16-03-2012 00:00:03,-2.54,0.8809,-0.1029,-0.3409,2.5441,34.4348,26.9846,30.7107,6.1011,0.2647,2.0092,1.0261,0.4133,0.0000,-22.4572,5.2762,93.1902,-0.0000,3.9054,695.7045,0.0142,
17-03-2012 00:00:02,0,0.9838,-0.1461,-0.4993,2.6471,34.6472,26.2419,26.2473,6.1873,0.2602,1.8196,1.1179,0.4752,0.0000,0.0000,0.0000,93.4538,0.0000,3.8729,0.0000,0.0000,
17-03-2012 00:00:02,-2.65,0.9838,-0.0845,-0.2654,2.6471,34.6602,26.2291,25.8650,6.1905,0.2595,1.7960,1.1234,0.4790,0.0000,-21.2945,0.8037,93.4901,0.0000,3.8496,695.7629,0.0000,
18-03-2012 00:00:00,0,1.2521,-0.1352,-0.4577,2.9154,35.5811,24.2385,5.5802,6.4118,0.2168,0.5478,1.4102,0.7211,0.0000,0.0000,0.0000,94.0979,0.0000,3.0959,0.0000,0.0000,
18-03-2012 00:00:00,-2.92,1.2521,-0.0769,-0.2366,2.9154,35.6058,24.1961,5.0004,6.4157,0.2154,0.5106,1.4169,0.7272,0.0000,-18.4308,5.1336,94.0994,0.0000,3.0606,695.3682,0.0020,
19-03-2012 00:00:04,0,1.3239,-0.1072,-0.3964,2.9872,35.3770,24.6245,11.3008,6.3760,0.2354,0.9690,1.4301,0.6874,0.0000,0.0000,0.0000,94.0863,0.0000,3.5219,0.0000,0.0000,
19-03-2012 00:00:04,-2.99,1.3239,-0.0669,-0.1838,2.9872,35.4541,24.5083,9.6671,6.3876,0.2315,0.8595,1.4529,0.7063,0.0000,-18.8513,0.1493,94.1111,0.0000,3.4403,693.9639,0.0000,
20-03-2012 00:00:00,0,1.1301,-0.1431,-0.4840,2.7933,35.1696,25.3495,17.8049,6.3230,0.2628,1.4929,1.4431,0.6186,0.0000,0.0000,0.0000,94.3551,0.0000,4.0174,0.0000,0.0000,
20-03-2012 00:00:00,-2.79,1.1301,-0.0818,-0.2550,2.7933,35.1858,25.3290,17.3812,6.3255,0.2617,1.4633,1.4482,0.6239,0.0000,-20.0148,5.9196,94.3679,0.0000,3.9869,692.6150,0.0021,
21-03-2012 00:00:02,0,0.9989,-0.0605,-0.1881,2.6621,35.7527,23.6152,6.3668,6.4117,0.2221,0.6342,1.4624,0.7468,0.0000,0.0000,0.0000,93.1764,-0.0007,3.2655,0.0000,0.0000,
21-03-2012 00:00:02,-2.66,0.9989,-0.0334,-0.1064,2.6621,35.7528,23.6365,6.3541,6.4052,0.2221,0.6346,1.4638,0.7467,0.0000,-17.6442,4.8298,93.1165,-0.0003,3.2574,692.5352,0.0224,
22-03-2012 00:00:01,0,0.9268,-0.0432,-0.1343,2.5900,35.8239,23.4060,5.8273,6.4149,0.2210,0.5766,1.4447,0.7404,0.0000,0.0000,0.0000,92.9213,-0.0007,3.1826,0.0000,0.0000,
22-03-2012 00:00:01,-2.59,0.9268,-0.0267,-0.0801,2.5900,35.8221,23.4450,5.8613,6.4090,0.2213,0.5798,1.4472,0.7408,0.0000,-17.3894,1.9406,92.8984,-0.0002,3.1794,692.2778,0.0224,
23-03-2012 00:00:02,0,0.8584,-0.0422,-0.1232,2.5217,35.8001,23.2761,7.5387,6.4008,0.2226,0.6740,1.3736,0.6945,0.0000,0.0000,0.0000,92.4941,-0.0002,3.1647,0.0000,0.0000,
23-03-2012 00:00:02,-2.52,0.8584,-0.0230,-0.0750,2.5217,35.7998,23.3198,7.5257,6.3951,0.2229,0.6742,1.3769,0.6955,0.0000,-17.2103,7.4949,92.4833,-0.0000,3.1601,692.0655,0.0082,
24-03-2012 00:00:04,0,0.9613,0.0458,0.1298,2.6245,35.9577,23.1961,5.1398,6.4822,0.2178,0.5084,1.3863,0.6960,0.0000,0.0000,0.0000,93.6244,-0.0002,3.0085,0.0000,0.0000,
24-03-2012 00:00:04,-2.62,0.9613,0.0213,0.0701,2.6245,35.9572,23.2251,5.1462,6.4796,0.2178,0.5087,1.3857,0.6959,0.0000,-17.1600,1.6096,93.6351,-0.0000,2.9988,690.8846,0.0098,
25-03-2012 00:00:00,0,0.9991,-0.0182,0.0044,2.6624,35.1053,24.1513,23.2977,6.3089,0.2481,1.5798,1.1342,0.5078,0.0000,0.0000,0.0000,92.1965,-0.0011,3.6700,0.0000,0.0000,
25-03-2012 00:00:00,-2.66,0.9991,0.0167,0.0099,2.6624,35.2845,24.2199,20.2877,6.2858,0.2418,1.3992,1.1566,0.5332,0.0000,-18.3384,6.0178,92.0632,-0.0004,3.5224,684.1485,0.0246,
26-03-2012 00:00:00,0,0.9509,0.0036,0.0170,2.6141,34.5817,25.0836,35.8692,6.0529,0.2607,2.2424,0.9273,0.3847,0.0000,0.0000,0.0000,89.6156,-0.0014,4.0152,0.0000,0.0000,
26-03-2012 00:00:00,-2.61,0.9509,0.0062,0.0125,2.6141,34.5816,25.1080,35.8726,6.0453,0.2607,2.2425,0.9268,0.3847,0.0000,-19.3756,0.3039,89.5413,-0.0006,4.0072,672.1952,0.0265,
27-03-2012 00:00:02,0,0.8549,-0.0121,-0.0347,2.5181,34.5161,25.2733,37.7813,6.0378,0.2594,2.3069,0.8850,0.3577,0.0000,0.0000,0.0000,89.6492,-0.0034,4.0089,0.0000,0.0000,
27-03-2012 00:00:02,-2.52,0.8549,-0.0064,-0.0241,2.5181,34.5179,25.3010,37.7349,6.0256,0.2592,2.3045,0.8848,0.3581,0.0000,-19.6433,0.1692,89.5114,-0.0018,3.9994,670.3339,0.0641,
28-03-2012 00:00:00,0,0.7736,-0.0506,-0.1649,2.4368,34.5090,25.3549,38.2987,6.0470,0.2573,2.3092,0.8666,0.3466,0.0000,0.0000,0.0000,89.9061,-0.0012,3.9797,0.0000,0.0000,
28-03-2012 00:00:00,-2.44,0.7736,-0.0294,-0.0918,2.4368,34.5129,25.3729,38.2060,6.0437,0.2572,2.3044,0.8676,0.3473,0.0000,-19.7728,0.3678,89.8864,-0.0006,3.9694,668.7141,0.0234,
29-03-2012 00:00:01,0,0.7584,-0.0547,-0.1796,2.4216,34.5269,25.4377,37.9439,6.0602,0.2569,2.3093,0.8725,0.3447,0.0000,0.0000,0.0000,90.2388,-0.0010,3.9835,0.0000,0.0000,
29-03-2012 00:00:01,-2.42,0.7584,-0.0320,-0.0999,2.4216,34.5299,25.4554,37.8695,6.0577,0.2568,2.3053,0.8734,0.3453,0.0000,-19.9148,0.0559,90.2309,-0.0005,3.9737,666.5728,0.0189,
30-03-2012 00:00:04,0,0.7973,-0.0919,-0.3095,2.4605,34.6412,25.0153,35.2103,6.1103,0.2518,2.1447,0.9033,0.3669,0.0000,0.0000,0.0000,90.3916,-0.0005,3.8666,0.0000,0.0000,
30-03-2012 00:00:04,-2.46,0.7973,-0.0535,-0.1701,2.4605,34.6442,25.0297,35.1246,6.1097,0.2517,2.1401,0.9043,0.3676,0.0000,-19.3298,8.2626,90.4061,-0.0000,3.8564,662.5054,0.0116,
31-03-2012 00:00:03,0,0.7644,-0.1073,-0.3596,2.4276,34.6574,24.6860,34.8996,6.1174,0.2520,2.1478,0.9172,0.3682,0.0000,0.0000,0.0000,89.9955,0.0000,3.8852,0.0000,0.0000,
31-03-2012 00:00:03,-2.43,0.7644,-0.0609,-0.1978,2.4276,34.6589,24.6983,34.8557,6.1167,0.2519,2.1456,0.9178,0.3686,0.0000,-18.8503,0.1887,90.0045,0.0000,3.8766,657.4833,0.0000,
01-04-2012 00:00:01,0,0.8356,-0.1184,-0.4001,2.4988,34.6805,24.5208,33.5880,6.1304,0.2507,2.1012,0.9456,0.3778,0.0000,0.0000,0.0000,90.0622,0.0000,3.8706,0.0000,0.0000,
01-04-2012 00:00:01,-2.50,0.8356,-0.0682,-0.2184,2.4988,34.6819,24.5303,33.5426,6.1303,0.2506,2.0988,0.9462,0.3782,0.0000,-18.6098,0.0820,90.0794,0.0000,3.8600,655.7781,0.0000,
01-04-2012 00:00:03,0,0.8328,-0.1188,-0.3990,2.4960,35.5963,23.5176,8.7846,6.6552,0.2587,0.4834,2.8396,0.5875,0.0000,0.0000,0.0000,96.4641,0.0000,4.3691,0.0000,0.0000,
01-04-2012 00:00:03,-2.50,0.8328,-0.0672,-0.2173,2.4960,35.5996,23.5160,8.7017,6.6526,0.2581,0.4809,2.8243,0.5885,0.0000,-17.7006,0.0391,96.4251,0.0000,4.3338,454.5681,0.0000,
02-04-2012 00:00:01,0,1.0212,-0.1188,-0.4026,2.6845,35.7619,22.0445,2.7670,6.5341,0.2143,0.2783,1.6056,0.6434,0.0000,0.0000,0.0000,92.3670,-0.0006,2.9417,0.0000,0.0000,
02-04-2012 00:00:01,-2.68,1.0212,-0.0688,-0.2173,2.6845,35.7642,22.0482,2.6926,6.5316,0.2139,0.2762,1.5930,0.6443,0.0000,-15.7153,10.2423,92.3393,-0.0002,2.9170,461.0623,0.0249,
03-04-2012 00:00:02,0,1.1096,-0.1259,-0.4230,2.7728,35.6791,21.9460,3.4829,6.5156,0.2139,0.2877,1.6492,0.6318,0.0000,0.0000,0.0000,91.8989,-0.0000,2.9825,0.0000,0.0000,
03-04-2012 00:00:02,-2.77,1.1096,-0.0721,-0.2276,2.7728,35.6798,21.9495,3.4393,6.5132,0.2136,0.2863,1.6419,0.6323,0.0000,-15.5819,4.2249,91.8713,0.0000,2.9634,462.4362,0.0041,
04-04-2012 00:00:03,0,1.1610,-0.1078,-0.3611,2.8242,35.6474,21.8383,3.8853,6.4715,0.2096,0.2774,1.5798,0.6024,0.0000,0.0000,0.0000,91.0843,0.0000,2.8692,0.0000,0.0000,
04-04-2012 00:00:03,-2.82,1.1610,-0.0624,-0.1938,2.8242,35.6483,21.8464,3.8409,6.4699,0.2094,0.2761,1.5726,0.6026,0.0000,-15.4248,4.2990,91.0756,0.0000,2.8503,469.8302,0.0020,
05-04-2012 00:00:03,0,1.1908,-0.0871,-0.2849,2.8541,35.6101,21.7510,3.7745,6.4740,0.2077,0.2678,1.4812,0.5785,0.0000,0.0000,0.0000,90.9576,-0.0004,2.7353,0.0000,0.0000,
05-04-2012 00:00:03,-2.85,1.1908,-0.0503,-0.1520,2.8541,35.6121,21.7641,3.7615,6.4698,0.2077,0.2676,1.4795,0.5786,0.0000,-15.3274,2.0864,90.9212,-0.0001,2.7236,474.9340,0.0180,
06-04-2012 00:00:01,0,0.9356,-0.0431,-0.1339,2.5989,35.4100,22.3334,10.2867,6.4966,0.2238,0.3752,2.1702,0.4840,0.0000,0.0000,0.0000,92.1228,-0.0001,3.4533,0.0000,0.0000,
06-04-2012 00:00:01,-2.60,0.9356,-0.0266,-0.0804,2.5989,35.4083,22.3748,10.3381,6.4941,0.2241,0.3766,2.1780,0.4839,0.0000,-16.0849,1.2501,92.1541,-0.0000,3.4486,486.0565,0.0090,
07-04-2012 00:00:03,0,0.8911,0.0845,0.2469,2.5544,35.4835,22.1442,8.3379,6.5273,0.2163,0.3258,1.8462,0.4716,0.0000,0.0000,0.0000,92.2854,0.0000,3.0600,0.0000,0.0000,
07-04-2012 00:00:03,-2.55,0.8911,0.0385,0.1291,2.5544,35.4820,22.1717,8.3856,6.5268,0.2164,0.3266,1.8514,0.4713,0.0000,-15.8616,1.8801,92.3223,0.0000,3.0537,499.3540,0.0000,
08-04-2012 00:00:04,0,0.9208,0.1172,0.3413,2.5841,35.5198,22.1851,7.3977,6.5064,0.2123,0.3042,1.6318,0.4585,0.0000,0.0000,0.0000,92.0767,-0.0000,2.8069,0.0000,0.0000,
08-04-2012 00:00:04,-2.58,0.9208,0.0509,0.1762,2.5841,35.5201,22.1990,7.3832,6.5056,0.2122,0.3039,1.6297,0.4585,0.0000,-15.8779,0.9639,92.0881,0.0000,2.7937,510.0286,0.0066,
09-04-2012 00:00:02,0,0.9244,0.0560,0.1669,2.5876,35.3113,22.7512,13.9025,6.4428,0.2145,0.3743,2.1231,0.3922,0.0000,0.0000,0.0000,91.9864,-0.0012,3.3041,0.0000,0.0000,
09-04-2012 00:00:02,-2.59,0.9244,0.0275,0.0870,2.5876,35.3108,22.7746,13.9195,6.4402,0.2145,0.3744,2.1237,0.3920,0.0000,-16.5417,0.1143,91.9864,-0.0006,3.2910,519.0456,0.0418,
10-04-2012 00:00:03,0,0.8392,-0.0442,-0.1430,2.5024,35.2322,22.9739,16.2458,6.4439,0.2135,0.3913,2.2412,0.3653,0.0000,0.0000,0.0000,92.3210,0.0000,3.4113,0.0000,0.0000,
10-04-2012 00:00:03,-2.50,0.8392,-0.0258,-0.0805,2.5024,35.2330,22.9921,16.2191,6.4415,0.2134,0.3910,2.2383,0.3655,0.0000,-16.8221,0.1049,92.3166,0.0000,3.3939,523.2437,0.0024,
11-04-2012 00:00:00,0,0.8019,-0.1079,-0.3607,2.4651,35.2189,23.1676,16.6999,6.4425,0.2143,0.3964,2.2360,0.3538,0.0000,0.0000,0.0000,92.6086,-0.0008,3.4005,0.0000,0.0000,
11-04-2012 00:00:00,-2.47,0.8019,-0.0611,-0.1985,2.4651,35.2197,23.1795,16.6731,6.4415,0.2143,0.3960,2.2333,0.3539,0.0000,-17.0665,0.1430,92.6149,-0.0005,3.3832,531.4224,0.0293,
12-04-2012 00:00:00,0,0.8736,-0.1284,-0.4313,2.5369,35.2914,22.8552,14.7352,6.4462,0.2119,0.3673,1.9976,0.3506,0.0000,0.0000,0.0000,92.1932,-0.0005,3.1274,0.0000,0.0000,
12-04-2012 00:00:00,-2.54,0.8736,-0.0725,-0.2360,2.5369,35.2923,22.8649,14.7053,6.4455,0.2119,0.3670,1.9949,0.3507,0.0000,-16.6616,0.2160,92.1996,-0.0001,3.1116,535.8858,0.0186,
13-04-2012 00:00:02,0,0.9000,-0.1280,-0.4294,2.5633,35.2867,22.8180,14.9531,6.4159,0.2107,0.3642,1.9590,0.3464,0.0000,0.0000,0.0000,91.6971,-0.0007,3.0804,0.0000,0.0000,
13-04-2012 00:00:02,-2.56,0.9000,-0.0722,-0.2339,2.5633,35.2875,22.8261,14.9243,6.4151,0.2107,0.3639,1.9565,0.3466,0.0000,-16.5859,0.1517,91.6989,-0.0004,3.0651,536.7873,0.0276,
14-04-2012 00:00:04,0,0.9344,-0.1204,-0.4029,2.5976,35.3037,22.7991,14.6174,6.3946,0.2107,0.3581,1.8992,0.3493,0.0000,0.0000,0.0000,91.3710,-0.0000,3.0173,0.0000,0.0000,
14-04-2012 00:00:04,-2.60,0.9344,-0.0681,-0.2192,2.5976,35.3055,22.8066,14.5529,6.3936,0.2107,0.3576,1.8942,0.3496,0.0000,-16.5425,0.1204,91.3697,0.0000,2.9999,540.3466,0.0067,
15-04-2012 00:00:03,0,0.9948,-0.1026,-0.3418,2.6581,35.3668,22.6906,12.7665,6.3765,0.2119,0.3415,1.7626,0.3649,0.0000,0.0000,0.0000,90.9712,-0.0004,2.8808,0.0000,0.0000,
15-04-2012 00:00:03,-2.66,0.9948,-0.0585,-0.1849,2.6581,35.3712,22.6933,12.6045,6.3752,0.2119,0.3401,1.7512,0.3659,0.0000,-16.3832,0.1692,90.9592,-0.0001,2.8578,546.2779,0.0151,
16-04-2012 00:00:01,0,1.0575,-0.0874,-0.2896,2.7207,35.5564,22.3502,6.9476,6.3349,0.2122,0.2930,1.3567,0.4176,0.0000,0.0000,0.0000,89.9325,-0.0005,2.4796,0.0000,0.0000,
16-04-2012 00:00:01,-2.72,1.0575,-0.0501,-0.1559,2.7207,35.5610,22.3541,6.7800,6.3322,0.2121,0.2913,1.3437,0.4191,0.0000,-15.9249,0.2142,89.9032,-0.0001,2.4572,551.9789,0.0218,
17-04-2012 00:00:02,0,1.0946,-0.0469,-0.1517,2.7578,35.5787,22.3571,6.6500,6.2954,0.2125,0.2938,1.3193,0.4231,0.0000,0.0000,0.0000,89.3945,-0.0000,2.4487,0.0000,0.0000,
17-04-2012 00:00:02,-2.76,1.0946,-0.0280,-0.0838,2.7578,35.5806,22.3698,6.5702,6.2869,0.2123,0.2927,1.3115,0.4241,0.0000,-15.9056,0.1474,89.2954,0.0000,2.4318,555.6587,0.0039,
18-04-2012 00:00:04,0,1.1451,-0.0607,-0.2034,2.8083,35.6208,21.9452,4.8497,6.2093,0.2081,0.2590,1.1134,0.4330,0.0000,0.0000,0.0000,87.5483,-0.0001,2.2135,0.0000,0.0000,
18-04-2012 00:00:04,-2.81,1.1451,-0.0364,-0.1045,2.8083,35.6270,21.9278,4.6303,6.1983,0.2075,0.2553,1.0920,0.4341,0.0000,-15.2999,0.3926,87.3696,-0.0000,2.1814,558.0402,0.0108,
19-04-2012 00:00:03,0,1.0750,-0.0640,-0.2082,2.7382,35.3326,22.3894,14.2802,6.1912,0.2092,0.3339,1.7066,0.3592,0.0000,0.0000,0.0000,87.8395,-0.0008,2.8089,0.0000,0.0000,
19-04-2012 00:00:03,-2.74,1.0750,-0.0353,-0.1005,2.7382,35.3525,22.3576,13.5740,6.1748,0.2087,0.3275,1.6554,0.3634,0.0000,-15.7940,0.2475,87.5680,-0.0004,2.7443,552.7980,0.0304,
20-04-2012 00:00:02,0,1.0239,-0.0303,-0.1015,2.6872,35.3814,21.9627,13.1491,6.1626,0.2035,0.2980,1.5098,0.3473,0.0000,0.0000,0.0000,86.7957,0.0000,2.5586,0.0000,0.0000,
20-04-2012 00:00:02,-2.69,1.0239,-0.0182,-0.0436,2.6872,35.4140,21.9427,12.1523,6.1397,0.2029,0.2904,1.4431,0.3526,0.0000,-15.2678,0.2723,86.4586,0.0000,2.4796,550.9678,0.0019,
21-04-2012 00:00:02,0,0.9128,-0.0046,-0.0071,2.5760,35.0812,22.3721,22.5578,6.1240,0.2033,0.3492,1.9708,0.2878,0.0000,0.0000,0.0000,86.7325,-0.0001,3.0110,0.0000,0.0000,
21-04-2012 00:00:02,-2.58,0.9128,-0.0009,-0.0082,2.5760,35.0815,22.3995,22.5544,6.1200,0.2032,0.3492,1.9698,0.2878,0.0000,-15.7966,0.5716,86.7182,-0.0000,2.9974,550.5716,0.0110,
22-04-2012 00:00:00,0,0.8466,0.0413,0.1177,2.5098,35.2832,21.9247,16.7928,6.1651,0.2020,0.2998,1.5476,0.2983,0.0000,0.0000,0.0000,86.7227,-0.0000,2.5478,0.0000,0.0000,
22-04-2012 00:00:00,-2.51,0.8466,0.0196,0.0635,2.5098,35.2818,21.9480,16.8456,6.1621,0.2019,0.3000,1.5497,0.2980,0.0000,-15.2931,0.3348,86.7159,0.0000,2.5395,545.1620,0.0061,
23-04-2012 00:00:02,0,0.7547,0.0099,0.0329,2.4179,35.0466,22.1602,24.1001,6.0994,0.2022,0.3328,1.8750,0.2600,0.0000,0.0000,0.0000,86.0416,0.0000,2.8699,0.0000,0.0000,
23-04-2012 00:00:02,-2.42,0.7547,0.0088,0.0205,2.4179,35.0458,22.1943,24.1222,6.0940,0.2021,0.3329,1.8750,0.2599,0.0000,-15.5264,1.5859,86.0176,0.0000,2.8579,544.9672,0.0000,
24-04-2012 00:00:02,0,0.6869,0.0462,0.1401,2.3501,35.0245,22.0281,25.1064,6.0909,0.2025,0.3346,1.8700,0.2472,0.0000,0.0000,0.0000,85.7080,0.0000,2.8543,0.0000,0.0000,
24-04-2012 00:00:02,-2.35,0.6869,0.0245,0.0754,2.3501,35.0237,22.0618,25.1274,6.0885,0.2025,0.3347,1.8705,0.2472,0.0000,-15.3642,2.9760,85.7262,0.0000,2.8427,545.0607,0.0000,
25-04-2012 00:00:02,0,0.6993,0.0076,0.0293,2.3625,35.1073,21.6333,23.1593,6.1007,0.2036,0.3250,1.7370,0.2458,0.0000,0.0000,0.0000,85.2807,-0.0006,2.7114,0.0000,0.0000,
25-04-2012 00:00:02,-2.36,0.6993,0.0098,0.0234,2.3625,35.1068,21.6717,23.1602,6.0973,0.2035,0.3250,1.7365,0.2458,0.0000,-14.9172,8.4690,85.2927,-0.0001,2.6996,541.5618,0.0235,
26-04-2012 00:00:01,0,0.8197,0.0122,0.0395,2.4829,35.2093,21.4351,20.4047,6.1016,0.2039,0.3093,1.5829,0.2595,0.0000,0.0000,0.0000,85.0407,-0.0004,2.5557,0.0000,0.0000,
26-04-2012 00:00:01,-2.48,0.8197,0.0109,0.0299,2.4829,35.2092,21.4651,20.4095,6.0981,0.2039,0.3093,1.5825,0.2595,0.0000,-14.6825,0.2719,85.0371,-0.0001,2.5449,534.9324,0.0157,
27-04-2012 00:00:03,0,0.8708,-0.0161,-0.0489,2.5341,35.2024,21.5912,21.0505,6.0946,0.2059,0.3142,1.6236,0.2655,0.0000,0.0000,0.0000,85.1789,-0.0006,2.6092,0.0000,0.0000,
27-04-2012 00:00:03,-2.53,0.8708,-0.0092,-0.0305,2.5341,35.2032,21.6238,21.0191,6.0899,0.2058,0.3141,1.6214,0.2656,0.0000,-14.8560,0.1006,85.1631,-0.0001,2.5963,531.0326,0.0235,
28-04-2012 00:00:02,0,0.8876,-0.0779,-0.2588,2.5508,34.9625,21.6981,21.9921,6.0131,0.2042,0.3195,1.6446,0.2676,0.0000,0.0000,0.0000,84.0834,-0.0042,2.6360,0.0000,0.0000,
28-04-2012 00:00:02,-2.55,0.8876,-0.0441,-0.1381,2.5508,34.9750,21.7006,21.9425,6.0136,0.2043,0.3193,1.6423,0.2680,0.0000,-14.8791,2.8632,84.1003,-0.0021,2.6233,518.7153,0.1634,
