Zone1
Targets_44,Local,5.7370,15.4742,7.9229,41.6966,43.2691,102.5914,176.4893,115.9056,108.7776,72.2477,64.5667,32.9357,8.8042,7.5254,5.3568,4.0608,12.9514,46.6819,105.9782,136.0368,128.3904,60.4022,37.5322,12.2774,3.9312,1.9440,12.7094,13.8240,35.3462,35.0784,87.9552,84.3523,71.2714,35.1216,17.0381,11.1802,9.8064,1.5206,0.9158,5.6938,24.3648,69.7162,121.2192,141.0221,126.0144,89.3117,55.9526,45.0576,11.9059,12.8822,3.3437,24.8227,30.2918,73.0339,55.2269,96.0077,91.1952,48.0470,40.9363,28.0368,9.7891,3.0154,17.7120,8.4758,57.0154,40.4006,92.1542,160.4621,186.8400,108.4406,37.9987,16.8134,6.1690,2.0563,3.3696,5.6851,42.1718,51.0797,131.3539,120.5885,107.8186,72.1094,35.9597,14.6275,5.0112,6.6442,6.5491,15.7421,28.6243,44.3232,80.0582,104.0602,76.5418,42.7421,32.9702,15.9408,5.3914,2.1946,6.8774,22.6195,42.8112,74.2781,140.7715,157.7318,129.4099,98.0294,35.0093,16.0272,6.5837,45.5933,18.6106,8.2944,34.0675,37.6618,156.2371,187.5485,112.2077,80.8272,27.7949,16.9085,55.7366,9.1325,6.1949,13.1414,
Targets_44,Upstream + Local,1283.7658,3695.1120,1715.1350,18719.2685,12223.2758,31548.8995,113627.3789,106987.9622,34239.3005,23649.6758,17160.1891,5956.7789,2102.8032,5090.0746,2281.4006,1377.0518,4447.3968,18455.8867,125794.3738,125609.2272,89020.3738,20578.1299,11253.6086,2870.3376,1095.1027,713.5258,3631.6339,4013.1504,8250.8458,9383.7571,29665.9843,21364.1712,13996.6531,5672.0477,2670.9005,2055.7498,2536.8077,507.6432,877.7808,2041.2432,5210.9568,15407.5738,47676.7469,111389.5152,51530.9213,27157.8614,17597.7706,10710.4378,5398.9546,3146.6189,1003.8816,5287.5677,5636.5632,26223.4800,15038.4816,31309.9171,30499.1827,10644.4282,10785.8650,7540.5946,2547.9706,774.1786,5321.3069,2359.0224,13277.3040,8787.8390,28431.3024,79012.4458,137341.3622,34480.1837,7412.1091,3008.1974,1303.0070,653.2013,1087.3613,2208.8765,15631.8422,27063.6854,77769.0029,49792.3200,48985.1453,19207.4976,7464.3379,2754.2938,1394.5133,2471.5843,2255.3078,4428.5357,7203.7555,11545.1136,19004.2070,54104.6304,22558.4784,7722.8554,4733.3808,2846.3098,2329.0589,2068.2086,6838.4650,12783.0355,24575.9270,31621.5446,97044.2726,102695.0227,59618.2982,28892.6266,7061.7744,3227.1437,3190.7002,256530.6288,33724.5725,3710.9750,9164.6294,10182.1882,44619.6643,153207.2362,52108.8163,24628.1645,5928.7162,4879.2499,18228.6806,2764.2730,2234.7965,2654.8560,
Wet_44,Local,4.5274,27.3370,6.2381,27.6394,45.1613,100.0166,194.1322,116.8646,100.5350,62.5190,55.2960,30.3437,7.4390,9.2794,4.1213,3.2141,15.5088,47.8483,125.0899,130.6541,111.9226,50.8205,31.6051,9.9706,3.0845,1.4947,6.4800,7.9402,38.9923,32.3136,96.4829,78.8054,59.9789,28.2614,13.4438,10.2730,8.9510,1.1664,0.6394,3.6806,30.1536,72.1526,140.7888,133.7126,109.5811,71.8934,44.9885,44.2454,10.3766,19.0426,3.3005,16.9344,31.7866,71.0294,56.4451,82.2269,71.5392,36.3485,32.2099,25.2288,8.0352,2.6784,9.0634,4.6397,65.0246,40.3661,105.2179,149.3770,157.5504,88.1798,29.3069,12.6317,4.3718,1.2528,1.8662,3.5251,51.7795,54.0950,156.9283,119.5344,96.6384,59.3482,30.4042,12.1219,4.0867,9.8323,4.0262,10.0656,33.1862,44.2195,90.5731,98.6342,64.9469,34.4390,26.3002,14.2474,4.4582,2.2464,3.6979,13.7203,46.1203,69.9235,151.6666,143.1130,110.7475,78.1920,27.7517,13.0723,5.2358,98.6515,22.0666,13.0637,51.6413,51.0710,205.3901,181.8634,104.0429,70.7011,24.4685,16.3037,54.4752,7.8797,5.2099,9.5040,
Wet_44,Upstream + Local,1089.6422,6924.6058,1367.3837,7633.8029,11798.3347,31197.8304,170623.4717,126713.8771,29189.3587,17099.8474,13329.2563,5760.2189,1764.2189,2319.2957,1164.9485,1102.2998,5457.4992,21105.9994,176696.3462,113632.5197,68436.7402,17522.9654,10323.5299,2335.7030,951.4022,625.9766,2212.4275,1977.8083,9702.9187,8091.8093,42307.3152,22845.2659,11804.2618,4288.9046,2210.8723,2053.7712,2439.6854,494.7264,590.5613,1415.0592,6512.0976,16313.6678,73343.7331,103047.6211,40731.1200,20333.1514,15029.7293,13747.4842,3554.0640,5642.1014,995.7600,3735.2448,7285.3517,29642.4576,15862.9622,26403.9350,20704.6022,6824.9002,10671.7306,6638.0515,2519.6659,679.6483,3138.7478,1350.5098,19100.5776,11909.7043,49975.0128,87449.6995,89346.7066,25965.0835,5009.0832,2263.7837,990.9475,493.3008,691.7962,1533.0384,21253.3978,41265.3830,103187.5891,47825.8387,35588.5834,13928.9155,6130.1923,2328.1085,1243.1491,4003.9402,1495.5667,3127.0406,10362.3840,12806.7869,24513.0019,63909.3283,17883.2621,5509.3133,3802.3690,4497.0336,7105.6224,1190.4451,3092.6362,6605.9626,22997.2003,32112.0115,127433.3818,78087.7843,40475.9203,18067.2336,4858.5398,3150.0490,3315.4013,588526.6637,19411.1338,2409.3936,10767.5136,10938.9226,63063.5242,114174.7574,31498.8912,14320.4717,4037.1869,4808.0736,29179.8115,1924.8970,1282.8240,1961.5392,


Zone12
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Capped_44,Local,10.8086,29.0218,13.0205,84.1709,77.7341,179.7466,302.5296,203.8781,191.4710,127.4054,111.7411,58.8557,15.9754,12.8045,9.2534,7.3354,22.2134,77.5786,186.7277,229.3920,220.8038,103.7059,66.5885,21.4013,7.0330,3.6806,22.2912,24.7709,58.2595,57.7152,119.2925,130.7578,118.5581,57.2486,27.9850,20.1830,19.0512,2.8253,1.6416,9.7718,47.3558,117.9274,205.6406,241.5658,211.4467,146.4480,90.2794,68.9645,22.2134,22.0234,5.4259,35.2166,47.0966,100.4054,84.8621,134.0064,116.2426,68.7312,55.2874,38.9923,15.0854,4.3286,31.8989,15.2582,96.9322,72.0749,146.4653,260.9885,323.4384,189.1814,63.5904,27.4579,9.9533,3.2141,7.1971,10.2125,74.5891,99.7056,219.6202,208.1376,197.0006,130.1702,65.4653,26.6371,8.5104,10.5149,11.8109,25.1510,48.3235,73.0944,144.3571,178.7357,129.7382,69.8458,66.2774,24.1488,12.7181,5.1322,13.6253,36.1843,68.7139,129.3062,230.0832,273.4214,229.8154,163.5206,58.7174,27.6826,13.1155,81.1123,32.8147,14.4979,59.8925,49.3949,202.8413,304.1885,208.4746,137.2378,46.8115,31.7693,110.9376,17.8416,12.7872,24.8832,
Capped_44,Upstream + Local,1294.5744,3724.1338,1728.1555,18803.4394,12301.0099,31728.6461,113929.9085,107191.8403,34430.7715,23777.0813,17271.9302,6015.6346,2118.7786,5102.8790,2290.6541,1384.3872,4469.6102,18533.4653,125981.1014,125838.6192,89241.1776,20681.8358,11320.1971,2891.7389,1102.1357,717.2064,3653.9251,4037.9213,8309.1053,9441.4723,29785.2768,21494.9290,14115.2112,5729.2963,2698.8854,2075.9328,2555.8589,510.4685,879.4224,2051.0150,5258.3126,15525.5011,47882.3875,111631.0810,51742.3680,27304.3094,17688.0499,10779.4022,5421.1680,3168.6422,1009.3075,5322.7843,5683.6598,26323.8854,15123.3437,31443.9235,30615.4253,10713.1594,10841.1523,7579.5869,2563.0560,778.5072,5353.2058,2374.2806,13374.2362,8859.9139,28577.7677,79273.4342,137664.8006,34669.3651,7475.6995,3035.6554,1312.9603,656.4154,1094.5584,2219.0890,15706.4314,27163.3910,77988.6230,50000.4576,49182.1459,19337.6678,7529.8032,2780.9309,1403.0237,2482.0992,2267.1187,4453.6867,7252.0790,11618.2080,19148.5642,54283.3661,22688.2166,7792.7011,4799.6582,2870.4586,2341.7770,2073.3408,6852.0902,12819.2198,24644.6410,31750.8509,97274.3558,102968.4442,59848.1136,29056.1472,7120.4918,3254.8262,3203.8157,256611.7411,33757.3872,3725.4730,9224.5219,10231.5830,44822.5056,153511.4246,52317.2909,24765.4022,5975.5277,4911.0192,18339.6182,2782.1146,2247.5837,2679.7392,
Dry_44,Local,5.6851,12.0787,7.3786,30.1795,31.2336,76.3517,133.7126,102.2630,103.0493,64.2643,48.9974,28.0714,7.1194,5.3482,4.4410,2.8685,12.4157,44.3318,90.4003,124.8912,127.0080,59.2272,34.4218,11.4307,3.9312,2.0995,15.3965,10.4026,32.8666,27.6998,56.9722,70.1136,60.4800,26.2224,11.6554,11.1370,14.8349,1.5466,0.9072,4.2077,28.8835,63.6768,93.7094,123.8026,116.3030,74.1571,41.9386,37.5494,12.3725,9.1238,2.1600,13.9277,21.4099,48.2371,33.1085,68.7226,58.2077,28.4256,20.1398,18.4118,8.1648,1.8058,20.5632,5.8493,50.1206,30.3264,67.3402,142.6550,202.3661,119.8454,36.9360,15.1805,5.2963,1.8403,4.7088,4.5360,43.0445,50.0342,105.2525,111.7325,110.3846,68.0918,33.0221,12.8909,4.6656,4.6483,7.3526,10.0656,26.2224,36.9187,67.8240,94.2278,63.1325,32.7802,24.6845,10.8000,8.2598,2.2464,8.8128,14.3597,34.6032,58.2941,95.9904,148.0982,136.0541,90.0029,32.3914,15.3446,8.6314,27.6653,14.3856,3.9917,28.4429,20.4422,94.3920,174.9773,120.6749,74.3904,25.7299,17.9798,89.2685,12.2602,8.0525,11.6467,
Dry_44,Upstream + Local,548.4067,1524.7181,947.2032,4249.5322,4391.2282,10310.8723,26346.6173,17203.2941,11206.5725,6476.1811,4680.3658,2239.1510,1433.1859,777.4445,668.2435,526.3142,2486.5315,9494.0640,21570.4944,35708.2819,28563.5981,6848.0381,3484.1405,1043.0899,466.5600,292.4035,2330.6227,1262.7706,4609.1635,3741.7507,9735.4224,7759.6877,5171.7139,2205.8698,1024.3843,1131.1747,2033.4240,210.1507,511.8077,890.3606,3302.4154,8472.2026,13916.1197,27184.9824,20202.5232,8543.3270,4446.5674,5708.8282,2199.2774,1179.5414,349.7472,2172.5453,2673.6134,10293.8083,3756.8189,11805.2554,11980.2413,3531.2458,3604.3315,2408.6765,1078.7472,270.7517,3511.2269,801.1872,6822.9130,2984.5584,10134.5731,27236.0275,44654.3798,13109.2819,3089.6381,1354.1299,564.5290,262.3277,605.8109,994.6282,7326.7200,7518.9946,15012.6826,14735.8829,15682.5245,5914.3046,2725.0387,1008.3312,765.0979,1004.3482,1355.3050,1835.0582,3890.0822,5337.8006,7456.1040,13784.5152,7361.7466,2912.6909,1616.2762,1569.1277,2487.8362,307.8950,2221.9488,3261.9974,6581.4250,6877.0253,14538.5366,24559.3382,17424.2966,8234.7494,2471.0227,1614.8074,4648.6310,27231.9149,3116.7072,616.9046,3733.5427,3666.3322,13070.9462,33534.4752,14485.5562,6485.1494,1889.6026,2508.5462,10427.3482,892.8317,729.6221,1131.9005,
Flow_Catch,Local,10.8086,29.0218,13.0205,84.1709,77.7341,179.7466,302.5296,203.8781,191.4710,127.4054,111.7411,58.8557,15.9754,12.8045,9.2534,7.3354,22.2134,77.5786,186.7277,229.3920,220.8038,103.7059,66.5885,21.4013,7.0330,3.6806,22.2912,24.7709,58.2595,57.7152,119.2925,130.7578,118.5581,57.2486,27.9850,20.1830,19.0512,2.8253,1.6416,9.7718,47.3558,117.9274,205.6406,241.5658,211.4467,146.4480,90.2794,68.9645,22.2134,22.0234,5.4259,35.2166,47.0966,100.4054,84.8621,134.0064,116.2426,68.7312,55.2874,38.9923,15.0854,4.3286,31.8989,15.2582,96.9322,72.0749,146.4653,260.9885,323.4384,189.1814,63.5904,27.4579,9.9533,3.2141,7.1971,10.2125,74.5891,99.7056,219.6202,208.1376,197.0006,130.1702,65.4653,26.6371,8.5104,10.5149,11.8109,25.1510,48.3235,73.0944,144.3571,178.7357,129.7382,69.8458,66.2774,24.1488,12.7181,5.1322,13.6253,36.1843,68.7139,129.3062,230.0832,273.4214,229.8154,163.5206,58.7174,27.6826,13.1155,81.1123,32.8147,14.4979,59.8925,49.3949,202.8413,304.1885,208.4746,137.2378,46.8115,31.7693,110.9376,17.8416,12.7872,24.8832,
Flow_Catch,Upstream + Local,1294.5744,3724.1338,1728.1555,18803.4394,12301.0099,31728.6461,113929.9085,107191.8403,34430.7715,23777.0813,17271.9302,6015.6346,2118.7786,5102.8790,2290.6541,1384.3872,4469.6102,18533.4653,125981.1014,125838.6192,89241.1776,20681.8358,11320.1971,2891.7389,1102.1357,717.2064,3653.9251,4037.9213,8309.1053,9441.4723,29785.2768,21494.9290,14115.2112,5729.2963,2698.8854,2075.9328,2555.8589,510.4685,879.4224,2051.0150,5258.3126,15525.5011,47882.3875,111631.0810,51742.3680,27304.3094,17688.0499,10779.4022,5421.1680,3168.6422,1009.3075,5322.7843,5683.6598,26323.8854,15123.3437,31443.9235,30615.4253,10713.1594,10841.1523,7579.5869,2563.0560,778.5072,5353.2058,2374.2806,13374.2362,8859.9139,28577.7677,79273.4342,137664.8006,34669.3651,7475.6995,3035.6554,1312.9603,656.4154,1094.5584,2219.0890,15706.4314,27163.3910,77988.6230,50000.4576,49182.1459,19337.6678,7529.8032,2780.9309,1403.0237,2482.0992,2267.1187,4453.6867,7252.0790,11618.2080,19148.5642,54283.3661,22688.2166,7792.7011,4799.6582,2870.4586,2341.7770,2073.3408,6852.0902,12819.2198,24644.6410,31750.8509,97274.3558,102968.4442,59848.1136,29056.1472,7120.4918,3254.8262,3203.8157,256611.7411,33757.3872,3725.4730,9224.5219,10231.5830,44822.5056,153511.4246,52317.2909,24765.4022,5975.5277,4911.0192,18339.6182,2782.1146,2247.5837,2679.7392,
Targets_44,Local,10.8086,29.0218,13.0205,84.1709,77.7341,179.7466,302.5296,203.8781,191.4710,127.4054,111.7411,58.8557,15.9754,12.8045,9.2534,7.3354,22.2134,77.5786,186.7277,229.3920,220.8038,103.7059,66.5885,21.4013,7.0330,3.6806,22.2912,24.7709,58.2595,57.7152,119.2925,130.7578,118.5581,57.2486,27.9850,20.1830,19.0512,2.8253,1.6416,9.7718,47.3558,117.9274,205.6406,241.5658,211.4467,146.4480,90.2794,68.9645,22.2134,22.0234,5.4259,35.2166,47.0966,100.4054,84.8621,134.0064,116.2426,68.7312,55.2874,38.9923,15.0854,4.3286,31.8989,15.2582,96.9322,72.0749,146.4653,260.9885,323.4384,189.1814,63.5904,27.4579,9.9533,3.2141,7.1971,10.2125,74.5891,99.7056,219.6202,208.1376,197.0006,130.1702,65.4653,26.6371,8.5104,10.5149,11.8109,25.1510,48.3235,73.0944,144.3571,178.7357,129.7382,69.8458,66.2774,24.1488,12.7181,5.1322,13.6253,36.1843,68.7139,129.3062,230.0832,273.4214,229.8154,163.5206,58.7174,27.6826,13.1155,81.1123,32.8147,14.4979,59.8925,49.3949,202.8413,304.1885,208.4746,137.2378,46.8115,31.7693,110.9376,17.8416,12.7872,24.8832,
Targets_44,Upstream + Local,1294.5744,3724.1338,1728.1555,18803.4394,12301.0099,31728.6461,113929.9085,107191.8403,34430.7715,23777.0813,17271.9302,6015.6346,2118.7786,5102.8790,2290.6541,1384.3872,4469.6102,18533.4653,125981.1014,125838.6192,89241.1776,20681.8358,11320.1971,2891.7389,1102.1357,717.2064,3653.9251,4037.9213,8309.1053,9441.4723,29785.2768,21494.9290,14115.2112,5729.2963,2698.8854,2075.9328,2555.8589,510.4685,879.4224,2051.0150,5258.3126,15525.5011,47882.3875,111631.0810,51742.3680,27304.3094,17688.0499,10779.4022,5421.1680,3168.6422,1009.3075,5322.7843,5683.6598,26323.8854,15123.3437,31443.9235,30615.4253,10713.1594,10841.1523,7579.5869,2563.0560,778.5072,5353.2058,2374.2806,13374.2362,8859.9139,28577.7677,79273.4342,137664.8006,34669.3651,7475.6995,3035.6554,1312.9603,656.4154,1094.5584,2219.0890,15706.4314,27163.3910,77988.6230,50000.4576,49182.1459,19337.6678,7529.8032,2780.9309,1403.0237,2482.0992,2267.1187,4453.6867,7252.0790,11618.2080,19148.5642,54283.3661,22688.2166,7792.7011,4799.6582,2870.4586,2341.7770,2073.3408,6852.0902,12819.2198,24644.6410,31750.8509,97274.3558,102968.4442,59848.1136,29056.1472,7120.4918,3254.8262,3203.8157,256611.7411,33757.3872,3725.4730,9224.5219,10231.5830,44822.5056,153511.4246,52317.2909,24765.4022,5975.5277,4911.0192,18339.6182,2782.1146,2247.5837,2679.7392,
Wet_44,Local,8.4326,50.6650,10.8000,55.3824,79.6694,173.1370,329.2704,204.2150,175.3920,108.9850,95.4029,54.0086,13.3920,15.3187,7.0243,5.6160,26.3347,78.8832,220.6051,221.5296,192.2314,87.0739,56.2378,17.4701,5.5123,3.0326,11.4826,14.4029,64.5494,52.8509,127.5350,117.4349,95.9731,44.4614,21.3322,18.5328,17.2714,2.1168,1.1491,6.2986,58.8384,123.1805,240.4080,231.8285,185.3798,118.9382,73.8547,67.3661,19.5955,32.8493,5.3914,24.6067,52.8509,99.7574,90.0634,119.0419,95.5411,53.1446,43.2000,35.5795,12.6749,4.0003,16.1914,8.4067,110.2810,71.1504,164.7562,239.9760,267.3216,150.6125,48.3149,20.3818,7.0243,2.0563,3.8966,6.3418,91.6704,105.0710,259.6752,205.7789,174.4502,105.7277,54.7085,21.7555,6.7651,15.0077,7.0243,16.0186,56.1082,72.4464,163.6243,169.7328,110.3933,56.8858,53.4643,20.8138,10.9987,5.9962,7.4477,22.1011,74.8224,122.5152,248.1062,246.4646,194.3050,129.0298,46.3709,22.7578,10.8086,174.5885,38.9146,22.8614,90.8928,70.0358,284.3597,301.5274,188.7494,116.4845,39.6749,30.1018,107.2224,14.9386,10.1347,17.5824,
Wet_44,Upstream + Local,1098.0749,6975.2707,1378.1837,7689.1853,11878.0042,31370.9674,170952.7421,126918.0922,29364.7507,17208.8323,13424.6592,5814.2275,1777.6109,2334.6144,1171.9728,1107.9158,5483.8339,21184.8826,176916.9514,113854.0493,68628.9715,17610.0394,10379.7677,2353.1731,956.9146,629.0093,2223.9101,1992.2112,9767.4682,8144.6602,42434.8502,22962.7008,11900.2349,4333.3661,2232.2045,2072.3040,2456.9568,496.8432,591.7104,1421.3578,6570.9360,16436.8483,73584.1411,103279.4496,40916.4998,20452.0896,15103.5840,13814.8502,3573.6595,5674.9507,1001.1514,3759.8515,7338.2026,29742.2150,15953.0256,26522.9770,20800.1434,6878.0448,10714.9306,6673.6310,2532.3408,683.6486,3154.9392,1358.9165,19210.8586,11980.8547,50139.7690,87689.6755,89614.0282,26115.6960,5057.3981,2284.1654,997.9718,495.3571,695.6928,1539.3802,21345.0682,41370.4541,103447.2643,48031.6176,35763.0336,14034.6432,6184.9008,2349.8640,1249.9142,4018.9478,1502.5910,3143.0592,10418.4922,12879.2333,24676.6262,64079.0611,17993.6554,5566.1990,3855.8333,4517.8474,7116.6211,1196.4413,3100.0838,6628.0637,23072.0227,32234.5267,127681.4880,78334.2490,40670.2253,18196.2634,4904.9107,3172.8067,3326.2099,588701.2522,19450.0483,2432.2550,10858.4064,11008.9584,63347.8838,114476.2848,31687.6406,14436.9562,4076.8618,4838.1754,29287.0339,1939.8355,1292.9587,1979.1216,




