ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
17/01/2008 09:00:00,0.0,0.44727100000000003,12.699110000000001,0,0,1
17/01/2008 10:00:00,0.0,0.44731099999999996,12.698524,0,0,1
17/01/2008 11:00:00,0.0,0.447351,12.697938,0,0,1
17/01/2008 12:00:00,0.0,0.447391,12.697351,0,0,1
17/01/2008 13:00:00,0.0,0.447432,12.696765,0,0,1
17/01/2008 14:00:00,0.0,0.44747200000000004,12.696178999999999,0,0,1
17/01/2008 15:00:00,0.0,0.44751199999999997,12.695592,0,0,1
17/01/2008 16:00:00,0.0,0.44755200000000006,12.695006,0,0,1
17/01/2008 17:00:00,0.0,0.447592,12.69442,0,0,1
17/01/2008 18:00:00,0.0,0.447632,12.693833999999999,0,0,1
17/01/2008 19:00:00,0.0,0.447672,12.693247,0,0,1
17/01/2008 20:00:00,0.0,0.447712,12.692661,0,0,1
17/01/2008 21:00:00,0.0,0.44775200000000004,12.692075,0,0,1
17/01/2008 22:00:00,0.0,0.447792,12.691489,0,0,1
17/01/2008 23:00:00,0.0,0.44783199999999995,12.690902000000001,0,0,1
18/01/2008 00:00:00,0.0,0.44787200000000005,12.690316000000001,0,0,1
18/01/2008 01:00:00,0.0,0.447912,12.68973,0,0,1
18/01/2008 02:00:00,0.0,0.447952,12.689144,0,0,1
18/01/2008 03:00:00,0.0,0.447992,12.688557000000001,0,0,1
18/01/2008 04:00:00,0.0,0.448032,12.687971000000001,0,0,1
18/01/2008 05:00:00,0.0,0.448072,12.687385,0,0,1
18/01/2008 06:00:00,0.0,0.448112,12.686799,0,0,1
18/01/2008 07:00:00,0.0,0.44815200000000005,12.686212,0,0,1
18/01/2008 08:00:00,0.0,0.44819200000000003,12.685626,0,0,1
18/01/2008 09:00:00,0.0,0.448233,12.685039999999999,0,0,1
18/01/2008 10:00:00,0.0,0.448273,12.684453999999999,0,0,1
18/01/2008 11:00:00,0.0,0.448313,12.683867,0,0,1
18/01/2008 12:00:00,0.0,0.448353,12.683281,0,0,1
18/01/2008 13:00:00,0.0,0.44839300000000004,12.682694999999999,0,0,1
18/01/2008 14:00:00,0.0,0.44843299999999997,12.682109,0,0,1
18/01/2008 15:00:00,0.0,0.44847299999999996,12.681522,0,0,1
18/01/2008 16:00:00,0.0,0.448513,12.680936,0,0,1
18/01/2008 17:00:00,0.0,0.448553,12.68035,0,0,1
18/01/2008 18:00:00,0.0,0.448593,12.679764,0,0,1
18/01/2008 19:00:00,0.0,0.448633,12.679177000000001,0,0,1
18/01/2008 20:00:00,0.0,0.44867299999999993,12.678591,0,0,1
18/01/2008 21:00:00,0.0,0.44871300000000003,12.678005,0,0,1
18/01/2008 22:00:00,0.0,0.44875299999999996,12.677419,0,0,1
18/01/2008 23:00:00,0.0,0.44879300000000005,12.676832000000001,0,0,1
19/01/2008 00:00:00,0.0,0.448833,12.676246,0,0,1
19/01/2008 01:00:00,0.0,0.44887299999999997,12.67566,0,0,1
19/01/2008 02:00:00,0.0,0.448913,12.675074,0,0,1
19/01/2008 03:00:00,0.0,0.448953,12.674487,0,0,1
19/01/2008 04:00:00,0.0,0.44899300000000003,12.673900999999999,0,0,1
19/01/2008 05:00:00,0.0,0.449034,12.673314999999999,0,0,1
19/01/2008 06:00:00,0.0,0.449074,12.672728999999999,0,0,1
19/01/2008 07:00:00,0.0,0.449114,12.672142,0,0,1
19/01/2008 08:00:00,0.0,0.449154,12.671555999999999,0,0,1
19/01/2008 09:00:00,0.0,0.449194,12.67097,0,0,1
19/01/2008 10:00:00,0.0,0.449234,12.670383000000001,0,0,1
19/01/2008 11:00:00,0.0,0.44927399999999995,12.669797,0,0,1
19/01/2008 12:00:00,0.0,0.44931400000000005,12.669211,0,0,1
19/01/2008 13:00:00,0.0,0.449354,12.668625,0,0,1
19/01/2008 14:00:00,0.0,0.44939399999999996,12.668038000000001,0,0,1
19/01/2008 15:00:00,0.0,0.449434,12.667452,0,0,1
19/01/2008 16:00:00,0.0,0.449474,12.666866,0,0,1
19/01/2008 17:00:00,0.0,0.449514,12.66628,0,0,1
19/01/2008 18:00:00,0.0,0.449554,12.665693,0,0,1
19/01/2008 19:00:00,0.0,0.44959399999999994,12.665107,0,0,1
19/01/2008 20:00:00,0.0,0.44963400000000003,12.664521,0,0,1
19/01/2008 21:00:00,0.0,0.44967399999999996,12.663935,0,0,1
19/01/2008 22:00:00,0.0,0.44971400000000006,12.663348,0,0,1
19/01/2008 23:00:00,0.0,0.449754,12.662761999999999,0,0,1
20/01/2008 00:00:00,0.0,0.44979399999999997,12.662175999999999,0,0,1
20/01/2008 01:00:00,0.0,0.44983500000000004,12.661589999999999,0,0,1
20/01/2008 02:00:00,0.0,0.449875,12.661003,0,0,1
20/01/2008 03:00:00,0.0,0.44991499999999995,12.660417,0,0,1
20/01/2008 04:00:00,0.0,0.449955,12.659831,0,0,1
20/01/2008 05:00:00,0.0,0.449995,12.659245,0,0,1
20/01/2008 06:00:00,0.0,0.450035,12.658658,0,0,1
20/01/2008 07:00:00,0.0,0.450075,12.658072,0,0,1
20/01/2008 08:00:00,0.0,0.450115,12.657486,0,0,1
20/01/2008 09:00:00,0.0,0.450155,12.6569,0,0,1
20/01/2008 10:00:00,0.0,0.45019499999999996,12.656313,0,0,1
20/01/2008 11:00:00,0.0,0.45023500000000005,12.655727,0,0,1
20/01/2008 12:00:00,0.0,0.450275,12.655141,0,0,1
20/01/2008 13:00:00,0.0,0.45031499999999997,12.654555,0,0,1
20/01/2008 14:00:00,0.0,0.450355,12.653967999999999,0,0,1
20/01/2008 15:00:00,0.0,0.450395,12.653382,0,0,1
20/01/2008 16:00:00,0.0,0.45043500000000003,12.652796,0,0,1
20/01/2008 17:00:00,0.0,0.450475,12.65221,0,0,1
20/01/2008 18:00:00,0.0,0.45051499999999994,12.651622999999999,0,0,1
20/01/2008 19:00:00,0.0,0.45055500000000004,12.651036999999999,0,0,1
20/01/2008 20:00:00,0.0,0.45059499999999997,12.650451,0,0,1
20/01/2008 21:00:00,0.0,0.450636,12.649865,0,0,1
20/01/2008 22:00:00,0.0,0.450676,12.649278,0,0,1
20/01/2008 23:00:00,0.0,0.450716,12.648692,0,0,1
21/01/2008 00:00:00,0.0,0.45075600000000005,12.648106,0,0,1
21/01/2008 01:00:00,0.0,0.45079600000000003,12.64752,0,0,1
21/01/2008 02:00:00,0.0,0.45083599999999996,12.646933,0,0,1
21/01/2008 03:00:00,0.0,0.450876,12.646347,0,0,1
21/01/2008 04:00:00,0.0,0.450916,12.645761,0,0,1
21/01/2008 05:00:00,0.0,0.450956,12.645175,0,0,1
21/01/2008 06:00:00,0.0,0.450996,12.644588,0,0,1
21/01/2008 07:00:00,0.0,0.451036,12.644002,0,0,1
21/01/2008 08:00:00,0.0,0.45107600000000003,12.643416,0,0,1
21/01/2008 09:00:00,0.0,0.45111599999999996,12.642828999999999,0,0,1
21/01/2008 10:00:00,0.0,0.45115600000000006,12.642242999999999,0,0,1
21/01/2008 11:00:00,0.0,0.451196,12.641657,0,0,1
21/01/2008 12:00:00,0.0,0.45123599999999997,12.641071,0,0,1
21/01/2008 13:00:00,0.0,0.451276,12.640483999999999,0,0,1
21/01/2008 14:00:00,0.0,0.451316,12.639897999999999,0,0,1
21/01/2008 15:00:00,0.0,0.45135600000000003,12.639312,0,0,1
21/01/2008 16:00:00,0.0,0.45139700000000005,12.638726,0,0,1
21/01/2008 17:00:00,0.0,0.451437,12.638139,0,0,1
21/01/2008 18:00:00,0.0,0.451477,12.637553,0,0,1
21/01/2008 19:00:00,0.0,0.451517,12.636967,0,0,1
21/01/2008 20:00:00,0.0,0.451557,12.636381,0,0,1
21/01/2008 21:00:00,0.0,0.451597,12.635794,0,0,1
21/01/2008 22:00:00,0.0,0.451637,12.635208,0,0,1
21/01/2008 23:00:00,0.0,0.45167700000000005,12.634622,0,0,1
22/01/2008 00:00:00,0.0,0.451717,12.634036,0,0,1
22/01/2008 01:00:00,0.0,0.45175699999999996,12.633449,0,0,1
22/01/2008 02:00:00,0.0,0.451797,12.632863,0,0,1
22/01/2008 03:00:00,0.0,0.451837,12.632277,0,0,1
22/01/2008 04:00:00,0.0,0.45187700000000003,12.631691,0,0,1
22/01/2008 05:00:00,0.0,0.451917,12.631103999999999,0,0,1
22/01/2008 06:00:00,0.0,0.451957,12.630517999999999,0,0,1
22/01/2008 07:00:00,0.0,0.45199700000000004,12.629932,0,0,1
22/01/2008 08:00:00,0.0,0.45203699999999997,12.629346,0,0,1
22/01/2008 09:00:00,0.0,0.45207700000000006,12.628759,0,0,1
22/01/2008 10:00:00,0.0,0.452117,12.628173,0,0,1
22/01/2008 11:00:00,0.0,0.452157,12.627587,0,0,1
22/01/2008 12:00:00,0.0,0.45219799999999993,12.627001,0,0,1
22/01/2008 13:00:00,0.0,0.45223800000000003,12.626414,0,0,1
22/01/2008 14:00:00,0.0,0.45227799999999996,12.625828,0,0,1
22/01/2008 15:00:00,0.0,0.45231800000000005,12.625242,0,0,1
22/01/2008 16:00:00,0.0,0.452358,12.624656,0,0,1
22/01/2008 17:00:00,0.0,0.45239799999999997,12.624069,0,0,1
22/01/2008 18:00:00,0.0,0.452438,12.623483,0,0,1
22/01/2008 19:00:00,0.0,0.452478,12.622897,0,0,1
22/01/2008 20:00:00,0.0,0.45251800000000003,12.622311,0,0,1
22/01/2008 21:00:00,0.0,0.452558,12.621724,0,0,1
22/01/2008 22:00:00,0.0,0.45259799999999994,12.621138,0,0,1
22/01/2008 23:00:00,0.0,0.452638,12.620552,0,0,1
23/01/2008 00:00:00,0.0,0.45267799999999997,12.619966,0,0,1
23/01/2008 01:00:00,0.0,0.452718,12.619378999999999,0,0,1
23/01/2008 02:00:00,0.0,0.452758,12.618793,0,0,1
23/01/2008 03:00:00,0.0,0.452798,12.618207,0,0,1
23/01/2008 04:00:00,0.0,0.452838,12.61762,0,0,1
23/01/2008 05:00:00,0.0,0.45287799999999995,12.617034,0,0,1
23/01/2008 06:00:00,0.0,0.45291800000000004,12.616448,0,0,1
23/01/2008 07:00:00,0.0,0.45295799999999997,12.615862,0,0,1
23/01/2008 08:00:00,0.0,0.452999,12.615275,0,0,1
23/01/2008 09:00:00,0.0,0.453039,12.614689,0,0,1
23/01/2008 10:00:00,0.0,0.453079,12.614103,0,0,1
23/01/2008 11:00:00,0.0,0.45311899999999994,12.613517,0,0,1
23/01/2008 12:00:00,0.0,0.45315900000000003,12.61293,0,0,1
23/01/2008 13:00:00,0.0,0.45319899999999996,12.612344,0,0,1
23/01/2008 14:00:00,0.0,0.45323900000000006,12.611758,0,0,1
23/01/2008 15:00:00,0.0,0.453279,12.611172,0,0,1
23/01/2008 16:00:00,0.0,0.45331899999999997,12.610585,0,0,1
23/01/2008 17:00:00,0.0,0.453359,12.609999,0,0,1
23/01/2008 18:00:00,0.0,0.453399,12.609413,0,0,1
23/01/2008 19:00:00,0.0,0.45343900000000004,12.608827,0,0,1
23/01/2008 20:00:00,0.0,0.453479,12.608239999999999,0,0,1
23/01/2008 21:00:00,0.0,0.45351899999999995,12.607654,0,0,1
23/01/2008 22:00:00,0.0,0.453559,12.607068,0,0,1
23/01/2008 23:00:00,0.0,0.453599,12.606482000000002,0,0,1
24/01/2008 00:00:00,0.0,0.453639,12.605895,0,0,1
24/01/2008 01:00:00,0.0,0.453679,12.605309,0,0,1
24/01/2008 02:00:00,0.0,0.453719,12.604723,0,0,1
24/01/2008 03:00:00,0.0,0.453759,12.604137,0,0,1
24/01/2008 04:00:00,0.0,0.4538,12.60355,0,0,1
24/01/2008 05:00:00,0.0,0.45383999999999997,12.602964,0,0,1
24/01/2008 06:00:00,0.0,0.45388,12.602378,0,0,1
24/01/2008 07:00:00,0.0,0.45392,12.601792,0,0,1
24/01/2008 08:00:00,0.0,0.45396000000000003,12.601205,0,0,1
24/01/2008 09:00:00,0.0,0.454,12.600619,0,0,1
24/01/2008 10:00:00,0.0,0.45403999999999994,12.600033,0,0,1
24/01/2008 11:00:00,0.0,0.45408000000000004,12.599447,0,0,1
24/01/2008 12:00:00,0.0,0.45411999999999997,12.59886,0,0,1
24/01/2008 13:00:00,0.0,0.45416000000000006,12.598274,0,0,1
24/01/2008 14:00:00,0.0,0.4542,12.597688,0,0,1
24/01/2008 15:00:00,0.0,0.45424,12.597102,0,0,1
24/01/2008 16:00:00,0.0,0.45428,12.596515,0,0,1
24/01/2008 17:00:00,0.0,0.45432,12.595929,0,0,1
24/01/2008 18:00:00,0.0,0.45436000000000004,12.595343,0,0,1
24/01/2008 19:00:00,0.0,0.4544,12.594757000000001,0,0,1
24/01/2008 20:00:00,0.0,0.45443999999999996,12.59417,0,0,1
24/01/2008 21:00:00,0.0,0.45448,12.593584,0,0,1
24/01/2008 22:00:00,0.0,0.45452,12.592998,0,0,1
24/01/2008 23:00:00,0.0,0.45456,12.592412,0,0,1
25/01/2008 00:00:00,0.0,0.45460100000000003,12.591825,0,0,1
25/01/2008 01:00:00,0.0,0.45464099999999996,12.591239,0,0,1
25/01/2008 02:00:00,0.0,0.45468100000000006,12.590653,0,0,1
25/01/2008 03:00:00,0.0,0.454721,12.590066,0,0,1
25/01/2008 04:00:00,0.0,0.45476099999999997,12.58948,0,0,1
25/01/2008 05:00:00,0.0,0.454801,12.588894,0,0,1
25/01/2008 06:00:00,0.0,0.454841,12.588308,0,0,1
25/01/2008 07:00:00,0.0,0.45488100000000004,12.587721,0,0,1
25/01/2008 08:00:00,0.0,0.454921,12.587135,0,0,1
25/01/2008 09:00:00,0.0,0.45496099999999995,12.586549,0,0,1
25/01/2008 10:00:00,0.0,0.45500100000000004,12.585963000000001,0,0,1
25/01/2008 11:00:00,0.0,0.455041,12.585376,0,0,1
25/01/2008 12:00:00,0.0,0.455081,12.58479,0,0,1
25/01/2008 13:00:00,0.0,0.455121,12.584204,0,0,1
25/01/2008 14:00:00,0.0,0.455161,12.583618,0,0,1
25/01/2008 15:00:00,0.0,0.455201,12.583031,0,0,1
25/01/2008 16:00:00,0.0,0.455241,12.582445,0,0,1
25/01/2008 17:00:00,0.0,0.45528100000000005,12.581859,0,0,1
25/01/2008 18:00:00,0.0,0.45532100000000003,12.581273,0,0,1
25/01/2008 19:00:00,0.0,0.455362,12.580686,0,0,1
25/01/2008 20:00:00,0.0,0.45540200000000003,12.5801,0,0,1
25/01/2008 21:00:00,0.0,0.455442,12.579514,0,0,1
25/01/2008 22:00:00,0.0,0.455482,12.578928,0,0,1
25/01/2008 23:00:00,0.0,0.45552200000000004,12.578341,0,0,1
26/01/2008 00:00:00,0.0,0.45556199999999997,12.577755,0,0,1
26/01/2008 01:00:00,0.0,0.45560200000000006,12.577169,0,0,1
26/01/2008 02:00:00,0.0,0.455642,12.576583,0,0,1
26/01/2008 03:00:00,0.0,0.455682,12.575996,0,0,1
26/01/2008 04:00:00,0.0,0.455722,12.57541,0,0,1
26/01/2008 05:00:00,0.0,0.455762,12.574824000000001,0,0,1
26/01/2008 06:00:00,0.0,0.45580200000000004,12.574238000000001,0,0,1
26/01/2008 07:00:00,0.0,0.455842,12.573651,0,0,1
26/01/2008 08:00:00,0.0,0.45588199999999995,12.573065,0,0,1
26/01/2008 09:00:00,0.0,0.45592200000000005,12.572479,0,0,1
26/01/2008 10:00:00,0.0,0.455962,12.571893,0,0,1
26/01/2008 11:00:00,0.0,0.456002,12.571306,0,0,1
26/01/2008 12:00:00,0.0,0.456042,12.57072,0,0,1
26/01/2008 13:00:00,0.0,0.456082,12.570134,0,0,1
26/01/2008 14:00:00,0.0,0.456122,12.569548,0,0,1
26/01/2008 15:00:00,0.0,0.456163,12.568961,0,0,1
26/01/2008 16:00:00,0.0,0.45620299999999997,12.568375,0,0,1
26/01/2008 17:00:00,0.0,0.456243,12.567789,0,0,1
26/01/2008 18:00:00,0.0,0.456283,12.567203,0,0,1
26/01/2008 19:00:00,0.0,0.456323,12.566616,0,0,1
26/01/2008 20:00:00,0.0,0.456363,12.56603,0,0,1
26/01/2008 21:00:00,0.0,0.45640299999999995,12.565444,0,0,1
26/01/2008 22:00:00,0.0,0.45644300000000004,12.564858000000001,0,0,1
26/01/2008 23:00:00,0.0,0.45648299999999997,12.564271000000002,0,0,1
27/01/2008 00:00:00,0.0,0.45652299999999996,12.563685000000001,0,0,1
27/01/2008 01:00:00,0.0,0.456563,12.563099000000001,0,0,1
27/01/2008 02:00:00,0.0,0.456603,12.562512,0,0,1
27/01/2008 03:00:00,0.0,0.456643,12.561926,0,0,1
27/01/2008 04:00:00,0.0,0.456683,12.56134,0,0,1
27/01/2008 05:00:00,0.0,0.45672299999999993,12.560754,0,0,1
27/01/2008 06:00:00,0.0,0.45676300000000003,12.560167,0,0,1
27/01/2008 07:00:00,0.0,0.45680299999999996,12.559581,0,0,1
27/01/2008 08:00:00,0.0,0.45684300000000005,12.558995,0,0,1
27/01/2008 09:00:00,0.0,0.456883,12.558409,0,0,1
27/01/2008 10:00:00,0.0,0.45692299999999997,12.557822,0,0,1
27/01/2008 11:00:00,0.0,0.45696400000000004,12.557236,0,0,1
27/01/2008 12:00:00,0.0,0.457004,12.55665,0,0,1
27/01/2008 13:00:00,0.0,0.45704399999999995,12.556064,0,0,1
27/01/2008 14:00:00,0.0,0.457084,12.555477,0,0,1
27/01/2008 15:00:00,0.0,0.457124,12.554891,0,0,1
27/01/2008 16:00:00,0.0,0.457164,12.554305000000001,0,0,1
27/01/2008 17:00:00,0.0,0.457204,12.553719000000001,0,0,1
27/01/2008 18:00:00,0.0,0.457244,12.553132000000002,0,0,1
27/01/2008 19:00:00,0.0,0.457284,12.552546000000001,0,0,1
27/01/2008 20:00:00,0.0,0.45732399999999995,12.551960000000001,0,0,1
27/01/2008 21:00:00,0.0,0.45736400000000005,12.551374000000001,0,0,1
27/01/2008 22:00:00,0.0,0.457404,12.550787,0,0,1
27/01/2008 23:00:00,0.0,0.45744399999999996,12.550201,0,0,1
28/01/2008 00:00:00,0.0,0.457484,12.549615,0,0,1
28/01/2008 01:00:00,0.0,0.457524,12.549028999999999,0,0,1
28/01/2008 02:00:00,0.0,0.457564,12.548442,0,0,1
28/01/2008 03:00:00,0.0,0.457604,12.547856,0,0,1
28/01/2008 04:00:00,0.0,0.45764399999999994,12.54727,0,0,1
28/01/2008 05:00:00,0.0,0.45768400000000004,12.546683999999999,0,0,1
28/01/2008 06:00:00,0.0,0.45772399999999996,12.546097,0,0,1
28/01/2008 07:00:00,0.0,0.457765,12.545511,0,0,1
28/01/2008 08:00:00,0.0,0.457805,12.544925,0,0,1
28/01/2008 09:00:00,0.0,0.457845,12.544339,0,0,1
28/01/2008 10:00:00,0.0,0.45788500000000004,12.543752,0,0,1
28/01/2008 11:00:00,0.0,0.457925,12.543166000000001,0,0,1
28/01/2008 12:00:00,0.0,0.45796499999999996,12.542580000000001,0,0,1
28/01/2008 13:00:00,0.0,0.458005,12.541994,0,0,1
28/01/2008 14:00:00,0.0,0.458045,12.541407000000001,0,0,1
28/01/2008 15:00:00,0.0,0.458085,12.540821000000001,0,0,1
28/01/2008 16:00:00,0.0,0.458125,12.540235000000001,0,0,1
28/01/2008 17:00:00,0.0,0.458165,12.539649,0,0,1
28/01/2008 18:00:00,0.0,0.45820500000000003,12.539062,0,0,1
28/01/2008 19:00:00,0.0,0.45824499999999996,12.538476,0,0,1
28/01/2008 20:00:00,0.0,0.45828500000000005,12.537889999999999,0,0,1
28/01/2008 21:00:00,0.0,0.458325,12.537303,0,0,1
28/01/2008 22:00:00,0.0,0.45836499999999997,12.536717,0,0,1
28/01/2008 23:00:00,0.0,0.458405,12.536131,0,0,1
29/01/2008 00:00:00,0.0,0.458445,12.535544999999999,0,0,1
29/01/2008 01:00:00,0.0,0.45848500000000003,12.534958,0,0,1
29/01/2008 02:00:00,0.0,0.458525,12.534372,0,0,1
29/01/2008 03:00:00,0.0,0.458566,12.533786,0,0,1
29/01/2008 04:00:00,0.0,0.458606,12.5332,0,0,1
29/01/2008 05:00:00,0.0,0.458646,12.532613000000001,0,0,1
29/01/2008 06:00:00,0.0,0.458686,12.532027000000001,0,0,1
29/01/2008 07:00:00,0.0,0.458726,12.531441000000001,0,0,1
29/01/2008 08:00:00,0.0,0.458766,12.530855,0,0,1
29/01/2008 09:00:00,0.0,0.45880600000000005,12.530268,0,0,1
29/01/2008 10:00:00,0.0,0.458846,12.529682000000001,0,0,1
29/01/2008 11:00:00,0.0,0.45888599999999996,12.529096000000001,0,0,1
29/01/2008 12:00:00,0.0,0.458926,12.52851,0,0,1
29/01/2008 13:00:00,0.0,0.458966,12.527923,0,0,1
29/01/2008 14:00:00,0.0,0.459006,12.527337,0,0,1
29/01/2008 15:00:00,0.0,0.459046,12.526750999999999,0,0,1
29/01/2008 16:00:00,0.0,0.459086,12.526164999999999,0,0,1
29/01/2008 17:00:00,0.0,0.45912600000000003,12.525578,0,0,1
29/01/2008 18:00:00,0.0,0.45916599999999996,12.524992,0,0,1
29/01/2008 19:00:00,0.0,0.45920600000000006,12.524405999999999,0,0,1
29/01/2008 20:00:00,0.0,0.459246,12.523819999999999,0,0,1
29/01/2008 21:00:00,0.0,0.45928599999999997,12.523233,0,0,1
29/01/2008 22:00:00,0.0,0.459326,12.522647000000001,0,0,1
29/01/2008 23:00:00,0.0,0.459367,12.522061,0,0,1
30/01/2008 00:00:00,0.0,0.45940699999999995,12.521475,0,0,1
30/01/2008 01:00:00,0.0,0.45944700000000005,12.520888000000001,0,0,1
30/01/2008 02:00:00,0.0,0.459487,12.520302000000001,0,0,1
30/01/2008 03:00:00,0.0,0.459527,12.519716,0,0,1
30/01/2008 04:00:00,0.0,0.459567,12.51913,0,0,1
30/01/2008 05:00:00,0.0,0.459607,12.518543,0,0,1
30/01/2008 06:00:00,0.0,0.45964700000000003,12.517957000000001,0,0,1
30/01/2008 07:00:00,0.0,0.459687,12.517371,0,0,1
30/01/2008 08:00:00,0.0,0.45972700000000005,12.516785,0,0,1
30/01/2008 09:00:00,0.0,0.459767,12.516198,0,0,1
30/01/2008 10:00:00,0.0,0.45980699999999997,12.515611999999999,0,0,1
30/01/2008 11:00:00,0.0,0.459847,12.515025999999999,0,0,1
30/01/2008 12:00:00,0.0,0.459887,12.514439999999999,0,0,1
30/01/2008 13:00:00,0.0,0.45992700000000003,12.513853,0,0,1
30/01/2008 14:00:00,0.0,0.459967,12.513266999999999,0,0,1
30/01/2008 15:00:00,0.0,0.46000699999999994,12.512681,0,0,1
30/01/2008 16:00:00,0.0,0.46004700000000004,12.512095,0,0,1
30/01/2008 17:00:00,0.0,0.46008699999999997,12.511508000000001,0,0,1
30/01/2008 18:00:00,0.0,0.460128,12.510922,0,0,1
30/01/2008 19:00:00,0.0,0.460168,12.510336,0,0,1
30/01/2008 20:00:00,0.0,0.460208,12.509749000000001,0,0,1
30/01/2008 21:00:00,0.0,0.46024799999999993,12.509163000000001,0,0,1
30/01/2008 22:00:00,0.0,0.46028800000000003,12.508577,0,0,1
30/01/2008 23:00:00,0.0,0.46032799999999996,12.507991,0,0,1
31/01/2008 00:00:00,0.0,0.46036800000000005,12.507404,0,0,1
31/01/2008 01:00:00,0.0,0.460408,12.506817999999999,0,0,1
31/01/2008 02:00:00,0.0,0.46044799999999997,12.506232,0,0,1
31/01/2008 03:00:00,0.0,0.460488,12.505646,0,0,1
31/01/2008 04:00:00,0.0,0.460528,12.505059,0,0,1
31/01/2008 05:00:00,0.0,0.46056800000000003,12.504472999999999,0,0,1
31/01/2008 06:00:00,0.0,0.460608,12.503886999999999,0,0,1
31/01/2008 07:00:00,0.0,0.46064799999999995,12.503300999999999,0,0,1
31/01/2008 08:00:00,0.0,0.460688,12.502714,0,0,1
31/01/2008 09:00:00,0.0,0.46072799999999997,12.502127999999999,0,0,1
31/01/2008 10:00:00,0.0,0.460768,12.501542,0,0,1
31/01/2008 11:00:00,0.0,0.460808,12.500956,0,0,1
31/01/2008 12:00:00,0.0,0.460848,12.500369000000001,0,0,1
31/01/2008 13:00:00,0.0,0.460888,12.499783,0,0,1
31/01/2008 14:00:00,0.0,0.460929,12.499197,0,0,1
31/01/2008 15:00:00,0.0,0.46096899999999996,12.498611,0,0,1
31/01/2008 16:00:00,0.0,0.461009,12.498024000000001,0,0,1
31/01/2008 17:00:00,0.0,0.461049,12.497438,0,0,1
31/01/2008 18:00:00,0.0,0.461089,12.496852,0,0,1
31/01/2008 19:00:00,0.0,0.461129,12.496266,0,0,1
31/01/2008 20:00:00,0.0,0.46116899999999994,12.495678999999999,0,0,1
31/01/2008 21:00:00,0.0,0.46120900000000004,12.495092999999999,0,0,1
31/01/2008 22:00:00,0.0,0.46124899999999996,12.494507,0,0,1
31/01/2008 23:00:00,0.0,0.46128900000000006,12.493921,0,0,1
01/02/2008 00:00:00,0.0,0.461329,12.493333999999999,0,0,1
01/02/2008 01:00:00,0.0,0.461369,12.492747999999999,0,0,1
01/02/2008 02:00:00,0.0,0.461409,12.492161999999999,0,0,1
01/02/2008 03:00:00,0.0,0.461449,12.491576,0,0,1
01/02/2008 04:00:00,0.0,0.46148900000000004,12.490989,0,0,1
01/02/2008 05:00:00,0.0,0.461529,12.490403,0,0,1
01/02/2008 06:00:00,0.0,0.46156899999999995,12.489817,0,0,1
01/02/2008 07:00:00,0.0,0.461609,12.489231,0,0,1
01/02/2008 08:00:00,0.0,0.461649,12.488644,0,0,1
01/02/2008 09:00:00,0.0,0.461689,12.488058,0,0,1
01/02/2008 10:00:00,0.0,0.46173000000000003,12.487472,0,0,1
01/02/2008 11:00:00,0.0,0.46176999999999996,12.486886,0,0,1
01/02/2008 12:00:00,0.0,0.46181000000000005,12.486299,0,0,1
01/02/2008 13:00:00,0.0,0.46185,12.485713,0,0,1
01/02/2008 14:00:00,0.0,0.46188999999999997,12.485127,0,0,1
01/02/2008 15:00:00,0.0,0.46193,12.484541,0,0,1
01/02/2008 16:00:00,0.0,0.46197,12.483953999999999,0,0,1
01/02/2008 17:00:00,0.0,0.46201000000000003,12.483367999999999,0,0,1
01/02/2008 18:00:00,0.0,0.46205,12.482782,0,0,1
01/02/2008 19:00:00,0.0,0.46208999999999995,12.482194999999999,0,0,1
01/02/2008 20:00:00,0.0,0.46213000000000004,12.481608999999999,0,0,1
01/02/2008 21:00:00,0.0,0.46216999999999997,12.481023,0,0,1
01/02/2008 22:00:00,0.0,0.46221,12.480437,0,0,1
01/02/2008 23:00:00,0.0,0.46225,12.47985,0,0,1
02/02/2008 00:00:00,0.0,0.46229,12.479264,0,0,1
02/02/2008 01:00:00,0.0,0.46233,12.478678,0,0,1
02/02/2008 02:00:00,0.0,0.46237,12.478092,0,0,1
02/02/2008 03:00:00,0.0,0.46241000000000004,12.477505,0,0,1
02/02/2008 04:00:00,0.0,0.46245,12.476919,0,0,1
02/02/2008 05:00:00,0.0,0.46248999999999996,12.476333,0,0,1
02/02/2008 06:00:00,0.0,0.462531,12.475747,0,0,1
02/02/2008 07:00:00,0.0,0.462571,12.47516,0,0,1
02/02/2008 08:00:00,0.0,0.462611,12.474574,0,0,1
02/02/2008 09:00:00,0.0,0.46265100000000003,12.473988,0,0,1
02/02/2008 10:00:00,0.0,0.46269099999999996,12.473402,0,0,1
02/02/2008 11:00:00,0.0,0.46273100000000006,12.472814999999999,0,0,1
02/02/2008 12:00:00,0.0,0.462771,12.472228999999999,0,0,1
02/02/2008 13:00:00,0.0,0.462811,12.471642999999998,0,0,1
02/02/2008 14:00:00,0.0,0.462851,12.471057,0,0,1
02/02/2008 15:00:00,0.0,0.462891,12.470469999999999,0,0,1
02/02/2008 16:00:00,0.0,0.46293100000000004,12.469884,0,0,1
02/02/2008 17:00:00,0.0,0.462971,12.469298,0,0,1
02/02/2008 18:00:00,0.0,0.46301099999999995,12.468712,0,0,1
