ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
06/11/2010 23:00:00,0.022167,8.633478,23.691771,0,0,1
07/11/2010 00:00:00,0.022,8.633938,23.699289,0,0,1
07/11/2010 01:00:00,0.021833,8.634397,23.706807,0,0,1
07/11/2010 02:00:00,0.021667,8.634857,23.714323999999998,0,0,1
07/11/2010 03:00:00,0.0215,8.635317,23.721842000000002,0,0,1
07/11/2010 04:00:00,0.021333,8.635776,23.72936,0,0,1
07/11/2010 05:00:00,0.021167,8.636236,23.736877,0,0,1
07/11/2010 06:00:00,0.021,8.636696,23.744395,0,0,1
07/11/2010 07:00:00,0.020833,8.637155,23.751913000000002,0,0,1
07/11/2010 08:00:00,0.020666999999999998,8.637615,23.759431,0,0,1
07/11/2010 09:00:00,0.0205,8.638075,23.766948,0,0,1
07/11/2010 10:00:00,0.020333,8.638534,23.774466,0,0,1
07/11/2010 11:00:00,0.020166999999999997,8.638994,23.781984,0,0,1
07/11/2010 12:00:00,0.02,8.639453,23.789502,0,0,1
07/11/2010 13:00:00,0.019833,8.639913,23.797019,0,0,1
07/11/2010 14:00:00,0.019667,8.640373,23.804537,0,0,1
07/11/2010 15:00:00,0.0195,8.640832000000001,23.812054999999997,0,0,1
07/11/2010 16:00:00,0.019333000000000003,8.641292,23.819573000000002,0,0,1
07/11/2010 17:00:00,0.019167,8.641752,23.82709,0,0,1
07/11/2010 18:00:00,0.019,8.642211,23.834608,0,0,1
07/11/2010 19:00:00,0.018833000000000003,8.642671,23.842126,0,0,1
07/11/2010 20:00:00,0.018667,8.643130000000001,23.849643,0,0,1
07/11/2010 21:00:00,0.0185,8.64359,23.857160999999998,0,0,1
07/11/2010 22:00:00,0.018333000000000002,8.64405,23.864679000000002,0,0,1
07/11/2010 23:00:00,0.018167,8.644509,23.872197,0,0,1
08/11/2010 00:00:00,0.018,8.644969,23.879714,0,0,1
08/11/2010 01:00:00,0.017833,8.645429,23.887232,0,0,1
08/11/2010 02:00:00,0.017667,8.645888000000001,23.89475,0,0,1
08/11/2010 03:00:00,0.0175,8.646348,23.902268,0,0,1
08/11/2010 04:00:00,0.017333,8.646808,23.909785,0,0,1
08/11/2010 05:00:00,0.017166999999999998,8.647267,23.917303,0,0,1
08/11/2010 06:00:00,0.017,8.647727,23.924820999999998,0,0,1
08/11/2010 07:00:00,0.016833,8.648186,23.932339000000002,0,0,1
08/11/2010 08:00:00,0.016666999999999998,8.648646000000001,23.939856,0,0,1
08/11/2010 09:00:00,0.0165,8.649106,23.947374,0,0,1
08/11/2010 10:00:00,0.016333,8.649564999999999,23.954892,0,0,1
08/11/2010 11:00:00,0.016166999999999997,8.650025,23.962410000000002,0,0,1
08/11/2010 12:00:00,0.016,8.650485,23.969927,0,0,1
08/11/2010 13:00:00,0.015833,8.650944,23.977445,0,0,1
08/11/2010 14:00:00,0.015667,8.651404,23.984963,0,0,1
08/11/2010 15:00:00,0.0155,8.651863,23.99248,0,0,1
08/11/2010 16:00:00,0.015333000000000001,8.652322999999999,23.999998,0,0,1
08/11/2010 17:00:00,0.015166999999999998,8.652783,24.007516,0,0,1
08/11/2010 18:00:00,0.015,8.653242,24.015034,0,0,1
08/11/2010 19:00:00,0.014833,8.653702000000001,24.022551,0,0,1
08/11/2010 20:00:00,0.014667,8.654162,24.030069,0,0,1
08/11/2010 21:00:00,0.0145,8.654621,24.037587,0,0,1
08/11/2010 22:00:00,0.014333000000000002,8.655081,24.045105,0,0,1
08/11/2010 23:00:00,0.014166999999999999,8.655541,24.052622,0,0,1
09/11/2010 00:00:00,0.014,8.656,24.06014,0,0,1
09/11/2010 01:00:00,0.013958000000000002,8.656460000000001,24.067657999999998,0,0,1
09/11/2010 02:00:00,0.013916999999999999,8.656919,24.075176000000003,0,0,1
09/11/2010 03:00:00,0.013875,8.657378999999999,24.082693,0,0,1
09/11/2010 04:00:00,0.013833000000000002,8.657839,24.090211,0,0,1
09/11/2010 05:00:00,0.013791999999999999,8.658298,24.097729,0,0,1
09/11/2010 06:00:00,0.01375,8.658758,24.105247,0,0,1
09/11/2010 07:00:00,0.013708000000000001,8.659218,24.112764000000002,0,0,1
09/11/2010 08:00:00,0.013666999999999999,8.659677,24.120282,0,0,1
09/11/2010 09:00:00,0.013625,8.660136999999999,24.1278,0,0,1
09/11/2010 10:00:00,0.013583000000000001,8.660596,24.135317,0,0,1
09/11/2010 11:00:00,0.013541999999999998,8.661056,24.142835,0,0,1
09/11/2010 12:00:00,0.0135,8.661494,24.150098999999997,0,0,1
09/11/2010 13:00:00,0.013458000000000001,8.661494,24.152214999999998,0,0,1
09/11/2010 14:00:00,0.013416999999999998,8.661494,24.154331,0,0,1
09/11/2010 15:00:00,0.013375,8.661494,24.156447,0,0,1
09/11/2010 16:00:00,0.013333000000000001,8.661494,24.158563,0,0,1
09/11/2010 17:00:00,0.013291999999999998,8.661494,24.160678,0,0,1
09/11/2010 18:00:00,0.01325,8.661494,24.162794,0,0,1
09/11/2010 19:00:00,0.013208000000000001,8.661494,24.16491,0,0,1
09/11/2010 20:00:00,0.013166999999999998,8.661494,24.167026,0,0,1
09/11/2010 21:00:00,0.013125,8.661494,24.169142,0,0,1
09/11/2010 22:00:00,0.013083000000000001,8.661494,24.171257999999998,0,0,1
09/11/2010 23:00:00,0.013041999999999998,8.661494,24.173373,0,0,1
10/11/2010 00:00:00,0.013,8.661494,24.175489000000002,0,0,1
10/11/2010 01:00:00,0.013291999999999998,8.661494,24.177605,0,0,1
10/11/2010 02:00:00,0.013583000000000001,8.661494,24.179721,0,0,1
10/11/2010 03:00:00,0.013875,8.661494,24.181836999999998,0,0,1
10/11/2010 04:00:00,0.014166999999999999,8.661494,24.183951999999998,0,0,1
10/11/2010 05:00:00,0.014458000000000002,8.661494,24.186068,0,0,1
10/11/2010 06:00:00,0.01475,8.661494,24.188184,0,0,1
10/11/2010 07:00:00,0.015041999999999998,8.661494,24.1903,0,0,1
10/11/2010 08:00:00,0.015333000000000001,8.661494,24.192416,0,0,1
10/11/2010 09:00:00,0.015625,8.661494,24.194532000000002,0,0,1
10/11/2010 10:00:00,0.015916999999999997,8.661494,24.196647,0,0,1
10/11/2010 11:00:00,0.016208,8.661494,24.198763,0,0,1
10/11/2010 12:00:00,0.0165,8.661494,24.200879,0,0,1
10/11/2010 13:00:00,0.016791999999999998,8.661494,24.202995,0,0,1
10/11/2010 14:00:00,0.017083,8.661494,24.205111,0,0,1
10/11/2010 15:00:00,0.017375,8.661494,24.207226000000002,0,0,1
10/11/2010 16:00:00,0.017667,8.661494,24.209342000000003,0,0,1
10/11/2010 17:00:00,0.017958000000000002,8.661494,24.211458,0,0,1
10/11/2010 18:00:00,0.01825,8.661494,24.213573999999998,0,0,1
10/11/2010 19:00:00,0.018542,8.661494,24.21569,0,0,1
10/11/2010 20:00:00,0.018833000000000003,8.661494,24.217806,0,0,1
10/11/2010 21:00:00,0.019125,8.661494,24.219921,0,0,1
10/11/2010 22:00:00,0.019417,8.661494,24.222037,0,0,1
10/11/2010 23:00:00,0.019708,8.661494,24.224153,0,0,1
11/11/2010 00:00:00,0.02,8.661494,24.226269,0,0,1
11/11/2010 01:00:00,0.020083,8.661494,24.228385,0,0,1
11/11/2010 02:00:00,0.020166999999999997,8.661494,24.230501,0,0,1
11/11/2010 03:00:00,0.02025,8.661494,24.232616,0,0,1
11/11/2010 04:00:00,0.020333,8.661494,24.234732,0,0,1
11/11/2010 05:00:00,0.020416999999999998,8.661494,24.236848000000002,0,0,1
11/11/2010 06:00:00,0.0205,8.661494,24.238964000000003,0,0,1
11/11/2010 07:00:00,0.020583,8.661494,24.24108,0,0,1
11/11/2010 08:00:00,0.020666999999999998,8.661494,24.243195,0,0,1
11/11/2010 09:00:00,0.02075,8.661494,24.245310999999997,0,0,1
11/11/2010 10:00:00,0.020833,8.661494,24.247427,0,0,1
11/11/2010 11:00:00,0.020916999999999998,8.661494,24.249543,0,0,1
11/11/2010 12:00:00,0.021,8.661494,24.251659,0,0,1
11/11/2010 13:00:00,0.021083,8.661494,24.253775,0,0,1
11/11/2010 14:00:00,0.021167,8.661494,24.25589,0,0,1
11/11/2010 15:00:00,0.02125,8.661494,24.258005999999998,0,0,1
11/11/2010 16:00:00,0.021333,8.661494,24.260122,0,0,1
11/11/2010 17:00:00,0.021417,8.661494,24.262238,0,0,1
11/11/2010 18:00:00,0.0215,8.661494,24.264354,0,0,1
11/11/2010 19:00:00,0.021583,8.661494,24.266469,0,0,1
11/11/2010 20:00:00,0.021667,8.661494,24.268585,0,0,1
11/11/2010 21:00:00,0.02175,8.661494,24.270701000000003,0,0,1
11/11/2010 22:00:00,0.021833,8.661494,24.272817,0,0,1
11/11/2010 23:00:00,0.021917,8.661494,24.274932999999997,0,0,1
12/11/2010 00:00:00,0.022,8.661494,24.277048999999998,0,0,1
12/11/2010 01:00:00,0.021917,8.661494,24.279164,0,0,1
12/11/2010 02:00:00,0.021833,8.661494,24.28128,0,0,1
12/11/2010 03:00:00,0.02175,8.661494,24.283396,0,0,1
12/11/2010 04:00:00,0.021667,8.661494,24.285512,0,0,1
12/11/2010 05:00:00,0.021583,8.661494,24.287628,0,0,1
12/11/2010 06:00:00,0.0215,8.661494,24.289742999999998,0,0,1
12/11/2010 07:00:00,0.021417,8.661494,24.291859,0,0,1
12/11/2010 08:00:00,0.021333,8.661494,24.293975,0,0,1
12/11/2010 09:00:00,0.02125,8.661494,24.296091,0,0,1
12/11/2010 10:00:00,0.021167,8.661494,24.298207,0,0,1
12/11/2010 11:00:00,0.021083,8.661494,24.300323000000002,0,0,1
12/11/2010 12:00:00,0.021,8.661494,24.302438000000002,0,0,1
12/11/2010 13:00:00,0.020916999999999998,8.661494,24.304554,0,0,1
12/11/2010 14:00:00,0.020833,8.661494,24.30667,0,0,1
12/11/2010 15:00:00,0.02075,8.661494,24.308785999999998,0,0,1
12/11/2010 16:00:00,0.020666999999999998,8.661494,24.310902,0,0,1
12/11/2010 17:00:00,0.020583,8.661494,24.313018,0,0,1
12/11/2010 18:00:00,0.0205,8.661494,24.315133,0,0,1
12/11/2010 19:00:00,0.020416999999999998,8.661494,24.317249,0,0,1
12/11/2010 20:00:00,0.020333,8.661494,24.319364999999998,0,0,1
12/11/2010 21:00:00,0.02025,8.661494,24.321481,0,0,1
12/11/2010 22:00:00,0.020166999999999997,8.661494,24.323597,0,0,1
12/11/2010 23:00:00,0.020083,8.661494,24.325712,0,0,1
13/11/2010 00:00:00,0.02,8.661494,24.327828,0,0,1
13/11/2010 01:00:00,0.019833,8.661494,24.329944,0,0,1
13/11/2010 02:00:00,0.019667,8.661494,24.332060000000002,0,0,1
13/11/2010 03:00:00,0.0195,8.661494,24.334176,0,0,1
13/11/2010 04:00:00,0.019333000000000003,8.661494,24.336292,0,0,1
13/11/2010 05:00:00,0.019167,8.661494,24.338407,0,0,1
13/11/2010 06:00:00,0.019,8.661494,24.340523,0,0,1
13/11/2010 07:00:00,0.018833000000000003,8.661494,24.342639000000002,0,0,1
13/11/2010 08:00:00,0.018667,8.661494,24.344755,0,0,1
13/11/2010 09:00:00,0.0185,8.661494,24.346871,0,0,1
13/11/2010 10:00:00,0.018333000000000002,8.661494,24.348986,0,0,1
13/11/2010 11:00:00,0.018167,8.661494,24.351101999999997,0,0,1
13/11/2010 12:00:00,0.018,8.661494,24.353218,0,0,1
13/11/2010 13:00:00,0.017833,8.661494,24.355334,0,0,1
13/11/2010 14:00:00,0.017667,8.661494,24.35745,0,0,1
13/11/2010 15:00:00,0.0175,8.661494,24.359566,0,0,1
13/11/2010 16:00:00,0.017333,8.661494,24.361681,0,0,1
13/11/2010 17:00:00,0.017166999999999998,8.661494,24.363797,0,0,1
13/11/2010 18:00:00,0.017,8.661494,24.365913,0,0,1
13/11/2010 19:00:00,0.016833,8.661494,24.368029,0,0,1
13/11/2010 20:00:00,0.016666999999999998,8.661494,24.370145,0,0,1
13/11/2010 21:00:00,0.0165,8.661494,24.37226,0,0,1
13/11/2010 22:00:00,0.016333,8.661494,24.374376,0,0,1
13/11/2010 23:00:00,0.016166999999999997,8.661494,24.376492000000002,0,0,1
14/11/2010 00:00:00,0.016,8.661494,24.378608,0,0,1
14/11/2010 01:00:00,0.015833,8.661494,24.380724,0,0,1
14/11/2010 02:00:00,0.015667,8.661494,24.382839999999998,0,0,1
14/11/2010 03:00:00,0.0155,8.661494,24.384954999999998,0,0,1
14/11/2010 04:00:00,0.015333000000000001,8.661494,24.387071,0,0,1
14/11/2010 05:00:00,0.015166999999999998,8.661494,24.389187,0,0,1
14/11/2010 06:00:00,0.015,8.661494,24.391303,0,0,1
14/11/2010 07:00:00,0.014833,8.661494,24.393419,0,0,1
14/11/2010 08:00:00,0.014667,8.661494,24.395535,0,0,1
14/11/2010 09:00:00,0.0145,8.661494,24.39765,0,0,1
14/11/2010 10:00:00,0.014333000000000002,8.661494,24.399766,0,0,1
14/11/2010 11:00:00,0.014166999999999999,8.661494,24.401882,0,0,1
14/11/2010 12:00:00,0.014,8.661494,24.403998,0,0,1
14/11/2010 13:00:00,0.013833000000000002,8.661494,24.406114000000002,0,0,1
14/11/2010 14:00:00,0.013666999999999999,8.661494,24.408229000000002,0,0,1
14/11/2010 15:00:00,0.0135,8.661494,24.410345,0,0,1
14/11/2010 16:00:00,0.013333000000000001,8.661494,24.412460999999997,0,0,1
14/11/2010 17:00:00,0.013166999999999998,8.661494,24.414576999999998,0,0,1
14/11/2010 18:00:00,0.013,8.661494,24.416693,0,0,1
14/11/2010 19:00:00,0.012833,8.661494,24.418809,0,0,1
14/11/2010 20:00:00,0.012667,8.661494,24.420924,0,0,1
14/11/2010 21:00:00,0.0125,8.661494,24.42304,0,0,1
14/11/2010 22:00:00,0.012333,8.661494,24.425156,0,0,1
14/11/2010 23:00:00,0.012167,8.661494,24.427272,0,0,1
15/11/2010 00:00:00,0.012,8.661494,24.429388,0,0,1
15/11/2010 01:00:00,0.011875,8.661494,24.431503,0,0,1
15/11/2010 02:00:00,0.01175,8.661494,24.433619,0,0,1
15/11/2010 03:00:00,0.011625,8.661494,24.435735,0,0,1
15/11/2010 04:00:00,0.0115,8.661494,24.437851000000002,0,0,1
15/11/2010 05:00:00,0.011375,8.661494,24.439967000000003,0,0,1
15/11/2010 06:00:00,0.01125,8.661494,24.442083,0,0,1
15/11/2010 07:00:00,0.011125,8.661494,24.444198,0,0,1
15/11/2010 08:00:00,0.011,8.661494,24.446314,0,0,1
15/11/2010 09:00:00,0.010875,8.661494,24.44843,0,0,1
15/11/2010 10:00:00,0.01075,8.661494,24.450546,0,0,1
15/11/2010 11:00:00,0.010625,8.661494,24.452662,0,0,1
15/11/2010 12:00:00,0.0105,8.661494,24.454777,0,0,1
15/11/2010 13:00:00,0.010375,8.661494,24.456893,0,0,1
15/11/2010 14:00:00,0.01025,8.661494,24.459009,0,0,1
15/11/2010 15:00:00,0.010125,8.661494,24.461125,0,0,1
15/11/2010 16:00:00,0.01,8.661494,24.463241,0,0,1
15/11/2010 17:00:00,0.009875,8.661494,24.465357,0,0,1
15/11/2010 18:00:00,0.00975,8.661494,24.467472,0,0,1
15/11/2010 19:00:00,0.009625,8.661494,24.469588,0,0,1
15/11/2010 20:00:00,0.0095,8.661494,24.471704000000003,0,0,1
15/11/2010 21:00:00,0.009375,8.661494,24.47382,0,0,1
15/11/2010 22:00:00,0.00925,8.661494,24.475935999999997,0,0,1
15/11/2010 23:00:00,0.009125,8.661494,24.478051,0,0,1
16/11/2010 00:00:00,0.009,8.661494,24.480167,0,0,1
16/11/2010 01:00:00,0.008958,8.661494,24.482283,0,0,1
16/11/2010 02:00:00,0.008917,8.661494,24.484399,0,0,1
16/11/2010 03:00:00,0.008875,8.661494,24.486515,0,0,1
16/11/2010 04:00:00,0.008833,8.661494,24.488630999999998,0,0,1
16/11/2010 05:00:00,0.008792,8.661494,24.490745999999998,0,0,1
16/11/2010 06:00:00,0.00875,8.661494,24.492862,0,0,1
16/11/2010 07:00:00,0.008708,8.661494,24.494978,0,0,1
16/11/2010 08:00:00,0.008667,8.661494,24.497094,0,0,1
16/11/2010 09:00:00,0.008625,8.661494,24.49921,0,0,1
16/11/2010 10:00:00,0.008583,8.661494,24.501326000000002,0,0,1
16/11/2010 11:00:00,0.008542000000000001,8.661494,24.503441,0,0,1
16/11/2010 12:00:00,0.0085,8.661494,24.505557,0,0,1
16/11/2010 13:00:00,0.008458,8.661494,24.507673,0,0,1
16/11/2010 14:00:00,0.008417000000000001,8.661494,24.509789,0,0,1
16/11/2010 15:00:00,0.008375,8.661494,24.511905,0,0,1
16/11/2010 16:00:00,0.008333,8.661494,24.514020000000002,0,0,1
16/11/2010 17:00:00,0.008292,8.661494,24.516136,0,0,1
16/11/2010 18:00:00,0.00825,8.661494,24.518252,0,0,1
16/11/2010 19:00:00,0.008208,8.661494,24.520367999999998,0,0,1
16/11/2010 20:00:00,0.008167,8.661494,24.522484,0,0,1
16/11/2010 21:00:00,0.008125,8.661494,24.5246,0,0,1
16/11/2010 22:00:00,0.008083,8.661494,24.526715,0,0,1
16/11/2010 23:00:00,0.008042,8.661494,24.528831,0,0,1
17/11/2010 00:00:00,0.008,8.661494,24.530947,0,0,1
17/11/2010 01:00:00,0.007917,8.661494,24.533063000000002,0,0,1
17/11/2010 02:00:00,0.007833,8.661494,24.535179,0,0,1
17/11/2010 03:00:00,0.00775,8.661494,24.537294,0,0,1
17/11/2010 04:00:00,0.007667,8.661494,24.53941,0,0,1
17/11/2010 05:00:00,0.0075829999999999995,8.661494,24.541526,0,0,1
17/11/2010 06:00:00,0.0075,8.661494,24.543642000000002,0,0,1
17/11/2010 07:00:00,0.007417,8.661494,24.545758,0,0,1
17/11/2010 08:00:00,0.007333,8.661494,24.547874,0,0,1
17/11/2010 09:00:00,0.00725,8.661494,24.549989,0,0,1
17/11/2010 10:00:00,0.007167,8.661494,24.552104999999997,0,0,1
17/11/2010 11:00:00,0.007083,8.661494,24.554221,0,0,1
17/11/2010 12:00:00,0.007,8.661494,24.556337,0,0,1
17/11/2010 13:00:00,0.006917,8.661494,24.558453,0,0,1
17/11/2010 14:00:00,0.006833,8.661494,24.560568,0,0,1
17/11/2010 15:00:00,0.00675,8.661494,24.562684,0,0,1
17/11/2010 16:00:00,0.006667,8.661494,24.5648,0,0,1
17/11/2010 17:00:00,0.0065829999999999994,8.661494,24.566916,0,0,1
17/11/2010 18:00:00,0.0065,8.661494,24.569032,0,0,1
17/11/2010 19:00:00,0.006417,8.661494,24.571148,0,0,1
17/11/2010 20:00:00,0.006333,8.661494,24.573263,0,0,1
17/11/2010 21:00:00,0.00625,8.661494,24.575379,0,0,1
17/11/2010 22:00:00,0.006167,8.661494,24.577495000000003,0,0,1
17/11/2010 23:00:00,0.006083,8.661494,24.579611,0,0,1
18/11/2010 00:00:00,0.006,8.661494,24.581726999999997,0,0,1
18/11/2010 01:00:00,0.005875,8.661494,24.583842999999998,0,0,1
18/11/2010 02:00:00,0.00575,8.661494,24.585957999999998,0,0,1
18/11/2010 03:00:00,0.005625,8.661494,24.588074,0,0,1
18/11/2010 04:00:00,0.0055,8.661494,24.59019,0,0,1
18/11/2010 05:00:00,0.005375,8.661494,24.592306,0,0,1
18/11/2010 06:00:00,0.00525,8.661494,24.594422,0,0,1
18/11/2010 07:00:00,0.005125,8.661494,24.596536999999998,0,0,1
18/11/2010 08:00:00,0.005,8.661494,24.598653,0,0,1
18/11/2010 09:00:00,0.004875,8.661494,24.600769,0,0,1
18/11/2010 10:00:00,0.00475,8.661494,24.602885,0,0,1
18/11/2010 11:00:00,0.004625,8.661494,24.605001,0,0,1
18/11/2010 12:00:00,0.0045,8.661494,24.607117000000002,0,0,1
18/11/2010 13:00:00,0.004375,8.661494,24.609232000000002,0,0,1
18/11/2010 14:00:00,0.00425,8.661494,24.611348,0,0,1
18/11/2010 15:00:00,0.004125,8.661494,24.613464,0,0,1
18/11/2010 16:00:00,0.004,8.661494,24.615579999999998,0,0,1
18/11/2010 17:00:00,0.003875,8.661494,24.617696,0,0,1
18/11/2010 18:00:00,0.00375,8.661494,24.619811,0,0,1
18/11/2010 19:00:00,0.003625,8.661494,24.621927,0,0,1
18/11/2010 20:00:00,0.0035,8.661494,24.624043,0,0,1
18/11/2010 21:00:00,0.003375,8.661494,24.626159,0,0,1
18/11/2010 22:00:00,0.00325,8.661494,24.628275,0,0,1
18/11/2010 23:00:00,0.003125,8.661494,24.630391,0,0,1
19/11/2010 00:00:00,0.003,8.661494,24.632506,0,0,1
19/11/2010 01:00:00,0.0029170000000000003,8.661494,24.634622,0,0,1
19/11/2010 02:00:00,0.002833,8.661494,24.636738,0,0,1
19/11/2010 03:00:00,0.00275,8.661494,24.638854000000002,0,0,1
19/11/2010 04:00:00,0.002667,8.661494,24.640970000000003,0,0,1
19/11/2010 05:00:00,0.002583,8.661494,24.643085,0,0,1
19/11/2010 06:00:00,0.0025,8.661494,24.645201,0,0,1
19/11/2010 07:00:00,0.0024170000000000003,8.661494,24.647317,0,0,1
19/11/2010 08:00:00,0.002333,8.661494,24.649433,0,0,1
19/11/2010 09:00:00,0.00225,8.661494,24.651549,0,0,1
19/11/2010 10:00:00,0.002167,8.661494,24.653665,0,0,1
19/11/2010 11:00:00,0.0020829999999999998,8.661494,24.65578,0,0,1
19/11/2010 12:00:00,0.002,8.661494,24.657896,0,0,1
19/11/2010 13:00:00,0.001917,8.661494,24.660012,0,0,1
19/11/2010 14:00:00,0.0018329999999999998,8.661494,24.662128,0,0,1
19/11/2010 15:00:00,0.00175,8.661494,24.664244,0,0,1
19/11/2010 16:00:00,0.001667,8.661494,24.66636,0,0,1
19/11/2010 17:00:00,0.001583,8.661494,24.668475,0,0,1
19/11/2010 18:00:00,0.0015,8.661494,24.670591,0,0,1
19/11/2010 19:00:00,0.001417,8.661494,24.672707,0,0,1
19/11/2010 20:00:00,0.001333,8.661494,24.674823,0,0,1
19/11/2010 21:00:00,0.00125,8.661494,24.676939,0,0,1
19/11/2010 22:00:00,0.001167,8.661494,24.679054,0,0,1
19/11/2010 23:00:00,0.001083,8.661494,24.68117,0,0,1
20/11/2010 00:00:00,0.001,8.661494,24.683286,0,0,1
20/11/2010 01:00:00,0.001,8.661494,24.685402,0,0,1
20/11/2010 02:00:00,0.001,8.661494,24.687518,0,0,1
20/11/2010 03:00:00,0.001,8.661494,24.689633999999998,0,0,1
20/11/2010 04:00:00,0.001,8.661494,24.691748999999998,0,0,1
20/11/2010 05:00:00,0.001,8.661494,24.693865,0,0,1
20/11/2010 06:00:00,0.001,8.661494,24.695981,0,0,1
20/11/2010 07:00:00,0.001,8.661494,24.698097,0,0,1
20/11/2010 08:00:00,0.001,8.661494,24.700213,0,0,1
20/11/2010 09:00:00,0.001,8.661494,24.702328,0,0,1
20/11/2010 10:00:00,0.001,8.661494,24.704444,0,0,1
20/11/2010 11:00:00,0.001,8.661494,24.70656,0,0,1
20/11/2010 12:00:00,0.001,8.661494,24.708676,0,0,1
20/11/2010 13:00:00,0.001,8.661494,24.710792,0,0,1
20/11/2010 14:00:00,0.001,8.661494,24.712908,0,0,1
20/11/2010 15:00:00,0.001,8.661494,24.715023000000002,0,0,1
20/11/2010 16:00:00,0.001,8.661494,24.717139000000003,0,0,1
20/11/2010 17:00:00,0.001,8.661494,24.719255,0,0,1
20/11/2010 18:00:00,0.001,8.661494,24.721370999999998,0,0,1
20/11/2010 19:00:00,0.001,8.661494,24.723487,0,0,1
20/11/2010 20:00:00,0.001,8.661494,24.725602,0,0,1
20/11/2010 21:00:00,0.001,8.661494,24.727718,0,0,1
20/11/2010 22:00:00,0.001,8.661494,24.729834,0,0,1
20/11/2010 23:00:00,0.001,8.661494,24.73195,0,0,1
21/11/2010 00:00:00,0.001,8.661494,24.734066000000002,0,0,1
21/11/2010 01:00:00,0.001,8.661494,24.736182,0,0,1
21/11/2010 02:00:00,0.001,8.661494,24.738297,0,0,1
21/11/2010 03:00:00,0.001,8.661494,24.740413,0,0,1
21/11/2010 04:00:00,0.001,8.661494,24.742529,0,0,1
21/11/2010 05:00:00,0.001,8.661494,24.744645000000002,0,0,1
21/11/2010 06:00:00,0.001,8.661494,24.746761,0,0,1
21/11/2010 07:00:00,0.001,8.661494,24.748877,0,0,1
21/11/2010 08:00:00,0.001,8.661494,24.750992,0,0,1
21/11/2010 09:00:00,0.001,8.661494,24.753107999999997,0,0,1
21/11/2010 10:00:00,0.001,8.661494,24.755224,0,0,1
21/11/2010 11:00:00,0.001,8.661494,24.75734,0,0,1
21/11/2010 12:00:00,0.001,8.661494,24.759456,0,0,1
21/11/2010 13:00:00,0.001,8.661494,24.761571,0,0,1
21/11/2010 14:00:00,0.001,8.661494,24.763687,0,0,1
21/11/2010 15:00:00,0.001,8.661494,24.765803,0,0,1
21/11/2010 16:00:00,0.001,8.661494,24.767919,0,0,1
21/11/2010 17:00:00,0.001,8.661494,24.770035,0,0,1
21/11/2010 18:00:00,0.001,8.661494,24.772151,0,0,1
21/11/2010 19:00:00,0.001,8.661494,24.774266,0,0,1
21/11/2010 20:00:00,0.001,8.661494,24.776382,0,0,1
21/11/2010 21:00:00,0.001,8.661494,24.778498000000003,0,0,1
21/11/2010 22:00:00,0.001,8.661494,24.780614,0,0,1
21/11/2010 23:00:00,0.001,8.661494,24.782729999999997,0,0,1
22/11/2010 00:00:00,0.001,8.661494,24.784845,0,0,1
22/11/2010 01:00:00,0.000958,8.661494,24.786960999999998,0,0,1
22/11/2010 02:00:00,0.000917,8.661494,24.789077,0,0,1
22/11/2010 03:00:00,0.000875,8.661494,24.791193,0,0,1
22/11/2010 04:00:00,0.000833,8.661494,24.793309,0,0,1
22/11/2010 05:00:00,0.000792,8.661494,24.795425,0,0,1
22/11/2010 06:00:00,0.00075,8.661494,24.797539999999998,0,0,1
22/11/2010 07:00:00,0.000708,8.661494,24.799656,0,0,1
22/11/2010 08:00:00,0.000667,8.661494,24.801772,0,0,1
22/11/2010 09:00:00,0.000625,8.661494,24.803888,0,0,1
22/11/2010 10:00:00,0.000583,8.661494,24.806004,0,0,1
22/11/2010 11:00:00,0.000542,8.661494,24.808119,0,0,1
22/11/2010 12:00:00,0.0005,8.661494,24.810235000000002,0,0,1
22/11/2010 13:00:00,0.000458,8.661494,24.812351,0,0,1
22/11/2010 14:00:00,0.000417,8.661494,24.814467,0,0,1
22/11/2010 15:00:00,0.000375,8.661494,24.816582999999998,0,0,1
22/11/2010 16:00:00,0.000333,8.661494,24.818699,0,0,1
22/11/2010 17:00:00,0.000292,8.661494,24.820814000000002,0,0,1
22/11/2010 18:00:00,0.00025,8.661494,24.82293,0,0,1
22/11/2010 19:00:00,0.00020800000000000001,8.661494,24.825046,0,0,1
22/11/2010 20:00:00,0.000167,8.661494,24.827162,0,0,1
22/11/2010 21:00:00,0.000125,8.661494,24.829278,0,0,1
22/11/2010 22:00:00,8.3e-05,8.661494,24.831394,0,0,1
22/11/2010 23:00:00,4.2e-05,8.661494,24.833509,0,0,1
23/11/2010 00:00:00,0.0,8.661494,24.835625,0,0,1
23/11/2010 01:00:00,0.0,8.661494,24.837741,0,0,1
23/11/2010 02:00:00,0.0,8.661494,24.839857000000002,0,0,1
23/11/2010 03:00:00,0.0,8.661494,24.841973,0,0,1
