station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2013-12-30 13:00:00",27.9,29.6,28.6,42.5,48.3,45.9,0,15.4,16.3,15.9,1.1,.85,.93,4079,38.2,39.7,39,18.4,8.54,275,W,20.5,21.3,20.9,7.2,8.6,7.8,60
SP,"2013-12-30 14:00:00",26.8,29.1,28,44.6,50.3,47.5,0,15.3,16.3,15.8,1.1,.82,.92,4007.9,39.5,40.4,40.1,23.44,9.76,269,W,20.1,21.2,20.6,6.7,8.1,7.4,60
SP,"2013-12-30 15:00:00",27.4,29,28.2,43.6,48.9,46.1,0,15,15.8,15.5,1,.76,.85,3634.8,40.3,40.7,40.4,20.09,9.48,244,WSW,20.2,20.8,20.5,7,8.2,7.6,60
SP,"2013-12-30 16:00:00",27.6,29.3,28.3,41.7,48,44.6,0,14.5,16,15.1,.8,.65,.74,3064.6,40.3,40.6,40.5,21.78,8.76,243,WSW,20,20.8,20.4,7.2,8.7,7.9,60
SP,"2013-12-30 17:00:00",27.7,29.5,28.5,41.8,47.8,44.6,0,14.3,16,15.2,.7,.52,.6,2435.3,39.6,40.4,40,19.26,7.46,251,WSW,19.9,21.2,20.5,7.3,8.7,8,60
SP,"2013-12-30 18:00:00",27.1,28.8,27.8,42.7,49.5,45.6,0,14.1,15.6,15,.4,.34,.42,1614.8,37.9,39.5,38.8,19.26,6.85,238,WSW,19.5,20.5,20.2,6.8,8.4,7.6,60
SP,"2013-12-30 19:00:00",24.3,27.3,25.7,45.1,62.1,53.5,0,14.4,16.6,15.5,.2,.2,.27,736.8,35.7,37.9,36.8,19.26,8.02,231,SW,19.1,20.1,19.7,4.5,7.6,6,60
SP,"2013-12-30 20:00:00",22.6,24.4,23.4,62.1,72.8,67.2,0,16.6,17.5,17,0,.04,.07,107.5,33.9,35.7,34.8,15.88,5.57,243,WSW,19.5,19.9,19.7,3,4.5,3.8,60
SP,"2013-12-30 21:00:00",21.9,22.6,22.3,73,77,75.3,0,17.5,17.9,17.7,0,.01,.02,7.2,32.3,33.8,33.1,11.7,3.81,238,WSW,19.4,19.7,19.6,2.4,3,2.7,60
SP,"2013-12-30 22:00:00",21.4,22,21.7,75.1,76.5,75.7,0,17,17.6,17.2,0,0,.01,7.2,31.2,32.4,31.8,7.49,2.09,231,SW,18.9,19.5,19.1,2.5,2.6,2.6,60
SP,"2013-12-30 23:00:00",20.5,21.4,21.2,76.2,80.4,77.7,0,17,17.3,17.1,0,0,0,7.2,30.3,31.2,30.8,8.32,1.58,234,SW,18.5,19,18.9,2,2.5,2.3,60
SP,"2013-12-31 00:00:00",19.8,20.9,20.5,80.3,84.3,82.3,0,16.9,17.7,17.3,0,-.01,-.01,7.2,29.5,30.4,30,4.14,.26,252,WSW,18.2,19,18.7,1.5,2,1.8,60
SP,"2013-12-31 01:00:00",19.8,20.6,20.4,82.1,85.5,83.1,0,17.2,17.6,17.4,0,-.01,0,7.2,29,29.6,29.3,8.32,1.41,223,SW,18.4,18.9,18.7,1.4,1.8,1.7,60
SP,"2013-12-31 02:00:00",19.6,20.5,20,82.6,88.6,85.8,0,17.2,18,17.5,0,-.01,-.01,7.2,28.4,29,28.8,3.31,.47,201,SSW,18.3,18.8,18.6,1.1,1.7,1.4,60
SP,"2013-12-31 03:00:00",19.9,20.8,20.4,87,88.7,87.8,0,17.8,18.6,18.3,0,-.01,-.01,7.2,28.3,28.6,28.5,4.97,.86,221,SW,18.7,19.5,19.2,1.1,1.3,1.2,60
SP,"2013-12-31 04:00:00",20.8,21.2,21,84.9,87.3,86,0,18.4,18.7,18.6,0,0,0,7.2,28.5,28.7,28.6,8.32,2.26,167,SSE,19.5,19.7,19.6,1.3,1.5,1.4,60
SP,"2013-12-31 05:00:00",21,21.2,21.1,83.3,85,84.4,0,18.1,18.6,18.3,0,0,.01,7.2,28.6,28.7,28.7,14.22,3.96,228,SW,19.3,19.7,19.5,1.5,1.7,1.6,60
SP,"2013-12-31 06:00:00",20.6,21,20.8,81.3,83.3,82.5,0,17.4,18.1,17.7,0,.01,.02,13.7,28.4,28.7,28.6,16.74,5.37,252,WSW,18.8,19.3,19,1.7,1.9,1.8,60
SP,"2013-12-31 07:00:00",20.6,21,20.8,77.9,81.3,79.7,0,16.9,17.4,17.1,0,.06,.08,165.4,28.3,28.6,28.4,14.22,4.2,239,WSW,18.6,18.8,18.7,1.9,2.3,2.1,60
SP,"2013-12-31 08:00:00",20.8,22.1,21.2,70,78.5,75.4,0,16.1,17.1,16.6,.1,.12,.14,512,28.4,28.8,28.6,15.88,4.32,239,WSW,18.4,18.8,18.6,2.2,3.3,2.6,60
SP,"2013-12-31 09:00:00",21.6,23.4,22.4,63.2,71.3,67.4,0,15.5,16.4,16,.3,.27,.3,1326.2,28.7,29.9,29.2,15.05,5.94,251,WSW,18.4,19.2,18.7,3.1,4.3,3.6,60
SP,"2013-12-31 10:00:00",22.1,24.3,23.2,54.9,66.7,60.6,0,14,15.8,15.1,.6,.48,.54,2492.6,29.9,31.4,30.6,20.92,8.35,251,WSW,18.1,19.2,18.6,3.7,5.4,4.6,60
SP,"2013-12-31 11:00:00",23.2,25.4,24.2,50.6,58.7,54.9,0,13.9,15.1,14.5,.8,.65,.72,3391.4,31.4,33.7,32.5,26.78,9.65,253,WSW,18.2,19,18.6,4.9,6.4,5.5,60
SP,"2013-12-31 12:00:00",24,25.2,24.5,51,54.7,52.7,0,13.9,14.8,14.3,.9,.72,.8,3784.8,33.7,35.6,34.7,25.13,10.24,229,SW,18.4,19.1,18.6,5.5,6.3,5.9,60
SP,"2013-12-31 13:00:00",24.4,26,25.2,50.1,55.2,52.6,0,14.2,15.2,14.8,.9,.72,.8,3751.9,35.7,37,36.4,26.78,9.87,240,WSW,18.7,19.5,19.1,5.5,6.5,6,60
SP,"2013-12-31 14:00:00",23.8,25.3,24.6,49.8,54,51.8,0,13.3,14.6,14,1,.73,.83,3847.3,37,37.8,37.4,28.48,11.84,244,WSW,18,19.1,18.5,5.6,6.4,6,60
SP,"2013-12-31 15:00:00",23.6,25,24.3,47.6,51.9,49.7,0,12.6,13.7,13.1,.9,.7,.79,3628.3,37.7,38.1,37.9,30.96,11.76,242,WSW,17.7,18.5,18,5.9,6.7,6.3,60
SP,"2013-12-31 16:00:00",22.9,25,24,46.5,54.4,49.8,0,12.2,13.5,12.9,.7,.52,.61,2690.8,37.3,38,37.6,31.82,9.94,245,WSW,17.4,18.4,17.8,5.4,6.8,6.2,60
SP,"2013-12-31 17:00:00",22.7,24.1,23.5,48.8,54.2,50.9,0,12.4,13.2,12.7,.6,.46,.54,2338.9,36.3,37.5,36.9,28.48,10.86,246,WSW,17.2,17.9,17.5,5.4,6.4,6,60
SP,"2013-12-31 18:00:00",22.4,24,23.4,47.2,52,49.1,0,11.6,12.5,12.1,.4,.33,.41,1651.5,35.2,36.4,35.9,25.96,9.34,241,WSW,16.7,17.5,17.1,5.7,6.6,6.2,60
SP,"2013-12-31 19:00:00",21.7,23.1,22.3,50.6,57.1,54.1,0,12.2,13,12.6,.2,.19,.25,757.9,33.3,35.2,34.2,25.13,8.51,242,WSW,16.8,17.1,17,4.9,6,5.3,60
SP,"2013-12-31 20:00:00",20.3,21.8,20.9,57,61.4,59.6,0,12.5,12.9,12.7,.1,.05,.1,101.8,31.6,33.2,32.4,27.61,7.43,260,W,16.1,16.9,16.4,4.1,4.9,4.4,60
SP,"2013-12-31 21:00:00",19.9,20.3,20.1,61.5,65,63.2,0,12.7,13.2,12.9,0,.02,.03,7.2,30.2,31.6,30.9,25.13,4.34,244,WSW,16.1,16.3,16.2,3.6,4.1,3.9,60
SP,"2013-12-31 22:00:00",19.7,20.1,19.9,65.1,69.8,67.6,0,13.2,14.1,13.7,0,.01,.03,7.2,29.3,30.4,29.8,13.36,4.04,185,S,16.4,16.7,16.5,3.1,3.6,3.3,60
SP,"2013-12-31 23:00:00",19.1,19.8,19.4,69.7,73.5,72.1,0,14,14.3,14.2,0,0,0,7.2,28.7,29.4,29,10.01,1.72,194,SSW,16.5,16.7,16.6,2.6,3.1,2.8,60
