Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
13/05/2015 16:00:00,0.0000,0.8859,0.8525,1.3764,0.0000,0.8742,0.8482,1.3660,0.0000,0.0944,0.0924,0.1173,0.0000,0.0933,0.0929,0.1172,0.0000,7.6839,7.5920,8.5120,0.0000,7.2932,7.3514,8.5120,0.0000,19.9265,18.3564,31.5818,0.0000,19.2675,17.8325,31.4946,0.0000,1.3530,1.3715,2.6897,0.0000,1.3568,1.3714,2.6799,7.1846,18.4774,18.5532,18.9137,7.1846,18.2814,18.2960,18.9094,0.0000,24.9219,24.6289,28.8329,0.0000,25.4381,25.1116,29.3600,
13/05/2015 20:00:01,0.0000,0.8845,0.8511,1.3764,0.0000,0.8707,0.8445,1.3660,0.0000,0.0942,0.0919,0.1177,0.0000,0.0929,0.0920,0.1179,0.0000,7.6675,7.5760,8.4639,0.0000,7.1774,7.2156,8.4440,0.0000,19.7866,18.1664,31.3299,0.0000,18.9893,17.4829,31.3008,0.0000,1.3480,1.3695,2.6897,0.0000,1.3559,1.3702,2.6799,7.1846,18.3494,18.4356,18.7060,7.1846,18.3134,18.3940,18.7526,0.0000,24.8387,24.4731,28.7905,0.0000,25.5440,25.2599,29.2808,
14/05/2015 00:00:04,0.0000,0.8895,0.8529,1.3764,0.0000,0.8733,0.8392,1.3660,0.0000,0.0945,0.0917,0.1185,0.0000,0.0929,0.0912,0.1183,0.0000,7.6335,7.5560,8.3752,0.0000,7.0601,7.0517,8.3752,0.0000,19.6528,17.9978,31.2557,0.0000,18.7759,16.8754,31.1490,0.0000,1.3423,1.3660,2.6897,0.0000,1.3542,1.3679,2.6799,7.1846,18.0414,18.1259,18.3627,7.1846,18.2184,18.2862,18.6728,0.0000,24.7119,24.3632,28.7130,0.0000,25.5618,25.3536,29.2182,
14/05/2015 04:00:04,0.0000,0.8988,0.8487,1.3764,0.0000,0.8800,0.8363,1.3660,0.0000,0.0952,0.0915,0.1176,0.0000,0.0933,0.0908,0.1174,0.0000,7.6109,7.5139,8.3639,0.0000,7.0197,6.9808,8.3540,0.0000,19.7059,18.1832,31.2557,0.0000,18.7535,16.5673,31.1490,0.0000,1.3377,1.3623,2.6897,0.0000,1.3515,1.3641,2.6799,7.1846,17.7036,17.7791,18.2709,7.1846,18.0301,18.1332,18.6538,0.0000,24.5852,24.2393,28.3087,0.0000,25.4949,25.3540,29.3729,
14/05/2015 08:00:02,0.0000,0.8894,0.8430,1.3764,0.0000,0.8715,0.8299,1.3660,0.0000,0.0940,0.0909,0.1170,0.0000,0.0923,0.0903,0.1168,0.0000,7.5689,7.4922,8.2696,0.0000,7.0094,7.0472,8.2618,0.0000,19.0650,17.9184,31.2557,0.0000,18.2241,16.0826,31.1490,0.0000,1.3361,1.3606,2.6897,0.0000,1.3499,1.3642,2.6799,7.1846,17.3991,17.4346,18.1810,7.1846,17.8814,18.0460,18.5892,0.0000,24.7273,24.2986,28.3724,0.0000,25.6142,25.6466,29.6446,
14/05/2015 12:00:02,0.0000,0.8754,0.8388,1.3764,0.0000,0.8578,0.8222,1.3660,0.0000,0.0929,0.0911,0.1168,0.0000,0.0910,0.0895,0.1166,0.0000,7.6460,7.5748,8.3981,0.0000,7.0762,7.0785,8.3981,0.0000,18.9395,17.7882,31.2557,0.0000,17.9682,15.9711,31.1490,0.0000,1.3382,1.3642,2.6897,0.0000,1.3501,1.3658,2.6799,7.1846,17.7516,17.7705,18.3506,7.1846,17.9430,18.0403,18.4827,0.0000,24.9640,24.6130,29.0876,0.0000,25.7854,25.9162,29.6195,
14/05/2015 16:00:00,0.0000,0.8812,0.8380,1.3764,0.0000,0.8540,0.8145,1.3660,0.0000,0.0937,0.0912,0.1171,0.0000,0.0907,0.0883,0.1170,0.0000,7.7736,7.6775,8.6042,0.0000,7.0329,7.0236,8.6042,0.0000,19.8393,18.2440,31.6681,0.0000,18.2988,16.2989,31.6250,0.0000,1.3360,1.3631,2.6897,0.0000,1.3492,1.3657,2.6799,7.1846,18.5645,18.6166,18.9346,7.1846,18.2577,18.3791,18.9357,0.0000,24.7920,24.3497,28.8864,0.0000,25.8586,26.0253,29.7211,
14/05/2015 20:00:00,0.0000,0.8843,0.8359,1.3764,0.0000,0.8543,0.8114,1.3660,0.0000,0.0938,0.0895,0.1177,0.0000,0.0907,0.0880,0.1176,0.0000,7.7400,7.6908,8.6050,0.0000,6.8183,6.8145,8.5359,0.0000,19.8746,18.1708,32.0585,0.0000,18.0793,16.0018,31.8762,0.0000,1.3306,1.3580,2.6897,0.0000,1.3452,1.3619,2.6799,7.1846,18.4891,18.5545,18.8218,7.1846,18.2912,18.4007,18.8590,0.0000,24.6190,24.1604,28.7103,0.0000,25.8999,26.2099,29.7962,
15/05/2015 00:00:03,0.0000,0.8814,0.8355,1.3764,0.0000,0.8517,0.8064,1.3660,0.0000,0.0932,0.0891,0.1174,0.0000,0.0903,0.0873,0.1174,0.0000,7.6495,7.6627,8.5885,0.0000,6.6605,6.6115,8.5277,0.0000,19.3873,17.7943,31.5348,0.0000,17.6919,15.5600,31.4889,0.0000,1.3263,1.3523,2.6897,0.0000,1.3419,1.3598,2.6799,7.1846,18.0748,18.1232,18.5812,7.1846,18.2395,18.3740,18.7594,0.0000,24.5849,24.0782,28.5315,0.0000,25.9671,26.3647,29.8646,
15/05/2015 04:00:03,0.0000,0.8900,0.8364,1.3764,0.0000,0.8546,0.8065,1.3660,0.0000,0.0939,0.0899,0.1168,0.0000,0.0904,0.0872,0.1167,0.0000,7.6412,7.6269,8.5363,0.0000,6.6073,6.5484,8.4562,0.0000,19.4445,17.5907,31.4973,0.0000,17.5622,15.3043,31.4603,0.0000,1.3228,1.3451,2.6897,0.0000,1.3388,1.3553,2.6799,7.1844,17.9539,17.9955,18.4469,7.1844,18.1755,18.2917,18.6117,0.0000,24.5112,24.1048,28.2067,0.0000,25.9435,26.3716,29.9832,
15/05/2015 08:00:02,0.0000,0.8811,0.8338,1.3764,0.0000,0.8470,0.8009,1.3660,0.0000,0.0929,0.0893,0.1168,0.0000,0.0894,0.0864,0.1165,0.0000,7.5783,7.5919,8.4382,0.0000,6.6589,6.6509,8.4025,0.0000,18.7855,16.9212,31.2557,0.0000,17.1381,14.8270,31.1490,0.0000,1.3212,1.3400,2.6897,0.0000,1.3406,1.3554,2.6799,7.1843,17.7355,17.7617,18.1814,7.1843,18.1031,18.1893,18.4930,0.0000,24.6314,24.1752,28.0072,0.0000,26.1122,26.6261,30.2766,
15/05/2015 12:00:02,0.0000,0.8636,0.8251,1.3764,0.0000,0.8358,0.7960,1.3660,0.0000,0.0914,0.0891,0.1168,0.0000,0.0883,0.0856,0.1165,0.0000,7.6028,7.5968,8.5212,0.0000,6.8468,6.7739,8.5212,0.0000,18.5768,17.3447,30.1229,0.0000,17.1309,14.8550,30.1465,0.0000,1.3256,1.3414,2.6897,0.0000,1.3437,1.3569,2.6799,7.1841,17.9941,18.0417,18.3516,7.1841,18.1501,18.2057,18.5065,0.0000,25.0518,24.5832,29.4814,0.0000,26.2959,26.7796,30.4678,
15/05/2015 16:00:00,0.0000,0.8696,0.8178,1.3764,0.0000,0.8399,0.7960,1.3660,0.0000,0.0923,0.0888,0.1168,0.0000,0.0889,0.0857,0.1165,0.0000,7.6868,7.6312,8.4665,0.0000,6.9717,7.0103,8.4641,0.0000,19.3385,17.6035,31.4057,0.0000,17.7026,15.3966,31.3820,0.0000,1.3269,1.3346,2.6897,0.0000,1.3425,1.3563,2.6799,7.1841,18.1660,18.2067,18.5035,7.1841,18.2410,18.2969,18.5583,0.0000,25.0157,24.7247,28.9973,0.0000,26.2111,26.7283,30.4523,
15/05/2015 20:00:03,0.0000,0.8795,0.8187,1.3764,0.0000,0.8399,0.7942,1.3660,0.0000,0.0928,0.0885,0.1168,0.0000,0.0887,0.0857,0.1167,0.0000,7.6820,7.6200,8.4572,0.0000,6.7814,6.7685,8.3954,0.0000,19.4888,17.4499,31.5728,0.0000,17.4636,15.2087,31.5505,0.0000,1.3226,1.3264,2.6897,0.0000,1.3372,1.3509,2.6799,7.1840,17.9983,18.0500,18.3818,7.1840,18.2108,18.2798,18.5637,0.0000,24.7728,24.6609,28.6314,0.0000,26.2198,26.6505,30.4206,
16/05/2015 00:00:02,0.0000,0.8746,0.8183,1.3764,0.0000,0.8337,0.7913,1.3660,0.0000,0.0921,0.0883,0.1168,0.0000,0.0878,0.0852,0.1165,0.0000,7.6690,7.6241,8.3168,0.0000,6.7974,6.7814,8.3141,0.0000,18.9739,17.1140,30.6324,0.0000,17.0272,14.9086,30.5719,0.0000,1.3213,1.3206,2.6897,0.0000,1.3361,1.3486,2.6799,7.1840,17.7553,17.8125,18.1018,7.1840,18.1090,18.2387,18.5379,0.0000,24.8791,24.7270,28.5092,0.0000,26.3203,26.7378,30.3428,
16/05/2015 04:00:04,0.0000,0.8722,0.8181,1.3764,0.0000,0.8358,0.7930,1.3660,0.0000,0.0915,0.0876,0.1168,0.0000,0.0878,0.0848,0.1165,0.0000,7.6317,7.6076,8.2692,0.0000,6.9029,6.9259,8.2636,0.0000,18.5151,16.6389,30.3751,0.0000,16.9212,14.9587,30.3249,0.0000,1.3206,1.3253,2.6897,0.0000,1.3337,1.3419,2.6799,8.5107,17.4899,17.5407,17.7932,8.5107,17.9134,18.0855,18.4836,0.0000,25.0278,24.9627,28.9485,0.0000,26.2608,26.5733,30.1273,
16/05/2015 08:00:00,0.0000,0.8545,0.8134,1.3764,0.0000,0.8235,0.7869,1.3660,0.0000,0.0891,0.0870,0.1168,0.0000,0.0865,0.0840,0.1165,0.0000,7.5924,7.6016,8.2061,0.0000,6.8013,6.8820,8.1702,0.0000,17.4700,16.2666,29.0873,0.0000,16.2268,14.6056,28.9556,0.0000,1.3162,1.3180,2.6897,0.0000,1.3302,1.3376,2.6799,8.8654,17.2289,17.2428,17.6051,8.8654,17.8469,17.9587,18.3878,0.0000,25.0419,24.9032,28.6708,0.0000,26.3944,26.8316,30.0539,
16/05/2015 12:00:00,0.0000,0.8469,0.8175,1.3764,0.0000,0.8133,0.7836,1.3660,0.0000,0.0879,0.0865,0.1168,0.0000,0.0854,0.0834,0.1165,0.0000,7.5676,7.5926,8.1658,0.0000,6.6574,6.7363,8.1659,0.0000,16.9654,16.0477,28.0904,0.0000,15.6550,14.1924,28.1277,0.0000,1.3120,1.3084,2.6897,0.0000,1.3268,1.3350,2.6799,8.8654,17.0718,17.1256,17.5124,8.8654,17.8262,17.9266,18.3340,0.0000,24.9207,24.8247,28.5997,0.0000,26.5218,26.9005,30.0300,
16/05/2015 16:00:00,0.0000,0.8550,0.8099,1.3764,0.0000,0.8364,0.7941,1.3660,0.0000,0.0890,0.0860,0.1168,0.0000,0.0875,0.0842,0.1165,0.0000,7.6104,7.6109,8.4632,0.0000,7.1666,7.3304,8.4632,0.0000,17.5773,15.9901,29.6277,0.0000,16.8001,14.9281,29.6301,0.0000,1.3140,1.3107,2.6897,0.0000,1.3219,1.3258,2.6799,8.8656,17.1944,17.2207,17.5792,8.8656,17.4888,17.4706,18.2231,0.0001,25.1379,25.2254,28.9030,0.0001,25.9503,25.8515,29.7652,
16/05/2015 20:00:03,0.0000,0.8619,0.8196,1.3764,0.0000,0.8456,0.7942,1.3660,0.0000,0.0892,0.0862,0.1168,0.0000,0.0882,0.0847,0.1165,0.0000,7.6614,7.6560,8.3194,0.0000,7.3167,7.4720,8.3221,0.0000,17.5895,16.0024,29.9092,0.0000,17.0849,15.1587,29.8825,0.0000,1.3085,1.3054,2.6897,0.0000,1.3153,1.3176,2.6799,9.6910,16.9020,16.9415,17.2812,9.6910,17.2095,17.1844,18.2108,0.0001,24.9304,25.1781,28.5232,0.0001,25.6731,25.6825,29.5731,
17/05/2015 00:00:02,0.0000,0.8538,0.8136,1.3764,0.0000,0.8446,0.7944,1.3660,0.0000,0.0878,0.0852,0.1168,0.0000,0.0878,0.0850,0.1165,0.0000,7.6915,7.7006,8.2911,0.0000,7.5467,7.6220,8.2959,0.0000,16.9437,15.4622,29.0827,0.0000,16.8749,15.3344,29.0138,0.0000,1.3049,1.3033,2.6897,0.0000,1.3086,1.3079,2.6799,9.6910,16.6479,16.6767,17.0579,9.6910,16.8347,16.8194,17.9463,0.0001,24.9653,25.2212,28.4614,0.0001,25.4599,25.6285,28.5959,
17/05/2015 04:00:02,0.0000,0.8434,0.8150,1.3764,0.0000,0.8303,0.7911,1.3660,0.0000,0.0859,0.0843,0.1168,0.0000,0.0863,0.0842,0.1165,0.0001,7.7004,7.7227,8.2323,0.0001,7.5575,7.6060,8.2219,0.0000,16.0794,15.0616,27.4245,0.0000,16.1485,14.9669,27.4226,0.0000,1.2988,1.2937,2.6897,0.0000,1.3047,1.3048,2.6799,9.6911,16.4113,16.4263,16.7491,9.6911,16.6617,16.6670,17.3779,0.0003,24.7825,25.1972,28.4592,0.0003,25.5569,25.5497,28.6779,
17/05/2015 08:00:00,0.0000,0.8384,0.8151,1.2897,0.0000,0.8168,0.7891,1.2841,0.0000,0.0841,0.0825,0.1098,0.0000,0.0849,0.0827,0.1099,0.0002,7.6981,7.7472,8.1532,0.0002,7.4817,7.5263,8.1481,0.0000,15.3731,14.3918,26.0536,0.0000,15.5222,14.2814,26.0670,0.0000,1.2910,1.2874,1.4710,0.0000,1.2996,1.3004,1.3619,9.9428,16.2074,16.1657,16.6729,9.9428,16.5910,16.5803,17.2909,0.0007,24.4941,25.0174,28.4771,0.0007,25.7466,25.7130,28.6138,
17/05/2015 12:00:01,0.0000,0.8189,0.7974,1.2804,0.0000,0.8065,0.7878,1.2772,0.0000,0.0833,0.0809,0.1069,0.0000,0.0836,0.0811,0.1069,0.0186,7.7803,7.7678,8.1512,0.0186,7.5981,7.6617,8.1610,0.0000,15.1827,13.9582,24.5351,0.0000,15.1888,13.8435,24.5861,0.0000,1.2952,1.2934,1.4200,0.0000,1.2996,1.2999,1.4066,10.5208,16.3957,16.4482,16.6717,10.5208,16.5289,16.5307,17.2040,0.0536,25.1092,25.2409,28.3767,0.0536,25.8367,25.6435,28.5548,
17/05/2015 16:00:02,0.0000,0.8308,0.8105,1.2907,0.0000,0.8135,0.7901,1.2854,0.0000,0.0838,0.0820,0.1078,0.0000,0.0842,0.0821,0.1078,0.0204,7.8806,7.8433,8.2487,0.0204,7.6735,7.7804,8.2488,0.0000,15.3724,14.3226,25.2133,0.0000,15.3916,14.1922,25.1838,0.0000,1.2921,1.2907,1.3961,0.0000,1.2961,1.2918,1.3778,10.5252,16.3628,16.3993,16.6163,10.5252,16.4741,16.4947,17.1243,0.0588,24.7578,25.1054,28.2734,0.0588,25.6537,25.5100,28.4590,
17/05/2015 20:00:02,0.0000,0.8634,0.8325,1.2939,0.0000,0.8300,0.7918,1.2859,0.0000,0.0847,0.0812,0.1100,0.0000,0.0857,0.0839,0.1099,0.0173,7.9023,7.9116,8.3606,0.0173,7.6453,7.7679,8.3092,0.0000,15.6861,14.0547,27.0789,0.0000,15.7764,14.7730,26.8177,0.0000,1.2839,1.2853,1.4678,0.0000,1.2878,1.2829,1.3511,10.5252,16.1663,16.1579,16.4831,10.5252,16.4074,16.4437,16.9522,0.0500,23.7779,24.4106,27.4343,0.0500,25.3304,25.3783,28.2583,
18/05/2015 00:00:02,0.0000,0.8887,0.8632,1.2939,0.0000,0.8411,0.7975,1.2859,0.0000,0.0853,0.0817,0.1108,0.0000,0.0864,0.0845,0.1106,0.0157,7.8532,7.8669,8.3833,0.0157,7.5014,7.6325,8.3176,0.0000,15.9441,14.0656,28.4176,0.0000,15.8670,14.7991,28.0449,0.0000,1.2762,1.2778,1.4417,0.0000,1.2806,1.2762,1.3371,10.5250,15.8860,15.8367,16.3750,10.5250,16.3245,16.3795,16.8528,0.0453,23.1297,23.8520,26.8931,0.0453,25.1386,25.2343,28.2207,
18/05/2015 04:00:04,0.0000,0.8933,0.8705,1.2939,0.0000,0.8378,0.7981,1.2859,0.0000,0.0843,0.0791,0.1124,0.0000,0.0860,0.0844,0.1123,0.0148,7.7865,7.8663,8.3687,0.0148,7.3410,7.4614,8.2972,0.0000,15.5103,13.2989,28.2438,0.0000,15.5166,14.5582,27.8025,0.0000,1.2729,1.2745,1.4657,0.0000,1.2773,1.2716,1.3362,10.5248,15.6311,15.6169,16.3314,10.5248,16.2827,16.3327,16.8000,0.0428,22.7710,23.5724,26.4789,0.0428,25.1901,25.2104,28.1471,
18/05/2015 08:00:01,0.0000,0.8923,0.8719,1.2939,0.0000,0.8323,0.7987,1.2859,0.0000,0.0827,0.0779,0.1120,0.0000,0.0854,0.0841,0.1119,0.0141,7.7545,7.8439,8.3564,0.0141,7.3110,7.3908,8.2388,0.0000,14.9010,12.9969,27.6215,0.0000,15.1870,14.2532,27.3231,0.0000,1.2751,1.2726,1.5229,0.0000,1.2766,1.2700,1.3381,10.5247,15.4393,15.3930,16.2326,10.5247,16.2379,16.2847,16.7492,0.0408,22.5037,23.3172,26.1938,0.0408,25.2674,25.1806,28.0959,
18/05/2015 12:00:04,0.0000,0.8847,0.8691,1.2956,0.0000,0.8202,0.7925,1.2889,0.0000,0.0811,0.0768,0.1102,0.0000,0.0842,0.0832,0.1091,0.0136,7.8344,7.8691,8.5399,0.0136,7.3145,7.3977,8.4559,0.0000,14.7703,12.9819,28.0413,0.0000,14.9338,14.1811,27.5505,0.0000,1.2853,1.2753,1.5561,0.0000,1.2779,1.2704,1.4285,10.5247,16.0532,16.0330,16.5394,10.5247,16.3009,16.3144,16.7852,0.0393,22.3168,23.1790,25.8751,0.0393,25.3817,25.1598,28.1143,
18/05/2015 16:00:01,0.0000,0.8926,0.8750,1.2976,0.0000,0.8280,0.7977,1.2895,0.0000,0.0832,0.0781,0.1105,0.0000,0.0851,0.0841,0.1101,0.0133,8.0340,8.0660,8.7646,0.0133,7.3772,7.4579,8.7646,0.0000,16.2832,14.2254,28.8556,0.0000,15.5636,14.7134,28.8440,0.0000,1.2798,1.2796,1.5168,0.0000,1.2755,1.2696,1.4460,10.5248,16.6949,16.7437,17.0708,10.5248,16.4272,16.4099,17.0222,0.0382,22.3003,22.9828,25.7150,0.0382,25.1994,25.0779,28.0861,
18/05/2015 20:00:02,0.0000,0.9156,0.8893,1.2976,0.0000,0.8499,0.8114,1.2895,0.0000,0.0859,0.0793,0.1105,0.0000,0.0868,0.0853,0.1105,0.0130,8.0588,8.0539,8.7026,0.0130,7.3935,7.5096,8.5658,0.0000,17.4125,14.4483,30.4838,0.0000,16.2980,15.1440,29.6087,0.0000,1.2678,1.2766,1.3749,0.0000,1.2678,1.2644,1.3413,10.5248,16.5368,16.6054,16.7786,10.5248,16.4639,16.4664,16.8950,0.0376,22.1932,22.6916,25.4408,0.0376,24.8230,24.8661,27.9885,
19/05/2015 00:00:01,0.0000,0.9253,0.8859,1.2976,0.0000,0.8613,0.8149,1.2895,0.0000,0.0866,0.0808,0.1102,0.0000,0.0875,0.0855,0.1102,0.0130,8.0271,7.9992,8.6288,0.0130,7.2669,7.3271,8.5863,0.0000,17.5563,14.6401,31.1706,0.0000,16.4700,15.2815,30.8378,0.0000,1.2588,1.2713,1.3123,0.0000,1.2602,1.2576,1.3199,10.5248,15.9347,15.9192,16.6753,10.5248,16.3962,16.4513,16.8627,0.0374,22.0964,22.7186,25.1400,0.0374,24.6106,24.7469,27.9716,
19/05/2015 04:00:00,0.0000,0.9190,0.8800,1.2976,0.0000,0.8598,0.8154,1.2895,0.0000,0.0855,0.0809,0.1101,0.0000,0.0871,0.0854,0.1101,0.0130,7.9542,8.0059,8.6004,0.0130,7.0974,7.1174,8.5788,0.0000,16.9941,14.4141,31.6934,0.0000,16.1698,14.9292,31.3439,0.0000,1.2534,1.2689,1.3181,0.0000,1.2562,1.2546,1.3306,10.5248,15.4284,15.4170,16.7580,10.5248,16.3275,16.4200,16.8320,0.0374,22.0595,22.8002,25.2491,0.0374,24.6424,24.7000,28.3972,
19/05/2015 08:00:02,0.0000,0.9116,0.8773,1.2976,0.0000,0.8550,0.8128,1.2895,0.0000,0.0850,0.0801,0.1096,0.0000,0.0865,0.0850,0.1097,0.0130,7.9001,7.9390,8.5781,0.0130,7.0608,7.0493,8.4919,0.0000,16.5750,13.9383,31.7119,0.0000,15.8715,14.6191,31.2878,0.0000,1.2522,1.2667,1.3374,0.0000,1.2560,1.2530,1.3281,10.5248,15.1798,15.1901,16.4402,10.5248,16.2584,16.4046,16.8096,0.0374,22.2155,22.8628,25.6747,0.0374,24.7298,24.7042,28.6506,
19/05/2015 12:00:03,0.0000,0.8814,0.8393,1.2976,0.0000,0.8460,0.8101,1.2895,0.0000,0.0852,0.0812,0.1091,0.0000,0.0855,0.0836,0.1089,0.0130,7.9925,7.9845,9.0401,0.0130,7.2555,7.2109,9.0401,0.0000,16.5145,14.4022,30.3865,0.0000,15.8028,14.2974,30.3766,0.0000,1.2608,1.2650,1.3432,0.0000,1.2598,1.2585,1.3298,10.5248,15.7043,15.7373,16.2854,10.5248,16.2026,16.3113,16.8539,0.0374,23.1641,23.5232,26.5323,0.0374,24.7359,24.6184,28.9966,
19/05/2015 16:00:01,0.0000,0.8852,0.8456,1.2976,0.0000,0.8487,0.8088,1.2895,0.0000,0.0861,0.0836,0.1098,0.0000,0.0858,0.0836,0.1096,0.0130,8.1234,8.1177,8.9896,0.0130,7.2862,7.2838,8.9896,0.0000,17.4394,15.7278,30.0863,0.0000,16.3072,14.3150,30.0400,0.0000,1.2597,1.2665,1.3323,0.0000,1.2594,1.2588,1.3271,10.5248,16.0109,16.0369,16.4098,10.5248,16.2975,16.3106,16.8149,0.0374,23.1045,23.5856,26.0403,0.0374,24.6807,24.5156,29.0516,
19/05/2015 20:00:02,0.0000,0.9146,0.8748,1.2996,0.0000,0.8704,0.8193,1.2929,0.0000,0.0878,0.0851,0.1101,0.0000,0.0875,0.0850,0.1103,0.0130,8.1003,8.0526,8.9081,0.0130,7.3329,7.5579,8.8481,0.0000,18.2736,15.6952,34.8280,0.0000,17.1294,15.5127,34.2930,0.0000,1.2514,1.2605,1.3050,0.0000,1.2538,1.2560,1.3180,10.5248,15.7046,15.7041,16.2213,10.5248,16.1939,16.2274,16.7646,0.0374,22.6489,23.3369,25.0918,0.0374,24.3815,24.3615,29.0800,
20/05/2015 00:00:04,0.0000,0.9313,0.8752,1.3574,0.0000,0.8843,0.8259,1.3134,0.0000,0.0888,0.0865,0.1098,0.0000,0.0885,0.0862,0.1097,0.0130,8.0850,8.0747,9.1869,0.0130,7.3229,7.5313,9.0350,0.0000,18.7751,16.2424,38.6981,0.0000,17.5359,15.9729,36.8440,0.0000,1.2428,1.2570,1.2997,0.0000,1.2478,1.2502,1.3129,10.5248,15.3028,15.3970,16.0201,10.5248,16.0032,16.0800,16.7431,0.0374,22.4762,23.2958,25.1200,0.0374,24.1965,24.2364,29.1031,
20/05/2015 04:00:00,0.0000,0.9241,0.8665,1.2996,0.0000,0.8881,0.8333,1.2965,0.0000,0.0885,0.0863,0.1098,0.0000,0.0884,0.0862,0.1097,0.0130,8.0404,8.0448,9.0132,0.0130,7.3782,7.6799,8.8741,0.0000,18.2808,16.0109,35.9194,0.0000,17.4682,15.9727,35.8594,0.0000,1.2430,1.2525,1.2997,0.0000,1.2464,1.2510,1.3112,10.5248,15.0512,15.0431,15.8324,10.5248,15.7430,15.6920,16.7404,0.0374,22.7155,23.3491,25.2150,0.0374,24.1298,24.1318,29.1332,
20/05/2015 08:00:01,0.0000,0.9204,0.8636,1.3285,0.0000,0.8819,0.8279,1.3271,0.0000,0.0878,0.0855,0.1094,0.0000,0.0876,0.0854,0.1094,0.0130,8.0318,8.0441,9.1189,0.0130,7.3372,7.6703,9.0268,0.0000,17.8566,15.4569,36.7854,0.0000,17.0505,15.3908,36.5784,0.0000,1.2415,1.2505,1.3025,0.0000,1.2464,1.2494,1.3105,10.5248,14.7208,14.7523,15.5217,10.5248,15.5858,15.4388,16.7345,0.0374,22.7265,23.3451,25.6899,0.0374,24.2547,24.1680,29.2304,
20/05/2015 12:00:01,0.0000,0.8943,0.8421,1.2976,0.0000,0.8681,0.8214,1.2895,0.0000,0.0868,0.0840,0.1091,0.0000,0.0862,0.0839,0.1089,0.0130,8.0580,8.0230,9.1368,0.0130,7.4492,7.8254,9.1199,0.0000,17.4632,15.1724,35.0061,0.0000,16.7722,15.1171,34.5961,0.0000,1.2493,1.2537,1.3196,0.0000,1.2502,1.2513,1.3161,10.5248,15.1176,15.1746,16.0229,10.5248,15.6093,15.4207,16.7680,0.0374,23.3178,23.5474,26.7731,0.0374,24.4044,24.1575,29.1992,
20/05/2015 16:00:03,0.0000,0.8925,0.8405,1.2976,0.0000,0.8739,0.8239,1.2895,0.0000,0.0878,0.0852,0.1102,0.0000,0.0870,0.0850,0.1100,0.0130,8.2240,8.2538,9.4022,0.0130,7.7113,8.1054,9.4022,0.0000,18.6842,16.3983,35.8429,0.0000,17.8964,16.2975,35.2859,0.0000,1.2527,1.2583,1.3688,0.0000,1.2522,1.2552,1.3620,10.5248,15.7237,15.7064,16.4345,10.5248,15.8680,15.7931,16.8307,0.0374,23.4599,23.8553,26.5788,0.0374,24.2249,24.1087,29.0928,
20/05/2015 20:00:02,0.0000,0.9229,0.8570,1.3962,0.0000,0.8936,0.8302,1.3850,0.0000,0.0894,0.0868,0.1136,0.0000,0.0886,0.0868,0.1132,0.0130,8.3037,8.2525,9.7895,0.0130,7.7890,8.1454,9.7099,0.0000,19.8225,17.0671,41.8139,0.0000,18.8073,17.0455,41.3586,0.0000,1.2447,1.2546,1.3688,0.0000,1.2473,1.2524,1.3620,10.5248,15.3296,15.3868,15.8912,10.5248,15.7164,15.6715,16.8034,0.0374,22.8822,23.4517,25.2378,0.0374,23.9606,24.0299,28.9698,
