ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
18/05/2017 00:00:00,0.0000,0.4063,15.8540,1.0000,0.0000,7.3138,30.0570,94.3693,7.1121,1.3618,0.2773,444.0372,180.8074,12.7879,11.3650,0.1355,0.9000
19/05/2017 00:00:00,0.0338,0.4051,15.7906,1.0000,0.0000,7.2163,29.8208,92.3345,17.8365,3.3773,0.8280,442.0057,180.4011,31.6122,60.0513,1.2446,0.9000
20/05/2017 00:00:00,0.1208,0.4039,15.7272,1.0000,0.0000,7.1188,29.5846,90.2998,23.4041,4.3826,1.0836,439.9742,179.9948,40.8941,84.0108,1.7167,0.9000
21/05/2017 00:00:00,0.2884,0.4027,15.6638,1.0000,0.0000,7.0212,29.3485,88.2650,28.5402,5.2865,1.3133,437.9426,179.5885,49.1715,105.3662,2.1160,0.9000
22/05/2017 00:00:00,0.0803,0.4015,15.6005,1.0000,0.0000,6.9237,29.1123,86.2302,22.1059,4.0507,1.0464,435.9111,179.1822,37.5597,75.1999,1.5494,0.9000
23/05/2017 00:00:00,0.0424,0.4003,15.5371,1.0000,0.0000,6.8262,28.8761,84.1955,19.7199,3.5755,0.9470,433.8796,178.7759,33.0478,63.4273,1.3180,0.9000
24/05/2017 00:00:00,0.0120,0.3991,15.4737,1.0000,0.0000,6.7287,28.6400,82.1607,15.9952,2.8699,0.7748,431.8481,178.3696,26.4438,46.2366,0.9632,0.9000
25/05/2017 00:00:00,0.0017,0.3979,15.4103,1.0000,0.0000,6.6312,28.4038,80.1259,11.4814,2.0390,0.5428,429.8165,177.9633,18.7276,26.1681,0.5174,0.9000
26/05/2017 00:00:00,0.0683,0.3967,15.3469,1.0000,0.0000,6.5337,28.1676,78.0912,22.6332,3.9786,1.1198,427.7850,177.5570,36.4288,71.9259,1.4902,0.9000
27/05/2017 00:00:00,0.0000,0.3954,15.2835,1.0000,0.0000,6.4362,27.9315,76.0564,8.3366,1.4509,0.3612,425.7535,177.1507,13.2425,11.7972,0.1634,0.9000
28/05/2017 00:00:00,0.0000,0.3942,15.2202,1.0000,0.0000,6.3387,27.6953,74.0216,8.4317,1.4529,0.3699,423.7220,176.7444,13.2201,11.6560,0.1614,0.9000
29/05/2017 00:00:00,0.0000,0.3930,15.1568,1.0000,0.0000,6.2411,27.4591,71.9869,8.5269,1.4551,0.3791,421.6905,176.3381,13.1978,11.5154,0.1594,0.9000
30/05/2017 00:00:00,0.0000,0.3918,15.0934,1.0000,0.0000,6.1436,27.2230,70.7165,8.6221,1.4572,0.3887,419.6589,175.9318,13.1758,11.3756,0.1575,0.9772
31/05/2017 00:00:00,0.0000,0.3906,15.0300,1.0000,0.0000,6.0461,26.9868,69.9541,8.7174,1.4594,0.3989,417.6274,175.5255,13.1541,11.2364,0.1557,1.1057
01/06/2017 00:00:00,0.0000,0.3903,15.0263,1.0000,0.0000,6.0376,26.2414,69.1918,8.8152,1.4443,0.4081,416.6667,175.3333,13.0847,11.2990,0.1538,1.2343
02/06/2017 00:00:00,0.0000,0.3907,15.0762,1.0000,0.0000,6.1089,25.0379,68.4295,8.9172,1.4134,0.4161,416.6667,175.3333,12.9712,11.5424,0.1519,1.3628
03/06/2017 00:00:00,0.0000,0.3912,15.1261,1.0000,0.0000,6.1802,23.8345,67.6672,9.0221,1.3817,0.4244,416.6667,175.3333,12.8557,11.7866,0.1499,1.4913
04/06/2017 00:00:00,0.0000,0.3917,15.1760,1.0000,0.0000,6.2515,22.6310,66.9049,9.1301,1.3495,0.4332,416.6667,175.3333,12.7382,12.0313,0.1482,1.6198
05/06/2017 00:00:00,0.0000,0.3922,15.2260,1.0000,0.0000,6.3229,21.4276,66.1425,9.2411,1.3164,0.4424,416.6667,175.3333,12.6186,12.2767,0.1464,1.7484
06/06/2017 00:00:00,0.0000,0.3926,15.2759,1.0000,0.0000,6.3942,20.2241,65.3802,9.3555,1.2827,0.4520,416.6667,175.3333,12.4968,12.5225,0.1445,1.8769
07/06/2017 00:00:00,0.0000,0.3931,15.3258,1.0000,0.0000,6.4655,19.0207,64.6179,9.4733,1.2481,0.4622,416.6667,175.3333,12.3726,12.7691,0.1427,2.0054
08/06/2017 00:00:00,0.0000,0.3936,15.3757,1.0000,0.0000,6.5368,17.8172,63.8556,9.5946,1.2128,0.4728,416.6667,175.3333,12.2459,13.0160,0.1408,2.1339
09/06/2017 00:00:00,0.0000,0.3940,15.4257,1.0000,0.0000,6.6081,16.6138,63.0933,9.7197,1.1766,0.4839,416.6667,175.3333,12.1167,13.2636,0.1392,2.2625
10/06/2017 00:00:00,0.0000,0.3945,15.4756,1.0000,0.0000,6.6794,15.4103,62.3310,9.8485,1.1396,0.4957,416.6667,175.3333,11.9847,13.5117,0.1374,2.3910
11/06/2017 00:00:00,0.0000,0.3950,15.5255,1.0000,0.0000,6.7507,14.2069,61.5686,9.9815,1.1016,0.5081,416.6667,175.3333,11.8499,13.7603,0.1356,2.5195
12/06/2017 00:00:00,0.0000,0.3954,15.5754,1.0000,0.0000,6.8221,13.0034,60.8063,10.1186,1.0626,0.5212,416.6667,175.3333,11.7121,14.0094,0.1338,2.6481
13/06/2017 00:00:00,0.0000,0.3959,15.6253,1.0000,0.0000,6.8934,11.8000,60.3467,10.2602,1.0226,0.5351,416.6667,175.3333,11.5711,14.2590,0.1322,2.6681
14/06/2017 00:00:00,0.1365,0.3964,15.6753,1.0000,0.0000,6.9647,10.5965,60.0923,33.9809,3.2049,2.0902,416.6667,175.3333,37.3126,89.9478,1.7611,2.6146
15/06/2017 00:00:00,0.0000,0.3955,15.6063,1.0000,0.0000,6.9279,11.1711,59.8379,10.3778,0.9661,0.5935,419.6727,175.9345,11.5760,15.0914,0.1005,2.5611
16/06/2017 00:00:00,0.0006,0.3932,15.4205,1.0000,0.0000,6.7850,13.4932,59.5835,12.6761,1.2176,0.8347,425.6268,177.1254,14.9852,24.5506,0.2599,2.5075
17/06/2017 00:00:00,0.0000,0.3909,15.2348,1.0000,0.0000,6.6421,15.8154,59.3292,9.4091,0.9335,0.5906,431.5810,178.3162,11.7917,14.9940,0.0000,2.4540
18/06/2017 00:00:00,0.0000,0.3886,15.0490,1.0000,0.0000,6.4992,18.1376,59.0748,8.9483,0.9179,0.5891,437.5351,179.5070,11.8935,14.9461,0.0000,2.4005
19/06/2017 00:00:00,0.0000,0.3864,14.8632,1.0000,0.0000,6.3563,20.4597,58.8204,8.5024,0.9029,0.5877,443.4893,180.6979,11.9916,14.8988,0.0000,2.3470
20/06/2017 00:00:00,0.0014,0.3841,14.6774,1.0000,0.0000,6.2134,22.7819,58.5661,11.9176,1.3117,0.9837,449.4435,181.8887,17.8472,30.8050,0.0817,2.2934
21/06/2017 00:00:00,0.0023,0.3818,14.4917,1.0000,0.0000,6.0705,25.1041,58.3117,12.2032,1.3940,1.0732,455.3976,183.0795,19.4192,34.6791,0.0894,2.2399
22/06/2017 00:00:00,0.3934,0.3796,14.3059,1.0000,0.0000,5.9276,27.4262,58.0573,29.6231,3.5169,2.7220,461.3518,184.2704,50.1357,117.7815,1.6564,2.1864
23/06/2017 00:00:00,0.0213,0.3773,14.1201,1.0000,0.0000,5.7847,29.7484,57.8030,16.1030,1.9900,1.6113,467.3059,185.4612,29.0156,59.6733,0.4639,2.1329
24/06/2017 00:00:00,0.0014,0.3750,13.9344,1.0000,0.0000,5.6418,32.0705,57.5486,9.6081,1.2381,0.9827,473.2601,186.6520,18.4538,30.7858,0.0000,2.0793
25/06/2017 00:00:00,0.0014,0.3728,13.7486,1.0000,0.0000,5.4989,34.3927,57.2942,9.0727,1.2212,0.9828,479.2142,187.8428,18.5991,30.7925,0.0000,2.0258
26/06/2017 00:00:00,0.0031,0.3705,13.5628,1.0000,0.0000,5.3560,36.7149,57.0398,9.7266,1.3703,1.1385,485.1684,189.0337,21.3153,37.5842,0.0000,1.9723
27/06/2017 00:00:00,0.0000,0.3682,13.3770,1.0000,0.0000,5.2131,39.0370,59.7035,5.6953,0.8417,0.6263,491.1225,190.2245,13.3654,16.3846,0.0000,1.9188
28/06/2017 00:00:00,0.0000,0.3660,13.1913,1.0000,0.0000,5.0702,41.3592,64.2679,5.3353,0.8290,0.6245,497.0767,191.4153,13.4341,16.3227,0.0000,1.8652
29/06/2017 00:00:00,0.0000,0.3643,13.1146,1.0000,0.0000,4.8907,46.6537,68.8323,5.0315,0.9382,0.6227,503.0366,192.6073,13.5742,16.1318,0.0000,1.8117
30/06/2017 00:00:00,0.0000,0.3633,13.1432,1.0000,0.0000,4.6759,54.8187,73.3967,4.7765,1.1631,0.6210,509.0020,193.8004,13.7837,15.8158,0.0000,1.7582
01/07/2017 00:00:00,0.0688,0.3623,13.1718,1.0000,0.0000,4.4612,62.9836,77.9611,12.2987,3.7690,1.9352,514.9674,194.9935,38.0410,75.1463,0.1334,1.7047
02/07/2017 00:00:00,0.2908,0.3613,13.2005,1.0000,0.0000,4.2464,71.1486,82.5255,15.7381,5.9210,2.5628,520.9328,196.1866,52.2981,108.1351,0.6792,1.6511
03/07/2017 00:00:00,0.0003,0.3603,13.2291,1.0000,0.0000,4.0317,79.3135,87.0899,6.2752,2.8491,1.0877,526.8982,197.3796,22.4611,34.2179,0.0000,1.5976
04/07/2017 00:00:00,0.0168,0.3593,13.2577,1.0000,0.0000,3.8169,87.4785,91.6543,7.8279,4.2374,1.4723,532.8636,198.5727,30.2701,51.5736,0.0000,1.5441
05/07/2017 00:00:00,0.0929,0.3583,13.2864,1.0000,0.0000,3.6022,95.6434,96.2187,10.2995,6.5908,2.0538,538.8290,199.7658,43.1733,80.2445,0.0000,1.4906
06/07/2017 00:00:00,0.1806,0.3573,13.3150,1.0000,0.0000,3.3874,103.8083,100.7831,11.0258,8.2942,2.3352,544.7944,200.9589,50.2986,94.8076,0.1244,1.4370
07/07/2017 00:00:00,0.1161,0.3563,13.3436,1.0000,0.0000,3.1726,111.9733,105.3475,9.3206,8.2148,2.1402,550.7598,202.1520,46.4841,84.2417,0.0000,1.3835
08/07/2017 00:00:00,0.0056,0.3553,13.3723,1.0000,0.0000,2.9579,120.1382,109.9119,5.1036,5.2632,1.2731,556.7252,203.3450,27.9739,41.2859,0.0000,1.3300
09/07/2017 00:00:00,0.0000,0.3543,13.4009,1.0000,0.0000,2.7431,128.3032,114.4763,2.9839,3.6030,0.7476,562.6906,204.5381,18.0878,18.4667,0.0000,1.2765
10/07/2017 00:00:00,0.0000,0.3532,13.4295,1.0000,0.0000,2.5284,136.4681,119.0407,2.7066,3.8369,0.7441,568.6560,205.7312,18.2801,18.0781,0.0000,1.2229
11/07/2017 00:00:00,0.0039,0.3522,13.4582,1.0000,0.0000,2.3136,144.6331,121.2877,3.6088,6.0354,1.1895,574.6214,206.9243,27.4037,36.7456,0.0000,1.2491
12/07/2017 00:00:00,0.0344,0.3512,13.4868,1.0000,0.0000,2.0989,152.7980,121.7974,4.5399,9.0252,1.6981,580.5868,208.1174,39.1942,60.5175,0.0000,1.3350
13/07/2017 00:00:00,0.0801,0.3531,13.5116,1.0000,0.0000,2.0000,158.5739,122.3071,4.8230,12.8035,1.9936,580.1179,208.0236,45.5836,74.4034,0.0000,1.4210
14/07/2017 00:00:00,0.0038,0.3573,13.5330,1.0000,0.0000,2.0000,162.3060,122.8168,2.4978,9.0598,1.1126,574.1587,206.8317,24.8417,30.5032,0.0000,1.5069
15/07/2017 00:00:00,0.0009,0.3616,13.5545,1.0000,0.0000,2.0000,166.0380,123.3264,1.8061,8.4516,0.8404,568.1995,205.6399,18.9283,17.2831,0.0000,1.5928
16/07/2017 00:00:00,0.0525,0.3658,13.5759,1.0000,0.0000,2.0000,169.7701,123.8361,3.4078,19.8396,1.8361,562.2403,204.4481,37.6925,61.5990,0.0000,1.6788
17/07/2017 00:00:00,0.0023,0.3701,13.5974,1.0000,0.0000,2.0000,173.5022,124.3458,1.8595,13.1404,1.0700,556.2811,203.2562,21.7437,23.8227,0.0000,1.7647
18/07/2017 00:00:00,0.0000,0.3743,13.6188,1.0000,0.0000,2.0000,177.2343,124.8555,1.2639,10.6521,0.7408,550.3220,202.0644,15.6537,8.4765,0.0000,1.8506
19/07/2017 00:00:00,0.1401,0.3786,13.6403,1.0000,0.0000,2.0000,180.9663,125.3652,3.2120,31.8721,2.2228,544.3628,200.8726,42.2205,76.7553,0.0000,1.9366
20/07/2017 00:00:00,0.2612,0.3828,13.6617,1.0000,0.0000,2.0000,184.6984,125.8748,3.3534,38.8060,2.5085,538.4036,199.6807,46.8893,90.4996,0.0000,2.0225
21/07/2017 00:00:00,0.0496,0.3871,13.6832,1.0000,0.0000,2.0000,188.4305,126.3845,2.1649,29.0123,1.8093,532.4444,198.4889,32.2828,52.2720,0.0000,2.1084
22/07/2017 00:00:00,0.0998,0.3913,13.7046,1.0000,0.0000,2.0000,192.1626,126.8942,2.2854,35.2892,2.0794,526.4852,197.2970,36.4487,64.4494,0.0000,2.1944
23/07/2017 00:00:00,0.0327,0.3956,13.7261,1.0000,0.0000,2.0000,195.8946,127.4039,1.6621,29.4711,1.6738,520.5261,196.1052,28.4426,42.3433,0.0000,2.2803
24/07/2017 00:00:00,0.1933,0.3999,13.7476,1.0000,0.0000,2.0000,199.6267,127.9135,2.1719,44.1288,2.3656,514.5669,194.9134,40.0207,76.3682,0.0000,2.3662
25/07/2017 00:00:00,0.0246,0.4041,13.7690,1.0000,0.0000,2.0000,203.3588,129.6553,1.2939,30.1050,1.5841,508.6077,193.7215,25.7811,34.7828,0.0000,2.4693
26/07/2017 00:00:00,0.0214,0.4084,13.7905,1.0000,0.0000,2.0000,207.0909,132.1950,1.1368,30.3020,1.5427,502.6485,192.5297,24.6080,31.1823,0.0000,2.5835
27/07/2017 00:00:00,0.2894,0.4019,13.7486,1.0000,0.0000,2.7910,209.8868,134.7347,2.6049,49.7790,2.5595,526.3674,197.2735,41.5280,81.4312,0.0000,2.6977
28/07/2017 00:00:00,0.1477,0.3869,13.6560,1.0000,0.0000,4.2149,211.9335,137.2743,3.2851,39.7265,2.2412,573.8287,206.7657,35.9836,61.5011,0.0000,2.8119
29/07/2017 00:00:00,0.1149,0.3719,13.5635,1.0000,0.0000,5.6387,213.9803,139.8140,3.9470,35.0277,2.1354,621.2900,216.2580,34.2021,53.1487,0.0000,2.9260
30/07/2017 00:00:00,0.1403,0.3569,13.4710,1.0000,0.0000,7.0625,216.0270,142.3537,4.8519,34.0958,2.2192,668.7513,225.7503,35.6715,54.7649,0.0000,3.0402
31/07/2017 00:00:00,0.0004,0.3419,13.3784,1.0000,0.0000,8.4864,218.0737,144.8934,2.9105,16.9650,1.1753,716.2127,235.2425,18.9183,0.6948,0.0000,3.1544
01/08/2017 00:00:00,0.3082,0.3268,13.2859,1.0000,0.0000,9.9102,220.1204,147.4330,7.1596,35.7151,2.5896,763.6740,244.7348,42.2594,69.1579,0.0000,3.2686
02/08/2017 00:00:00,0.0029,0.3118,13.1933,1.0000,0.0000,11.3341,222.1671,149.9727,3.2275,14.0929,1.0822,811.1353,254.2271,17.6232,0.0000,0.0000,3.3828
03/08/2017 00:00:00,0.0048,0.2968,13.1008,1.0000,0.0000,12.7579,224.2138,152.5124,3.6364,14.1367,1.1524,858.5966,263.7193,18.6176,0.0000,0.0000,3.4970
04/08/2017 00:00:00,0.0231,0.2818,13.0082,1.0000,0.0000,14.1817,226.2605,155.0521,5.1033,17.8998,1.4240,906.0579,273.2116,24.7490,7.2002,0.0000,3.6111
05/08/2017 00:00:00,0.0186,0.2668,12.9157,1.0000,0.0000,15.6056,228.3072,157.5917,5.1539,16.4845,1.2635,953.5192,282.7038,23.8618,1.6779,0.0000,3.7253
06/08/2017 00:00:00,0.0019,0.2518,12.8231,1.0000,0.0000,17.0294,230.3540,160.1314,3.8459,11.3158,0.8197,1000.9805,292.1961,17.1057,0.0000,0.0000,3.8395
07/08/2017 00:00:00,0.0202,0.2367,12.7306,1.0000,0.0000,18.4533,232.4007,162.6711,5.7730,15.7399,1.1411,1048.4419,301.6884,24.7909,0.0000,0.0000,3.9537
08/08/2017 00:00:00,0.0084,0.2217,12.6380,1.0000,0.0000,19.8771,234.4474,163.2471,5.2270,13.2881,0.9406,1095.9032,311.1806,21.7616,0.0000,0.0000,3.9362
09/08/2017 00:00:00,0.5887,0.2067,12.5455,1.0000,0.0000,21.3009,236.4941,162.4834,12.0596,28.7378,1.9249,1143.3645,320.6729,48.8425,66.4806,0.0000,3.8289
10/08/2017 00:00:00,0.1184,0.2022,12.5328,1.0000,0.0000,21.2709,237.0675,161.7197,8.4306,20.8384,1.3597,1142.3634,320.4727,34.0586,21.0021,0.0000,3.7216
11/08/2017 00:00:00,0.0020,0.2078,12.5972,1.0000,0.0000,19.8386,236.2171,160.9561,5.9855,16.8400,1.0106,1094.6188,310.9238,24.6927,0.0000,0.0000,3.6143
12/08/2017 00:00:00,0.2765,0.2135,12.6617,1.0000,0.0000,18.4062,235.3666,160.1924,9.4206,30.1428,1.6149,1046.8742,301.3748,39.7747,42.9231,0.0000,3.5070
13/08/2017 00:00:00,0.1126,0.2191,12.7261,1.0000,0.0000,16.9739,234.5161,159.4287,7.4267,27.0302,1.3487,999.1297,291.8259,32.1740,20.9451,0.0000,3.3997
14/08/2017 00:00:00,0.1840,0.2247,12.7906,1.0000,0.0000,15.5416,233.6657,158.6650,7.8707,32.6277,1.4876,951.3851,282.2770,35.0944,32.6803,0.0000,3.2924
15/08/2017 00:00:00,0.1655,0.2303,12.8551,1.0000,0.0000,14.1092,232.8152,157.9013,7.2981,34.5425,1.4560,903.6405,272.7281,33.6149,30.2906,0.0000,3.1851
16/08/2017 00:00:00,0.0684,0.2360,12.9195,1.0000,0.0000,12.6769,231.9648,157.1377,5.7128,30.9867,1.2212,855.8960,263.1792,27.3011,11.4661,0.0000,3.0778
17/08/2017 00:00:00,0.0172,0.2416,12.9840,1.0000,0.0000,11.2445,231.1143,156.3740,4.1448,25.8992,0.9482,808.1514,253.6303,20.6635,0.0000,0.0000,2.9705
18/08/2017 00:00:00,0.0022,0.2472,13.0484,1.0000,0.0000,9.8122,230.2639,155.6103,4.1877,30.3565,1.0330,760.4068,244.0814,21.9259,0.0000,0.0000,2.8632
19/08/2017 00:00:00,0.1118,0.2529,13.1129,1.0000,0.0000,8.3799,229.4134,154.8466,5.0985,43.2795,1.3563,712.6623,234.5325,28.2769,22.9751,0.0000,2.7559
20/08/2017 00:00:00,0.0143,0.2585,13.1773,1.0000,0.0000,6.9475,228.5629,154.0829,3.0811,31.0125,0.9111,664.9177,224.9835,18.3047,0.0000,0.0000,2.6487
21/08/2017 00:00:00,0.0016,0.2641,13.2418,1.0000,0.0000,5.5152,227.7125,153.3192,2.9400,35.6834,0.9787,617.1731,215.4346,18.9912,0.0000,0.0000,2.5414
22/08/2017 00:00:00,0.0044,0.2698,13.3062,1.0000,0.0000,4.0829,226.8620,149.2822,2.3295,34.8999,0.8905,569.4286,205.8857,16.7065,0.0000,0.0000,2.4255
23/08/2017 00:00:00,0.0012,0.2754,13.3707,1.0000,0.0000,2.6505,226.0116,143.1924,2.0219,38.6779,0.9230,521.6840,196.3368,16.5998,0.0000,0.0000,2.3043
24/08/2017 00:00:00,0.0010,0.2802,13.4078,1.0000,0.0000,2.0195,225.4423,137.1027,1.8725,38.7589,0.8912,500.0000,192.0000,15.8868,0.0000,0.0000,2.1831
25/08/2017 00:00:00,0.0009,0.2842,13.4221,1.0000,0.0000,2.0552,225.1074,131.0129,1.9770,37.5626,0.8539,500.0000,192.0000,15.5398,0.0000,0.0000,2.0619
26/08/2017 00:00:00,0.0008,0.2883,13.4364,1.0000,0.0000,2.0909,224.7725,124.9231,2.0860,36.4662,0.8191,500.0000,192.0000,15.2335,0.0000,0.0000,1.9407
27/08/2017 00:00:00,0.0007,0.2923,13.4507,1.0000,0.0000,2.1266,224.4375,118.8333,2.1997,35.4494,0.7865,500.0000,192.0000,14.9605,0.0000,0.0000,1.8194
28/08/2017 00:00:00,0.0007,0.2964,13.4650,1.0000,0.0000,2.1623,224.1026,112.7435,2.3183,34.4972,0.7556,500.0000,192.0000,14.7156,0.0000,0.0000,1.6982
29/08/2017 00:00:00,0.0009,0.3004,13.4792,1.0000,0.0000,2.1980,223.7677,106.6537,2.2193,30.5340,0.6516,500.0000,192.0000,13.1728,0.0000,0.0000,1.5770
30/08/2017 00:00:00,0.0087,0.3045,13.4935,1.0000,0.0000,2.2337,223.4327,100.5639,2.7354,34.8328,0.7452,500.0000,192.0000,15.2072,0.0000,0.0000,1.4558
31/08/2017 00:00:00,0.0557,0.3086,13.5078,1.0000,0.0000,2.2694,223.0978,94.4742,4.1261,48.6708,1.0311,500.0000,192.0000,21.5170,24.4419,0.5894,1.3346
01/09/2017 00:00:00,0.1711,0.3126,13.5221,1.0000,0.0000,2.3051,222.7629,88.3844,5.5432,60.6041,1.2504,500.0000,192.0000,27.1507,49.5884,1.0866,1.2134
02/09/2017 00:00:00,0.0761,0.3167,13.5364,1.0000,0.0000,2.3408,222.4280,82.2946,4.9760,50.4416,1.0370,500.0000,192.0000,22.9179,33.4008,0.7899,1.0922
03/09/2017 00:00:00,0.0008,0.3207,13.5507,1.0000,0.0000,2.3765,222.0930,76.2048,3.5873,33.7213,0.6835,500.0000,192.0000,15.5515,4.2132,0.2030,0.9710
04/09/2017 00:00:00,0.0007,0.3248,13.5650,1.0000,0.0000,2.4122,221.7581,70.1150,3.7407,32.6039,0.6500,500.0000,192.0000,15.2766,4.6570,0.2212,0.8497
05/09/2017 00:00:00,0.0007,0.3288,13.5793,1.0000,0.0000,2.4479,221.4232,66.5663,3.9044,31.5448,0.6180,500.0000,192.0000,15.0322,5.2259,0.2418,0.7958
06/09/2017 00:00:00,0.0006,0.3329,13.5936,1.0000,0.0000,2.4836,221.0882,64.7865,4.0788,30.5306,0.5873,500.0000,192.0000,14.8137,5.8999,0.2648,0.7886
07/09/2017 00:00:00,0.0006,0.3366,13.7452,1.0000,0.0000,2.5193,219.0005,63.0067,4.1670,29.5808,0.5820,500.0000,192.0000,14.7592,6.1742,0.2616,0.7815
08/09/2017 00:00:00,0.0005,0.3401,14.0091,1.0000,0.0000,2.5550,215.4780,61.2269,4.1820,28.6920,0.5984,500.0000,192.0000,14.8391,6.1260,0.2373,0.7744
09/09/2017 00:00:00,0.0011,0.3436,14.2731,1.0000,0.0000,2.5907,211.9555,59.4471,3.5892,23.7775,0.5141,500.0000,192.0000,12.7582,0.0000,0.0158,0.7672
10/09/2017 00:00:00,0.0079,0.3471,14.5370,1.0000,0.0000,2.6264,208.4331,57.6673,4.5505,29.0808,0.6899,500.0000,192.0000,16.2035,10.6669,0.2901,0.7601
11/09/2017 00:00:00,0.0426,0.3506,14.8010,1.0000,0.0000,2.6621,204.9106,55.8875,6.3833,39.3133,1.0031,500.0000,192.0000,22.7694,34.9550,0.7752,0.7529
12/09/2017 00:00:00,0.0221,0.3540,15.0650,1.0000,0.0000,2.6978,201.3881,54.1077,5.7348,34.0003,0.9312,500.0000,192.0000,20.4913,25.6158,0.5626,0.7458
13/09/2017 00:00:00,0.0004,0.3575,15.3289,1.0000,0.0000,2.7335,197.8657,52.3279,4.3255,24.6584,0.7147,500.0000,192.0000,15.4819,6.7903,0.1344,0.7386
14/09/2017 00:00:00,0.0003,0.3610,15.5929,1.0000,0.0000,2.7692,194.3432,50.5481,4.3652,23.8977,0.7467,500.0000,192.0000,15.6502,7.0464,0.1165,0.7315
15/09/2017 00:00:00,0.0003,0.3645,15.8568,1.0000,0.0000,2.8048,190.8208,48.7683,4.4082,23.1451,0.7827,500.0000,192.0000,15.8309,7.3338,0.0993,0.7243
16/09/2017 00:00:00,0.0003,0.3679,16.1208,1.0000,0.0000,2.8405,187.2983,46.9885,4.4546,22.3984,0.8232,500.0000,192.0000,16.0238,7.6495,0.0826,0.7172
17/09/2017 00:00:00,0.0077,0.3714,16.3848,1.0000,0.0000,2.8762,183.7758,45.2087,5.2200,25.0962,1.0214,500.0000,192.0000,18.8076,16.5250,0.2563,0.7101
18/09/2017 00:00:00,0.0003,0.3749,16.6487,1.0000,0.0000,2.9119,180.2534,43.4289,4.5574,20.9146,0.9214,500.0000,192.0000,16.4468,8.3576,0.0510,0.7029
19/09/2017 00:00:00,0.0003,0.3784,16.9127,1.0000,0.0000,2.9476,176.7309,43.9099,4.6137,20.1733,0.9816,500.0000,192.0000,16.6770,8.7448,0.0359,0.6915
20/09/2017 00:00:00,0.1110,0.3819,17.1767,1.0000,0.0000,2.9833,173.2084,45.9421,9.2813,38.5867,2.1203,500.0000,192.0000,33.6016,60.7491,1.0905,0.6773
21/09/2017 00:00:00,0.0443,0.3828,17.1705,1.0000,0.0000,3.0000,172.7765,47.9743,7.7999,31.4513,1.7704,500.0000,192.0000,28.1107,43.3889,0.7356,0.6630
22/09/2017 00:00:00,0.1554,0.3815,16.9274,1.0000,0.0000,3.0000,175.0553,50.0066,10.1997,40.6438,2.2280,500.0000,192.0000,36.3983,69.0691,1.2250,0.6487
23/09/2017 00:00:00,0.0668,0.3803,16.6844,1.0000,0.0000,3.0000,177.3340,52.0388,8.6270,33.9701,1.8235,500.0000,192.0000,30.4825,51.2468,0.8731,0.6344
24/09/2017 00:00:00,0.0457,0.3790,16.4413,1.0000,0.0000,3.0000,179.6128,54.0711,8.0773,31.4284,1.6420,500.0000,192.0000,28.2589,44.7260,0.7343,0.6202
25/09/2017 00:00:00,0.0606,0.3778,16.1982,1.0000,0.0000,3.0000,181.8916,56.1033,8.6241,33.1566,1.6810,500.0000,192.0000,29.8740,49.9795,0.8296,0.6059
26/09/2017 00:00:00,0.1844,0.3765,15.9552,1.0000,0.0000,3.0000,184.1704,58.1356,10.9677,41.6631,2.0282,500.0000,192.0000,37.6162,74.0623,1.2826,0.5916
27/09/2017 00:00:00,0.0007,0.3752,15.7121,1.0000,0.0000,3.0000,186.4492,60.1678,6.0018,22.5256,1.0794,500.0000,192.0000,20.3805,21.3979,0.2196,0.5773
28/09/2017 00:00:00,0.0068,0.3740,15.4690,1.0000,0.0000,3.0000,188.7280,62.2000,5.7959,21.4909,1.0014,500.0000,192.0000,19.4859,18.9265,0.1557,0.5630
29/09/2017 00:00:00,0.0609,0.3727,15.2259,1.0000,0.0000,3.0000,191.0068,64.2323,9.0606,33.1899,1.5186,500.0000,192.0000,30.1588,52.0614,0.8328,0.5488
30/09/2017 00:00:00,0.0005,0.3715,14.9829,1.0000,0.0000,3.0000,193.2855,66.2645,5.8746,21.2578,0.9450,500.0000,192.0000,19.3589,19.0938,0.1398,0.5345
01/10/2017 00:00:00,0.0005,0.3702,14.7398,1.0000,0.0000,3.0000,195.5643,68.2968,5.8434,20.8871,0.9073,500.0000,192.0000,19.0638,18.4636,0.1161,0.5202
02/10/2017 00:00:00,0.0004,0.3689,14.4967,1.0000,0.0000,3.0000,197.8431,70.3290,5.8174,20.5393,0.8723,500.0000,192.0000,18.7889,17.8949,0.0936,0.5059
03/10/2017 00:00:00,0.0004,0.3677,14.2537,1.0000,0.0000,3.0000,200.1219,69.9873,5.7958,20.2114,0.8401,500.0000,192.0000,18.5314,17.3793,0.0722,0.5063
04/10/2017 00:00:00,0.0004,0.3664,14.0106,1.0000,0.0000,3.0000,202.4007,67.9548,5.7782,19.9010,0.8101,500.0000,192.0000,18.2893,16.9108,0.0518,0.5170
05/10/2017 00:00:00,0.0004,0.3662,14.0091,1.0000,0.0000,3.0779,202.7800,65.9222,5.6576,19.2847,0.7928,500.0000,192.0000,18.2661,16.8627,0.0447,0.5277
