Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
13/04/2015 20:00:03,0.0000,0.2997,0.3298,0.5327,0.0000,0.3845,0.3295,0.9995,0.0000,0.0440,0.0484,0.0729,0.0000,0.0554,0.0483,0.1506,0.0068,7.0115,7.3832,8.3788,0.0068,5.8339,7.1508,8.3788,0.0000,2.4651,2.6742,4.0521,0.0000,2.3424,2.6017,3.8053,0.0000,8.2642,9.3858,9.9304,0.0000,7.4453,9.3665,9.9185,0.2315,19.8317,20.4121,21.7467,0.2315,20.1154,20.6841,21.7994,0.0016,2.0708,1.8928,4.3328,0.0016,4.2246,1.8928,17.3635,
14/04/2015 00:00:02,0.0000,0.3023,0.3389,0.5327,0.0000,0.3873,0.3407,0.9908,0.0000,0.0442,0.0486,0.0729,0.0000,0.0560,0.0498,0.1496,0.0068,6.6483,6.8450,8.3781,0.0068,5.5512,6.6683,8.3781,0.0000,2.4081,2.6206,4.0521,0.0000,2.2854,2.5603,3.8053,0.0000,8.3256,9.5301,9.8614,0.0000,7.5099,9.5192,9.8386,0.2315,19.1746,19.7780,21.7461,0.2315,19.5662,19.9387,21.7836,0.0016,2.0181,1.8952,4.3322,0.0016,4.1295,1.8953,17.0288,
14/04/2015 04:00:02,0.0000,0.3068,0.3442,0.5327,0.0000,0.3916,0.3496,0.9828,0.0000,0.0445,0.0487,0.0729,0.0000,0.0568,0.0511,0.1488,0.0068,6.3365,6.5362,8.3773,0.0068,5.3184,6.2416,8.3773,0.0000,2.3255,2.5137,4.0521,0.0000,2.2119,2.4468,3.8053,0.0000,8.3531,9.4985,9.8614,0.0000,7.5187,9.4829,9.8314,0.2315,18.4845,19.0462,21.7460,0.2315,18.9572,19.1839,21.7718,0.0016,1.9627,1.9072,4.3321,0.0016,4.0840,1.9072,16.8304,
14/04/2015 08:00:02,0.0000,0.3118,0.3518,0.5327,0.0000,0.3965,0.3558,0.9759,0.0000,0.0451,0.0493,0.0729,0.0000,0.0574,0.0519,0.1481,0.0068,6.1520,6.3860,8.3762,0.0068,5.1389,5.9215,8.3762,0.0000,2.2421,2.4288,4.0521,0.0000,2.1387,2.3748,3.8053,0.0000,8.3391,9.4600,9.8614,0.0000,7.4957,9.4396,9.8314,0.2315,17.8304,18.3210,21.7460,0.2315,18.4156,18.4380,21.7600,0.0016,1.9720,1.9251,4.3321,0.0016,4.0940,1.9279,16.6406,
14/04/2015 12:00:02,0.0000,0.3195,0.3598,0.5327,0.0000,0.4051,0.3690,0.9722,0.0000,0.0461,0.0505,0.0729,0.0000,0.0584,0.0532,0.1480,0.0068,6.2447,6.4638,8.3757,0.0068,5.1075,6.0671,8.3757,0.0000,2.1770,2.3386,4.0521,0.0000,2.0722,2.2669,3.8053,0.0000,8.2745,9.3986,9.8614,0.0000,7.4178,9.3791,9.8314,0.2315,19.0736,19.7041,21.7460,0.2315,19.1846,19.5175,21.7622,0.0016,2.0907,1.9703,4.3321,0.0016,4.2206,1.9707,16.4480,
14/04/2015 16:00:03,0.0000,0.3357,0.3789,0.5327,0.0000,0.4171,0.3826,0.9665,0.0000,0.0480,0.0538,0.0729,0.0000,0.0596,0.0557,0.1476,0.0068,6.3950,6.6448,8.3752,0.0068,5.2769,6.4144,8.3752,0.0000,2.1037,2.2749,4.0521,0.0000,2.0189,2.1883,3.8053,0.0000,8.1061,9.2246,9.8614,0.0000,7.2905,9.2149,9.8314,0.2315,20.1953,20.9348,21.7461,0.2315,20.3016,20.9789,21.7659,0.0016,2.4318,2.0103,4.3321,0.0016,4.4584,2.0103,16.1257,
14/04/2015 20:00:01,0.0000,0.3470,0.3916,0.5327,0.0000,0.4225,0.3921,0.9589,0.0000,0.0493,0.0559,0.0729,0.0000,0.0602,0.0564,0.1467,0.0068,6.4574,6.7628,8.3746,0.0068,5.3295,6.5534,8.3746,0.0000,2.0479,2.2086,4.0521,0.0000,1.9667,2.1249,3.8053,0.0000,7.9950,9.1599,9.8614,0.0000,7.2666,9.1429,9.8314,0.2315,19.5741,20.2470,21.7459,0.2315,19.8365,20.3118,21.7459,0.0016,2.6222,2.0131,4.7342,0.0016,4.4717,2.0132,15.8228,
15/04/2015 00:00:01,0.0000,0.3532,0.3990,0.5327,0.0000,0.4186,0.3989,0.9567,0.0000,0.0502,0.0562,0.0729,0.0000,0.0598,0.0561,0.1469,0.0068,6.8230,7.1119,8.3739,0.0068,5.7528,7.0760,8.3739,0.0000,2.0021,2.1550,4.0521,0.0000,1.9223,2.0508,3.8053,0.0000,7.9873,9.3115,9.8614,0.0000,7.3812,9.2971,9.8314,0.2315,18.6429,19.0678,21.7452,0.2315,18.9761,19.1026,21.7452,0.0016,2.5891,2.0015,4.8804,0.0016,4.1619,2.0015,15.2972,
15/04/2015 04:00:02,0.0000,0.3554,0.4036,0.5327,0.0000,0.4212,0.4069,0.9551,0.0000,0.0506,0.0557,0.0729,0.0000,0.0605,0.0573,0.1471,0.0068,6.8212,7.1249,8.3736,0.0068,5.7136,6.9754,8.3736,0.0000,1.9569,2.0493,4.0521,0.0000,1.8905,1.9821,3.8053,0.0000,8.1140,9.3415,9.8614,0.0000,7.4331,9.3267,9.8314,0.2315,17.5666,17.7136,21.7452,0.2315,18.1205,17.7944,21.7452,0.0016,2.3299,1.9840,4.8231,0.0016,4.0246,1.9841,15.1719,
15/04/2015 08:00:01,0.0000,0.3607,0.4100,0.5327,0.0000,0.4273,0.4142,0.9538,0.0000,0.0514,0.0564,0.0746,0.0000,0.0616,0.0579,0.1474,0.0068,6.8967,7.1916,8.3734,0.0068,5.7435,7.1204,8.3734,0.0000,1.9219,2.0183,4.0521,0.0000,1.8570,1.9353,3.8053,0.0000,8.1239,9.3219,9.8614,0.0000,7.4277,9.3090,9.8314,0.2315,16.6524,16.6100,21.7452,0.2315,17.3191,16.6381,21.7452,0.0016,2.3062,1.9815,4.7726,0.0016,4.0198,1.9818,15.0706,
15/04/2015 12:00:02,0.0000,0.3685,0.4165,0.5327,0.0000,0.4258,0.4199,0.9536,0.0000,0.0528,0.0579,0.0777,0.0000,0.0615,0.0592,0.1479,0.0068,7.4678,7.9063,8.7519,0.0068,6.3765,7.9058,8.7519,0.0000,1.9117,2.0286,4.0521,0.0000,1.8402,1.9188,3.8053,0.0000,8.0540,9.3041,9.8614,0.0000,7.5006,9.2927,9.8314,0.2315,17.6323,17.8117,21.7452,0.2315,18.0564,17.8544,21.7452,0.0016,2.4373,1.9863,4.9574,0.0016,3.8328,1.9862,15.0309,
15/04/2015 16:00:02,0.0000,0.3755,0.4287,0.5327,0.0000,0.4294,0.4303,0.9525,0.0000,0.0538,0.0587,0.0812,0.0000,0.0621,0.0602,0.1482,0.0068,7.5675,8.1357,8.6980,0.0068,6.4723,8.1162,8.6980,0.0000,1.9108,2.0152,4.0521,0.0000,1.8370,1.9162,3.8053,0.0000,8.0596,9.2997,9.8614,0.0000,7.5425,9.2896,9.8314,0.2315,19.6307,20.2684,22.4705,0.2315,19.7945,20.3895,22.4705,0.0016,2.4317,1.9919,5.1375,0.0016,3.7280,1.9919,14.8281,
15/04/2015 20:00:03,0.0000,0.3829,0.4381,0.5327,0.0000,0.4378,0.4434,0.9489,0.0000,0.0549,0.0597,0.0847,0.0000,0.0634,0.0612,0.1481,0.0068,7.4952,8.0556,8.5445,0.0068,6.3523,8.0394,8.5445,0.0000,1.8958,1.9951,4.0521,0.0000,1.8223,1.9056,3.8053,0.0000,8.0669,9.2802,9.8653,0.0000,7.5304,9.2691,9.8507,0.2315,19.0532,19.6078,21.7452,0.2315,19.2864,19.6863,21.7452,0.0016,2.4277,2.0005,5.2218,0.0016,3.7583,2.0004,14.7364,
16/04/2015 00:00:00,0.0000,0.3874,0.4362,0.5327,0.0000,0.4518,0.4529,0.9435,0.0000,0.0555,0.0593,0.0874,0.0000,0.0655,0.0622,0.1476,0.0068,7.4158,7.8220,8.4015,0.0068,6.0959,7.7527,8.4015,0.0000,1.8594,1.9412,4.0521,0.0000,1.8088,1.8955,3.8053,0.0000,8.1512,9.2471,9.8829,0.0000,7.4311,9.2372,9.8682,0.2315,17.8879,18.3263,21.7452,0.2315,18.3821,18.3425,21.7452,0.0016,2.2626,2.0055,4.9125,0.0016,4.0018,2.0054,14.8064,
16/04/2015 04:00:01,0.0000,0.3948,0.4394,0.5327,0.0000,0.4597,0.4627,0.9394,0.0000,0.0567,0.0593,0.0892,0.0000,0.0669,0.0637,0.1472,0.0068,7.4039,7.8314,8.4955,0.0068,6.0751,7.7089,8.4955,0.0000,1.8344,1.9007,4.0521,0.0000,1.7940,1.8676,3.8053,0.0000,8.1659,9.2202,9.8957,0.0000,7.4120,9.2056,9.8808,0.2315,16.8595,17.0574,21.7452,0.2315,17.4941,17.1258,21.7452,0.0016,2.2426,2.0009,4.4449,0.0016,4.0530,2.0007,14.9634,
16/04/2015 08:00:02,0.0000,0.4026,0.4492,0.5387,0.0000,0.4589,0.4736,0.9394,0.0000,0.0581,0.0611,0.0904,0.0000,0.0671,0.0655,0.1475,0.0068,7.8076,8.2595,9.0515,0.0068,6.5641,8.2486,9.0515,0.0000,1.8236,1.8870,4.0521,0.0000,1.7755,1.8348,3.8053,0.0000,8.1356,9.2176,9.9109,0.0000,7.5064,9.2027,9.8961,0.2315,15.8668,15.6192,21.7452,0.2315,16.5605,15.6704,21.7452,0.0016,2.3242,1.9902,4.8726,0.0016,3.8319,1.9902,14.8192,
16/04/2015 12:00:02,0.0000,0.4095,0.4580,0.5452,0.0000,0.4660,0.4874,0.9403,0.0000,0.0593,0.0622,0.0914,0.0000,0.0683,0.0678,0.1480,0.0068,8.0089,8.5921,9.2773,0.0068,6.7048,8.5778,9.2773,0.0000,1.8209,1.8786,4.0521,0.0000,1.7783,1.8437,3.8053,0.0000,8.1274,9.2306,9.9282,0.0000,7.4826,9.2123,9.9132,0.2315,16.9164,16.9221,21.7452,0.2315,17.4936,17.0249,21.7452,0.0016,2.3577,1.9803,5.2522,0.0016,3.9060,1.9798,14.9973,
16/04/2015 16:00:04,0.0000,0.4178,0.4696,0.5555,0.0000,0.4700,0.5028,0.9404,0.0000,0.0607,0.0645,0.0922,0.0000,0.0690,0.0705,0.1483,0.0068,7.9395,8.6736,9.0291,0.0068,6.6938,8.6693,9.0291,0.0000,1.8338,1.8905,4.0521,0.0000,1.7797,1.8414,3.8053,0.0000,8.0911,9.2512,9.9481,0.0000,7.5284,9.2331,9.9331,0.2315,18.8687,19.5086,21.7452,0.2315,19.1497,19.6108,21.8565,0.0016,2.4727,1.9733,5.8234,0.0016,3.8175,1.9732,15.0663,
16/04/2015 20:00:00,0.0000,0.4244,0.4734,0.5661,0.0000,0.4752,0.5188,0.9411,0.0000,0.0616,0.0648,0.0927,0.0000,0.0698,0.0730,0.1488,0.0068,7.8012,8.4078,8.9447,0.0068,6.5585,8.3720,8.9447,0.0000,1.8218,1.8505,4.0521,0.0000,1.7786,1.8403,3.8053,0.0000,8.1404,9.2799,9.9704,0.0000,7.5459,9.2672,9.9555,0.2315,18.5145,18.9692,21.7452,0.2315,18.8588,19.0506,21.8579,0.0016,2.3852,1.9657,5.6723,0.0016,3.8036,1.9654,15.3525,
17/04/2015 00:00:00,0.0000,0.4295,0.4718,0.5732,0.0000,0.4921,0.5342,0.9401,0.0000,0.0623,0.0635,0.0929,0.0000,0.0724,0.0760,0.1489,0.0068,7.6052,8.0494,8.8717,0.0068,6.1150,7.9032,8.8717,0.0000,1.7978,1.7864,4.0521,0.0000,1.8030,1.8841,3.8053,0.0000,8.2183,9.2939,9.9766,0.0000,7.3627,9.2734,9.9618,0.2315,17.6544,18.0237,21.7452,0.2315,18.3032,18.0440,21.8311,0.0016,2.1977,1.9574,4.4482,0.0016,4.2850,1.9574,16.1620,
17/04/2015 04:00:02,0.0000,0.4382,0.4998,0.5792,0.0000,0.5001,0.5489,0.8468,0.0000,0.0637,0.0667,0.0929,0.0000,0.0736,0.0789,0.1216,0.0068,7.2486,7.6110,8.7955,0.0068,5.8044,7.4103,8.7955,0.0000,1.7849,1.7779,4.0521,0.0000,1.8165,1.9129,3.8053,0.0000,8.2112,9.3151,9.9712,0.0000,7.2980,9.2937,9.9564,0.2315,16.8624,17.0689,21.7452,0.2315,17.6978,17.1660,21.8066,0.0016,2.2202,1.9502,4.5001,0.0016,4.4682,1.9502,16.4425,
17/04/2015 08:00:04,0.0000,0.4482,0.5303,0.5853,0.0000,0.5058,0.5596,0.8510,0.0000,0.0654,0.0711,0.0930,0.0000,0.0747,0.0817,0.1233,0.0068,6.9394,7.2516,8.5987,0.0068,5.6021,7.1378,8.5987,0.0000,1.7775,1.7713,4.0521,0.0000,1.8234,1.9246,3.8053,0.0000,8.1634,9.3338,9.9625,0.0000,7.2645,9.3125,9.9483,0.2315,16.0672,16.1022,21.7452,0.2315,17.0747,16.2460,21.7840,0.0016,2.3427,1.9442,4.9581,0.0016,4.5700,1.9441,16.5255,
17/04/2015 12:00:03,0.0000,0.4573,0.5526,0.6279,0.0000,0.5132,0.5714,0.8491,0.0000,0.0671,0.0757,0.0933,0.0000,0.0759,0.0846,0.1230,0.0068,6.8363,7.2171,8.4067,0.0068,5.4928,7.0001,8.4067,0.0000,1.7792,1.7877,4.0521,0.0000,1.8427,1.9614,3.8053,0.0000,8.0909,9.3448,9.9494,0.0000,7.1900,9.3205,9.9358,0.2315,17.8466,18.0688,21.7452,0.2315,18.1679,17.9365,21.8042,0.0016,2.5426,1.9385,6.0479,0.0016,4.7838,1.9397,16.7206,
17/04/2015 16:00:00,0.0000,0.4735,0.5727,0.6103,0.0000,0.5213,0.5838,0.8425,0.0000,0.0697,0.0815,0.0938,0.0000,0.0771,0.0864,0.1236,0.0068,6.7113,7.1981,8.3727,0.0068,5.5657,7.2032,8.3727,0.0000,1.7882,1.7530,4.0521,0.0000,1.8522,1.9800,3.8053,0.0000,7.9413,9.3483,9.9344,0.0000,7.1702,9.3234,9.9212,0.2315,20.0011,20.8600,22.5893,0.2315,20.1254,20.9237,22.5893,0.0016,2.9115,1.9359,7.1681,0.0016,4.8471,1.9359,16.8433,
17/04/2015 20:00:02,0.0000,0.4855,0.5894,0.6225,0.0000,0.5258,0.5916,0.8525,0.0000,0.0717,0.0854,0.0946,0.0000,0.0779,0.0886,0.1250,0.0068,6.6716,7.2244,8.3725,0.0068,5.5656,7.2244,8.3725,0.0000,1.7891,1.7663,4.0521,0.0000,1.8546,1.9862,3.8053,0.0000,7.9293,9.3846,9.9326,0.0000,7.1927,9.3665,9.9183,0.2315,19.3776,20.0634,21.8097,0.2315,19.6740,20.0688,21.9118,0.0016,2.9604,1.9295,7.7062,0.0016,4.8121,1.9295,16.8307,
18/04/2015 00:00:00,0.0000,0.4871,0.5863,0.6378,0.0000,0.5287,0.5933,0.8659,0.0000,0.0720,0.0860,0.0952,0.0000,0.0786,0.0898,0.1276,0.0068,6.6521,7.0952,8.3721,0.0068,5.5185,7.0937,8.3721,0.0000,1.7935,1.7748,4.0521,0.0000,1.8380,1.9426,3.8053,0.0000,7.9093,9.3926,9.9247,0.0000,7.2127,9.3701,9.9106,0.2315,18.3992,18.8386,21.8073,0.2315,18.8401,18.8449,21.9015,0.0016,3.0221,1.9249,7.4514,0.0016,4.7548,1.9249,16.7938,
18/04/2015 04:00:04,0.0000,0.4924,0.5951,0.6484,0.0000,0.5321,0.5980,0.8840,0.0000,0.0729,0.0874,0.0958,0.0000,0.0793,0.0909,0.1312,0.0068,6.4110,6.6911,8.3710,0.0068,5.2904,6.6906,8.3710,0.0000,1.7843,1.7848,4.0521,0.0000,1.8362,1.9386,3.8053,0.0000,7.9561,9.3977,9.9155,0.0000,7.2095,9.3758,9.9008,0.2315,17.5361,17.8021,21.7453,0.2315,18.1669,17.8484,21.8925,0.0016,2.9067,1.9196,7.5697,0.0016,4.7614,1.9196,16.8687,
18/04/2015 08:00:02,0.0000,0.4940,0.5932,0.6524,0.0000,0.5326,0.5999,0.8859,0.0000,0.0733,0.0887,0.0962,0.0000,0.0796,0.0916,0.1321,0.0068,6.7723,7.1722,8.3709,0.0068,5.6602,7.1704,8.3709,0.0000,1.7891,1.7923,4.0521,0.0000,1.8222,1.9073,3.8053,0.0000,7.9037,9.4061,9.9118,0.0000,7.2442,9.3825,9.8970,0.2315,16.8312,16.6912,21.7453,0.2315,17.4574,16.7432,21.9050,0.0016,3.0335,1.9146,7.5716,0.0016,4.6627,1.9145,16.7961,
18/04/2015 12:00:00,0.0000,0.4942,0.5910,0.6495,0.0000,0.5344,0.6024,0.8984,0.0000,0.0733,0.0893,0.0966,0.0000,0.0800,0.0923,0.1349,0.0068,7.2575,7.7323,8.5991,0.0068,6.0352,7.7325,8.5991,0.0000,1.8054,1.8151,4.0521,0.0000,1.8282,1.9096,3.8053,0.0000,7.8906,9.4032,9.9144,0.0000,7.2476,9.3825,9.8996,0.2315,17.9960,18.1660,21.7453,0.2315,18.4279,18.2094,21.9533,0.0016,3.0743,1.9106,7.8095,0.0016,4.6577,1.9105,16.8700,
18/04/2015 16:00:00,0.0000,0.5000,0.5986,0.6519,0.0000,0.5395,0.6106,0.9025,0.0000,0.0741,0.0901,0.0971,0.0000,0.0808,0.0929,0.1367,0.0068,7.3288,7.8317,8.4870,0.0068,6.0420,7.8320,8.4870,0.0000,1.8234,1.8322,4.0521,0.0000,1.8394,1.9102,3.8053,0.0000,7.9169,9.3976,9.9199,0.0000,7.2509,9.3733,9.9051,0.2315,20.1613,20.8749,22.5936,0.2315,20.2940,21.0089,22.5936,0.0016,3.0154,1.9091,7.8882,0.0016,4.6505,1.9091,16.9308,
18/04/2015 20:00:00,0.0000,0.5061,0.6102,0.6641,0.0000,0.5424,0.6176,0.9129,0.0000,0.0750,0.0911,0.0977,0.0000,0.0812,0.0934,0.1406,0.0068,7.2322,7.7066,8.3711,0.0068,5.9149,7.6804,8.3711,0.0000,1.8267,1.8549,4.0521,0.0000,1.8459,1.9245,3.8053,0.0000,8.0194,9.4432,9.9261,0.0000,7.2800,9.4188,9.9116,0.2315,19.8610,20.5931,22.3651,0.2315,20.0772,20.6500,22.3651,0.0016,2.7951,1.9070,7.6923,0.0016,4.5956,1.9070,17.0031,
19/04/2015 00:00:00,0.0000,0.5088,0.6156,0.6731,0.0000,0.5456,0.6213,0.9263,0.0000,0.0754,0.0914,0.0980,0.0000,0.0817,0.0939,0.1439,0.0068,7.1596,7.5440,8.3709,0.0068,5.8110,7.5225,8.3709,0.0000,1.8228,1.8603,4.0521,0.0000,1.8561,1.9369,3.8053,0.0000,8.0228,9.4522,9.9272,0.0000,7.2519,9.4315,9.9124,0.2315,19.1782,19.7911,22.3651,0.2315,19.5190,19.8124,22.3651,0.0016,2.7896,1.9060,7.7651,0.0016,4.6839,1.9060,17.3659,
19/04/2015 04:00:03,0.0000,0.5123,0.6216,0.6848,0.0000,0.5484,0.6255,0.9427,0.0000,0.0759,0.0926,0.0982,0.0000,0.0821,0.0944,0.1471,0.0068,7.1536,7.5044,8.3708,0.0068,5.7842,7.4926,8.3708,0.0000,1.8196,1.8699,4.0521,0.0000,1.8703,1.9674,3.8053,0.0000,8.0258,9.4518,9.9293,0.0000,7.2120,9.4342,9.9145,0.2315,18.2917,18.6504,22.3651,0.2315,18.7804,18.6723,22.3651,0.0016,2.7799,1.9051,7.4396,0.0016,4.8013,1.9051,17.7034,
19/04/2015 08:00:02,0.0000,0.5157,0.6273,0.6953,0.0000,0.5503,0.6289,0.9577,0.0000,0.0765,0.0938,0.0997,0.0000,0.0823,0.0949,0.1500,0.0068,7.3036,7.6980,8.4408,0.0068,5.9318,7.6987,8.4408,0.0000,1.8214,1.8803,4.0521,0.0000,1.8776,1.9782,3.8053,0.0000,8.0219,9.4510,9.9341,0.0000,7.2015,9.4324,9.9192,0.2315,17.5363,17.6412,22.3651,0.2315,18.1431,17.6612,22.3651,0.0016,2.7923,1.9047,7.4093,0.0016,4.8387,1.9047,17.8787,
19/04/2015 12:00:03,0.0000,0.5248,0.6332,0.7612,0.0000,0.5532,0.6331,0.8549,0.0000,0.0782,0.0953,0.1136,0.0000,0.0826,0.0961,0.1305,0.0068,7.3038,8.0242,8.7518,0.0068,6.0280,8.0268,8.7518,0.0000,1.8337,1.9058,4.0521,0.0000,1.9228,2.0525,3.8053,0.0000,7.8943,9.3977,9.9398,0.0000,7.0804,9.3718,9.9249,0.2315,18.6527,19.0346,21.7453,0.2315,19.0094,19.0285,21.9190,0.0016,3.1315,1.9043,10.5582,0.0016,5.2216,1.9043,18.2826,
19/04/2015 16:00:03,0.0000,0.5443,0.6414,0.7604,0.0000,0.5680,0.6413,0.8469,0.0000,0.0810,0.0968,0.1127,0.0000,0.0846,0.0976,0.1285,0.0068,7.1249,8.0350,8.5368,0.0068,5.8981,8.0350,8.5368,0.0000,1.8440,1.8210,4.0521,0.0000,1.9402,2.0905,3.8053,0.0000,7.6342,9.2888,9.9551,0.0000,6.9017,9.2627,9.9403,0.2315,20.7745,21.5480,22.8619,0.2315,20.7922,21.6454,22.8619,0.0016,3.7727,1.9084,10.3155,0.0016,5.6933,1.9082,18.5561,
19/04/2015 20:00:03,0.0000,0.5451,0.6444,0.7551,0.0000,0.5674,0.6444,0.8488,0.0000,0.0813,0.0977,0.1103,0.0000,0.0846,0.0975,0.1288,0.0068,7.0114,7.7010,8.3708,0.0068,5.7630,7.6999,8.3708,0.0000,1.8827,1.9127,4.0521,0.0000,1.9649,2.0914,3.8053,0.0000,7.7831,9.4423,9.9595,0.0000,7.0253,9.4224,9.9455,0.2315,20.4749,21.2472,22.6855,0.2315,20.5608,21.2528,22.6855,0.0016,3.3703,1.9044,8.9671,0.0016,5.3387,1.9044,18.7576,
20/04/2015 00:00:00,0.0000,0.5499,0.6477,0.7540,0.0000,0.5696,0.6476,0.8516,0.0000,0.0820,0.0981,0.1098,0.0000,0.0848,0.0980,0.1284,0.0068,6.6711,7.1512,8.3707,0.0068,5.4755,7.1491,8.3707,0.0000,1.8851,1.9212,4.0521,0.0000,1.9769,2.1282,3.8053,0.0000,7.7877,9.4735,9.9530,0.0000,7.0069,9.4513,9.9386,0.2315,19.7441,20.3878,22.6855,0.2315,20.0041,20.4038,22.6855,0.0016,3.3591,1.9025,9.0405,0.0016,5.4041,1.9024,19.0724,
20/04/2015 04:00:00,0.0000,0.5529,0.6504,0.7681,0.0000,0.5714,0.6503,0.8556,0.0000,0.0825,0.0984,0.1127,0.0000,0.0850,0.0984,0.1284,0.0068,6.3911,6.7394,8.3700,0.0068,5.2436,6.7402,8.3700,0.0000,1.8841,1.9310,4.0521,0.0000,1.9885,2.1526,3.8053,0.0000,7.7404,9.4753,9.9471,0.0000,6.9689,9.4551,9.9323,0.2315,18.9370,19.4186,22.6855,0.2315,19.3175,19.4304,22.6855,0.0016,3.4665,1.9002,9.9780,0.0016,5.5178,1.9002,19.3237,
20/04/2015 08:00:03,0.0000,0.5553,0.6525,0.7773,0.0000,0.5726,0.6524,0.8582,0.0000,0.0829,0.0988,0.1145,0.0000,0.0851,0.0987,0.1292,0.0068,6.3254,6.6614,8.3699,0.0068,5.1944,6.6602,8.3699,0.0000,1.8894,1.9425,4.0521,0.0000,1.9960,2.1620,3.8053,0.0000,7.7072,9.4502,9.9437,0.0000,6.9483,9.4310,9.9289,0.2315,18.1595,18.4956,22.6855,0.2315,18.6823,18.5066,22.6855,0.0016,3.5508,1.8977,10.7592,0.0016,5.5857,1.8977,19.5230,
20/04/2015 12:00:00,0.0000,0.5655,0.6601,0.7803,0.0000,0.5830,0.6596,0.8581,0.0000,0.0842,0.0992,0.1154,0.0000,0.0864,0.0991,0.1287,0.0068,6.3057,6.9330,8.3698,0.0068,5.1383,6.9359,8.3698,0.0000,1.8813,1.8069,4.0521,0.0000,1.9843,2.1559,3.8053,0.0000,7.3367,9.1012,9.9356,0.0000,6.6717,9.0842,9.9208,0.2315,19.4231,19.7295,21.7452,0.2315,19.5627,19.7248,22.0122,0.0016,4.5611,1.9008,11.4959,0.0016,6.3891,1.9013,19.7488,
20/04/2015 16:00:00,0.0000,0.5916,0.6900,0.7760,0.0000,0.6131,0.7052,0.8579,0.0000,0.0876,0.0996,0.1141,0.0000,0.0903,0.1000,0.1282,0.0068,6.1198,6.2404,8.3697,0.0068,4.8087,5.5349,8.3697,0.0000,1.8656,1.8101,4.0521,0.0000,1.9438,2.0654,3.8053,0.0000,6.8578,6.2468,9.8924,0.0000,6.1511,6.1798,9.8808,0.2315,21.6017,22.4529,23.4903,0.2315,21.3727,22.0039,23.4903,0.0016,5.7957,3.5127,11.7074,0.0016,7.7445,5.4500,20.0391,
20/04/2015 20:00:02,0.0000,0.5847,0.6709,0.7749,0.0000,0.5977,0.6708,0.8579,0.0000,0.0870,0.0997,0.1136,0.0000,0.0885,0.0996,0.1278,0.0068,6.1182,6.6798,8.3693,0.0068,5.0779,6.6534,8.3693,0.0000,1.9385,1.8726,4.0521,0.0000,2.0098,2.1431,3.8053,0.0000,7.4009,9.0369,9.9126,0.0000,6.7752,9.0265,9.8990,0.2315,21.2258,21.8993,23.4358,0.2315,21.1219,21.9157,23.4358,0.0016,4.3785,2.1100,11.1317,0.0016,6.1306,2.2348,20.1369,
21/04/2015 00:00:03,0.0000,0.5826,0.6691,0.7749,0.0000,0.5961,0.6690,0.8659,0.0000,0.0867,0.0999,0.1136,0.0000,0.0884,0.0998,0.1286,0.0068,5.7935,6.1763,8.3691,0.0068,4.8121,6.1745,8.3691,0.0000,1.9591,1.9446,4.0521,0.0000,2.0354,2.1773,3.8053,0.0000,7.6077,9.3448,9.9133,0.0000,6.8534,9.3204,9.8988,0.2315,20.3584,21.0434,23.4359,0.2315,20.4878,21.0988,23.4359,0.0016,3.8415,1.9550,11.4948,0.0016,5.9192,1.9570,20.2446,
