Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2015 16:00:03,0.5589,0.7582,0.7581,0.7982,0.5578,0.7574,0.7578,0.7968,0.0420,0.0618,0.0612,0.0682,0.0417,0.0617,0.0613,0.0681,6.2402,6.4762,6.4795,7.7811,6.2169,6.4692,6.4733,7.7811,6.8515,10.7132,10.5507,11.9527,6.7916,10.6557,10.4956,11.8906,1.6420,1.6804,1.6627,3.3342,1.6396,1.6786,1.6609,3.3297,21.2100,23.7045,23.7049,24.0517,21.2100,23.7272,23.7289,24.0769,25.2563,35.1973,35.3017,35.6804,25.2563,35.1969,35.3008,35.6837,
21/03/2015 20:00:02,0.5508,0.7633,0.7614,0.8232,0.5491,0.7624,0.7607,0.8224,0.0407,0.0629,0.0621,0.0717,0.0404,0.0628,0.0621,0.0717,6.3240,6.5593,6.5912,7.5618,6.3124,6.5534,6.5838,7.5618,6.8012,10.9207,10.6974,12.1162,6.7080,10.8638,10.6711,12.0735,1.6395,1.6787,1.6565,3.3868,1.6364,1.6765,1.6546,3.3796,19.6896,23.3877,23.4214,23.8577,19.6896,23.4226,23.4633,23.8947,25.3889,35.0564,35.2163,35.6391,25.3889,35.0575,35.2169,35.6386,
22/03/2015 00:00:02,0.5699,0.7636,0.7609,0.8230,0.5685,0.7627,0.7602,0.8221,0.0407,0.0629,0.0621,0.0719,0.0404,0.0629,0.0621,0.0718,6.3105,6.5010,6.5284,7.2894,6.3046,6.4958,6.5217,7.2894,6.3703,10.6512,10.4711,11.7729,6.2957,10.5945,10.4185,11.7223,1.6368,1.6751,1.6557,3.3871,1.6342,1.6731,1.6538,3.3807,18.9831,23.0923,23.1337,23.6562,18.9831,23.1272,23.1664,23.6929,25.3753,35.1086,35.2183,35.6430,25.3753,35.1087,35.2163,35.6424,
22/03/2015 04:00:02,0.5840,0.7669,0.7623,0.8271,0.5823,0.7657,0.7616,0.8252,0.0407,0.0635,0.0625,0.0726,0.0404,0.0634,0.0623,0.0724,6.2871,6.4462,6.4552,7.1735,6.2830,6.4401,6.4500,7.1735,6.0300,10.4701,10.2816,11.5136,5.9487,10.4041,10.2288,11.4481,1.6342,1.6726,1.6522,3.4989,1.6288,1.6706,1.6509,3.4916,15.7464,22.7138,22.7737,23.4722,15.7464,22.7543,22.8108,23.5049,25.0539,35.0497,35.1986,35.6512,25.0539,35.0566,35.2065,35.6514,
22/03/2015 08:00:00,0.5945,0.7706,0.7658,0.8353,0.5928,0.7692,0.7643,0.8344,0.0407,0.0642,0.0633,0.0740,0.0404,0.0641,0.0632,0.0739,6.2465,6.3868,6.3856,7.0463,6.2419,6.3800,6.3804,7.0463,5.6238,10.3240,10.2266,11.2870,5.5432,10.2561,10.1646,11.2489,1.6298,1.6700,1.6468,3.7897,1.6259,1.6680,1.6451,3.7812,15.5625,22.3382,22.4169,23.2451,15.5625,22.3815,22.4610,23.2765,23.6419,34.9719,35.1375,35.6151,23.6419,34.9789,35.1364,35.6137,
22/03/2015 12:00:04,0.5494,0.7620,0.7600,0.8221,0.5482,0.7606,0.7579,0.8210,0.0407,0.0632,0.0624,0.0722,0.0404,0.0630,0.0621,0.0721,6.3347,6.5397,6.5405,8.3184,6.2641,6.5192,6.5273,8.3184,5.7066,10.7465,10.6332,11.7408,5.6469,10.6320,10.5145,11.6903,1.6297,1.6695,1.6531,3.4341,1.6206,1.6676,1.6511,3.4283,17.0374,22.6215,22.7522,23.2437,17.0374,22.6334,22.7679,23.2429,24.9926,35.1316,35.2584,35.6662,24.9926,35.1344,35.2565,35.6760,
22/03/2015 16:00:00,0.5160,0.7598,0.7572,0.8074,0.5146,0.7584,0.7557,0.8069,0.0393,0.0632,0.0623,0.0702,0.0391,0.0631,0.0622,0.0702,6.4384,6.7196,6.7363,8.4879,6.3846,6.7043,6.7255,8.4879,5.7596,11.5563,11.4642,12.4011,5.6898,11.4545,11.3835,12.3437,1.6313,1.6699,1.6544,3.3975,1.6240,1.6682,1.6529,3.3907,17.5196,22.8714,22.9589,23.3882,17.5196,22.8889,22.9811,23.4177,25.2850,35.1084,35.2752,35.6695,25.2850,35.1152,35.2852,35.6934,
22/03/2015 20:00:03,0.5156,0.7669,0.7627,0.8320,0.5140,0.7653,0.7609,0.8310,0.0389,0.0644,0.0639,0.0735,0.0387,0.0643,0.0636,0.0734,6.5420,6.7837,6.8016,8.2177,6.5321,6.7766,6.7949,8.2177,5.4968,11.8613,11.9436,12.5139,5.4192,11.7841,11.8241,12.4701,1.6290,1.6664,1.6451,3.6828,1.6240,1.6646,1.6440,3.6743,17.0079,22.5135,22.5714,23.1757,17.0079,22.5732,22.6300,23.2338,24.6690,34.9528,35.1727,35.5793,24.6690,34.9618,35.1775,35.5802,
23/03/2015 00:00:03,0.5326,0.7731,0.7681,0.8411,0.5310,0.7714,0.7658,0.8404,0.0407,0.0654,0.0647,0.0748,0.0404,0.0652,0.0644,0.0747,6.5659,6.7557,6.7660,8.1165,6.5574,6.7498,6.7618,8.1165,5.1963,11.6290,11.7157,12.2032,5.1257,11.5522,11.6167,12.1614,1.6222,1.6631,1.6411,3.9435,1.6182,1.6613,1.6398,3.9347,15.1903,21.8581,21.9628,22.7868,15.1903,21.9239,22.0296,22.8551,23.4846,34.8750,35.1376,35.5336,23.4846,34.8822,35.1421,35.5328,
23/03/2015 04:00:03,0.5474,0.7729,0.7649,0.8386,0.5460,0.7715,0.7640,0.8376,0.0407,0.0653,0.0643,0.0743,0.0404,0.0652,0.0641,0.0742,6.5729,6.7452,6.7566,8.3429,6.5660,6.7415,6.7515,8.3429,4.8812,11.3685,11.4193,12.1327,4.7828,11.2992,11.3463,11.8693,1.6214,1.6619,1.6427,4.1700,1.6176,1.6599,1.6413,4.1610,13.4415,21.3055,21.4215,22.3679,13.4415,21.3561,21.4724,22.4188,22.4216,34.9153,35.2096,35.5584,22.4216,34.9179,35.2110,35.5558,
23/03/2015 08:00:01,0.5563,0.7720,0.7643,0.8305,0.5550,0.7708,0.7633,0.8285,0.0407,0.0653,0.0641,0.0734,0.0404,0.0652,0.0640,0.0732,6.5496,6.6991,6.6963,8.3616,6.5457,6.6961,6.6951,8.3616,4.5300,11.1380,11.1755,12.1327,4.4053,11.0713,11.1026,11.7858,1.6145,1.6606,1.6422,4.3749,1.6110,1.6587,1.6406,4.3658,12.4429,20.9352,20.9960,22.0475,12.4429,20.9725,21.0373,22.0916,21.4027,34.9457,35.2356,35.5817,21.4027,34.9455,35.2333,35.5788,
23/03/2015 12:00:01,0.5073,0.7629,0.7588,0.8120,0.5061,0.7614,0.7576,0.8078,0.0393,0.0642,0.0635,0.0710,0.0391,0.0641,0.0633,0.0705,6.6179,6.8700,6.8258,9.3136,6.5706,6.8611,6.8226,9.3136,4.4005,11.5323,11.6018,12.1327,4.2807,11.4355,11.5041,12.0000,1.6187,1.6647,1.6455,4.5516,1.6157,1.6624,1.6432,4.5424,13.4557,21.1670,21.4314,22.1749,13.4557,21.1552,21.4419,22.1550,20.6087,35.0757,35.3073,35.7328,20.6087,35.0726,35.3015,35.7294,
23/03/2015 16:00:00,0.4690,0.7570,0.7544,0.8052,0.4679,0.7546,0.7517,0.8042,0.0380,0.0637,0.0632,0.0699,0.0379,0.0634,0.0629,0.0697,6.7484,7.0294,7.0052,9.1208,6.6256,7.0078,6.9811,9.1208,4.2810,12.3594,12.5160,12.7445,4.2319,12.1989,12.3686,12.7015,1.6227,1.6681,1.6472,4.2813,1.6181,1.6659,1.6453,4.2727,15.2819,21.8025,21.9905,22.5330,15.2819,21.7755,21.9482,22.5204,21.8703,35.1281,35.3476,35.7329,21.8703,35.1374,35.3517,35.7692,
23/03/2015 20:00:04,0.4611,0.7634,0.7576,0.8348,0.4597,0.7609,0.7564,0.8155,0.0382,0.0645,0.0639,0.0724,0.0381,0.0643,0.0637,0.0707,6.8164,7.0674,7.0481,8.7519,6.7404,7.0457,7.0359,8.7519,4.0848,12.4314,12.6571,12.8749,4.0392,12.3602,12.5807,12.8411,1.6172,1.6649,1.6445,4.5184,1.6137,1.6620,1.6417,4.5094,15.6052,21.4983,21.6546,22.2827,15.6052,21.5734,21.7031,22.3246,20.9746,34.9359,35.2835,35.6317,20.9746,34.9804,35.2905,35.6343,
24/03/2015 00:00:03,0.4824,0.7707,0.7657,0.8408,0.4814,0.7650,0.7587,0.8278,0.0407,0.0655,0.0650,0.0732,0.0404,0.0650,0.0642,0.0727,6.7901,7.0033,6.9862,8.4305,6.1570,6.9302,6.9256,8.4305,3.8796,12.0732,12.3541,12.7830,3.8383,12.0322,12.2712,12.5226,1.6099,1.6626,1.6398,4.7021,1.5986,1.6573,1.6365,4.6929,15.2048,21.0181,21.1820,22.0678,15.2048,21.2581,21.3513,22.0986,20.1221,34.7393,35.1499,35.5957,20.1221,34.8902,35.2564,35.5951,
24/03/2015 04:00:02,0.4984,0.7715,0.7689,0.8309,0.4974,0.7675,0.7611,0.8296,0.0407,0.0657,0.0654,0.0728,0.0404,0.0653,0.0645,0.0727,6.7763,6.9389,6.9360,8.0468,6.5971,6.8872,6.8889,8.0468,3.6421,11.8370,12.0719,12.7830,3.5430,11.7619,11.9972,12.4118,1.6114,1.6594,1.6350,4.8051,1.6067,1.6560,1.6333,4.7960,14.3206,20.6199,20.7448,21.7503,14.3206,20.8142,20.9690,21.8007,19.4939,34.7586,35.0743,35.5640,19.4939,34.8432,35.2344,35.5639,
24/03/2015 08:00:04,0.5101,0.7674,0.7633,0.8217,0.5092,0.7656,0.7617,0.8161,0.0407,0.0652,0.0646,0.0719,0.0404,0.0651,0.0645,0.0713,6.7167,6.8714,6.8742,8.0608,6.6713,6.8562,6.8578,8.0608,3.4194,11.6600,11.8197,12.7830,3.3267,11.5889,11.7593,12.4118,1.6114,1.6586,1.6331,4.9594,1.6077,1.6562,1.6301,4.9502,13.7053,20.4176,20.5389,21.5675,13.7053,20.4899,20.6756,21.5962,18.7236,34.8720,35.2101,35.6342,18.7236,34.8933,35.2237,35.6325,
24/03/2015 12:00:02,0.4600,0.7559,0.7565,0.8011,0.4592,0.7518,0.7517,0.7982,0.0388,0.0640,0.0640,0.0696,0.0387,0.0635,0.0633,0.0692,6.7175,6.9317,6.9177,8.9261,6.6531,6.9044,6.8972,8.9261,3.4394,12.1925,12.3110,12.6082,3.4094,11.9037,12.0193,12.4671,1.6170,1.6655,1.6372,5.0391,1.6133,1.6613,1.6334,5.0307,15.1127,21.1132,21.2785,22.1096,15.1127,20.9387,21.1379,22.0334,18.2878,35.0966,35.3070,35.8181,18.2878,35.1025,35.3205,35.8117,
24/03/2015 16:00:00,0.4434,0.7481,0.7488,0.7833,0.4428,0.7431,0.7442,0.7823,0.0378,0.0632,0.0633,0.0675,0.0377,0.0625,0.0628,0.0673,6.8586,7.0441,7.0158,8.9639,6.5893,6.9808,6.9998,8.9639,3.8522,12.9910,13.0959,13.6352,3.8219,12.5223,12.6493,13.5859,1.6198,1.6662,1.6415,4.2128,1.5967,1.6632,1.6378,4.2070,18.0309,21.8792,21.9379,22.8004,18.0309,21.6999,21.7325,22.8110,21.9367,35.2358,35.3800,35.8136,21.9367,35.2485,35.3738,35.8276,
24/03/2015 20:00:01,0.4540,0.7522,0.7519,0.7926,0.4530,0.7504,0.7506,0.7903,0.0381,0.0636,0.0639,0.0680,0.0380,0.0635,0.0638,0.0679,6.8147,7.0515,7.0722,8.3194,6.7155,7.0279,7.0578,8.3194,3.9702,12.8609,13.0879,13.6199,3.9235,12.7514,12.9461,13.5654,1.6194,1.6618,1.6346,4.2042,1.6009,1.6597,1.6324,4.1957,18.0566,21.6181,21.7082,22.4326,18.0566,21.6659,21.7691,22.4739,22.3042,35.0423,35.3090,35.7344,22.3042,35.0612,35.3193,35.7349,
25/03/2015 00:00:03,0.4765,0.7610,0.7618,0.8059,0.4756,0.7569,0.7519,0.8048,0.0407,0.0647,0.0650,0.0699,0.0404,0.0643,0.0640,0.0698,6.7252,6.9859,6.9883,8.0416,6.3644,6.9359,6.9544,8.0416,3.7799,12.3662,12.7083,13.1930,3.7367,12.2837,12.6345,13.1393,1.6093,1.6560,1.6283,4.4386,1.6008,1.6546,1.6269,4.4301,16.4169,21.1028,21.2466,21.9842,16.4169,21.2391,21.3410,22.0359,21.6110,34.8106,35.0740,35.6729,21.6110,34.8943,35.2374,35.6769,
25/03/2015 04:00:01,0.4998,0.7663,0.7635,0.8153,0.4989,0.7644,0.7610,0.8146,0.0407,0.0653,0.0652,0.0712,0.0404,0.0652,0.0649,0.0711,6.8512,6.9824,6.9788,8.2322,6.8094,6.9720,6.9742,8.2322,3.6410,11.9568,12.1870,12.9862,3.6007,11.8994,12.1490,12.7235,1.6082,1.6529,1.6269,4.5262,1.6020,1.6507,1.6250,4.5176,15.6359,20.4794,20.6357,21.4665,15.6359,20.5590,20.6980,21.5421,20.9934,34.6762,35.0547,35.5664,20.9934,34.7005,35.0997,35.5693,
25/03/2015 08:00:00,0.5156,0.7636,0.7603,0.8096,0.5148,0.7623,0.7586,0.8076,0.0407,0.0651,0.0648,0.0705,0.0404,0.0650,0.0646,0.0703,6.8239,6.9734,6.9641,8.4295,6.8187,6.9684,6.9581,8.4295,3.4782,11.8435,12.1357,12.9862,3.4415,11.7722,12.0541,12.6115,1.6111,1.6519,1.6246,4.6589,1.6064,1.6498,1.6223,4.6506,14.6207,20.1485,20.2956,21.2759,14.6207,20.1918,20.3626,21.3139,20.1908,34.7681,35.1516,35.6299,20.1908,34.7708,35.1531,35.6279,
25/03/2015 12:00:02,0.4534,0.7513,0.7535,0.7902,0.4526,0.7499,0.7512,0.7897,0.0381,0.0639,0.0641,0.0683,0.0380,0.0638,0.0639,0.0683,6.8689,7.0735,7.0483,9.0735,6.8117,7.0620,7.0321,9.0735,3.4475,12.4854,12.7560,13.0606,3.4124,12.3747,12.6143,12.9853,1.6110,1.6572,1.6292,4.8366,1.6081,1.6547,1.6268,4.8280,15.3208,20.7234,20.8789,21.6910,15.3208,20.6704,20.8415,21.6960,19.3888,35.0191,35.2535,35.8064,19.3888,35.0196,35.2599,35.8030,
25/03/2015 16:00:01,0.4332,0.7426,0.7461,0.7772,0.4326,0.7386,0.7417,0.7764,0.0370,0.0630,0.0635,0.0664,0.0369,0.0625,0.0631,0.0663,6.9472,7.1656,7.1384,9.0363,6.7311,7.1288,7.1144,9.0363,3.5137,13.2335,13.4914,13.9151,3.4852,13.0003,13.1671,13.8480,1.6151,1.6611,1.6335,4.3374,1.5990,1.6577,1.6315,4.3313,18.4707,21.5986,21.6417,22.4537,18.4707,21.4544,21.4428,22.4742,21.4573,35.2036,35.3337,35.8406,21.4573,35.2286,35.3539,35.8493,
25/03/2015 20:00:01,0.4406,0.7462,0.7461,0.7884,0.4398,0.7433,0.7441,0.7820,0.0374,0.0632,0.0637,0.0661,0.0373,0.0630,0.0636,0.0659,6.9408,7.1630,7.1509,8.3964,6.5069,7.1174,7.1195,8.3964,3.5254,13.0767,13.3484,14.0471,3.4872,12.9839,13.2163,14.0061,1.6122,1.6572,1.6296,4.3101,1.5697,1.6551,1.6269,4.3018,17.4828,21.3987,21.4564,22.1175,17.4828,21.4547,21.5082,22.1546,21.6700,35.0325,35.2971,35.7767,21.6700,35.0829,35.3244,35.8125,
26/03/2015 00:00:02,0.4666,0.7514,0.7508,0.7893,0.4658,0.7494,0.7483,0.7884,0.0406,0.0638,0.0641,0.0668,0.0404,0.0636,0.0639,0.0667,6.9515,7.0950,7.0783,8.1228,6.1788,7.0752,7.0696,8.1228,3.4122,12.6083,12.9101,13.6277,3.3754,12.5505,12.8475,13.6088,1.6070,1.6525,1.6259,4.4950,1.5491,1.6505,1.6243,4.4867,16.9262,21.0260,21.0985,21.8065,16.9262,21.0895,21.1553,21.8659,21.0628,34.9027,35.2141,35.6852,21.0628,34.9309,35.2638,35.6920,
26/03/2015 04:00:03,0.4919,0.7570,0.7544,0.7975,0.4912,0.7550,0.7509,0.7969,0.0407,0.0643,0.0644,0.0676,0.0404,0.0642,0.0641,0.0676,6.9702,7.0846,7.0668,8.2747,6.9600,7.0736,7.0580,8.2747,3.3287,12.1023,12.3615,13.2935,3.2939,12.0745,12.3337,13.2690,1.6050,1.6497,1.6234,4.7866,1.5999,1.6478,1.6222,4.7778,16.0660,20.4378,20.5249,21.3791,16.0660,20.5228,20.6022,21.4442,19.4963,34.7007,35.0966,35.5861,19.4963,34.7377,35.2052,35.5904,
26/03/2015 08:00:03,0.5107,0.7546,0.7522,0.7931,0.5100,0.7531,0.7503,0.7905,0.0407,0.0642,0.0641,0.0676,0.0404,0.0641,0.0640,0.0674,6.9383,7.0567,7.0416,8.3822,6.9304,7.0466,7.0325,8.3822,3.1977,12.0367,12.2655,13.0154,3.1651,11.9789,12.2189,12.9874,1.6047,1.6510,1.6208,5.4164,1.6009,1.6489,1.6187,5.4064,15.3863,20.1619,20.2749,21.1268,15.3863,20.2236,20.3807,21.1740,16.6486,34.7920,35.1853,35.6517,16.6486,34.8077,35.2052,35.6489,
26/03/2015 12:00:01,0.4587,0.7423,0.7463,0.7744,0.4577,0.7406,0.7438,0.7736,0.0404,0.0633,0.0637,0.0660,0.0402,0.0631,0.0635,0.0659,6.9628,7.1278,7.1050,9.0278,6.9014,7.1145,7.0890,9.0278,3.2589,12.7267,13.0211,13.4434,3.1668,12.5800,12.8323,13.3613,1.6077,1.6628,1.6261,6.1094,1.6047,1.6590,1.6229,6.0985,17.0022,20.8247,20.8849,21.6729,17.0022,20.6990,20.7407,21.6638,13.4700,35.0268,35.2552,35.8661,13.4700,35.0278,35.2602,35.8623,
26/03/2015 16:00:02,0.4450,0.7322,0.7385,0.7649,0.4443,0.7300,0.7356,0.7611,0.0439,0.0625,0.0630,0.0649,0.0438,0.0622,0.0629,0.0649,7.0067,7.1851,7.1723,8.7481,6.8460,7.1532,7.1285,8.7481,4.2451,13.4434,13.6149,14.1512,4.1775,13.2652,13.4140,14.0925,1.6109,1.6654,1.6320,4.9966,1.5843,1.6617,1.6286,4.9914,19.7798,21.4987,21.4736,22.2444,19.7798,21.4173,21.3678,22.2603,18.4891,35.2595,35.3733,35.9529,18.4891,35.2722,35.3806,35.9506,
26/03/2015 20:00:04,0.4588,0.7348,0.7399,0.7755,0.4580,0.7318,0.7372,0.7663,0.0455,0.0627,0.0633,0.0648,0.0454,0.0626,0.0631,0.0648,6.9397,7.1338,7.1308,8.1633,6.5364,7.0679,7.0608,8.1633,4.1913,13.1438,13.3819,13.9790,4.1217,13.1276,13.3129,13.9234,1.6120,1.6702,1.6311,5.6712,1.5567,1.6671,1.6282,5.6643,19.6659,21.3284,21.3002,22.0630,19.6659,21.4015,21.3660,22.0835,15.9439,35.1222,35.3058,35.9099,15.9439,35.2275,35.3871,35.9092,
27/03/2015 00:00:00,0.4856,0.7412,0.7427,0.7751,0.4845,0.7362,0.7397,0.7699,0.0494,0.0633,0.0636,0.0756,0.0492,0.0631,0.0634,0.0752,6.8184,7.0874,7.0856,7.5931,5.8394,6.9439,6.9748,7.5931,3.9787,12.6059,13.0816,13.6615,3.8833,12.6739,12.9438,13.6021,1.6094,1.6853,1.6291,6.4197,1.5368,1.6705,1.6229,6.4083,19.1464,20.9635,21.0466,21.7922,19.1464,21.2293,21.2888,21.8245,12.2987,34.7580,35.2645,35.8066,12.2987,35.0315,35.3270,35.8360,
27/03/2015 04:00:00,0.5183,0.7472,0.7493,0.7756,0.5172,0.7416,0.7420,0.7730,0.0535,0.0638,0.0641,0.0893,0.0530,0.0637,0.0636,0.0888,6.4726,7.0251,7.0315,7.2135,5.3385,6.8606,6.9305,7.2135,3.7531,12.0853,12.3897,13.3174,3.6521,12.2036,12.4828,13.2739,1.6144,1.6922,1.6271,7.2836,1.5213,1.6740,1.6204,7.2694,18.2113,20.5937,20.5590,21.5763,18.2113,20.9531,21.0951,21.6789,8.0269,34.4805,34.9044,35.7466,8.0269,34.8125,35.2619,35.7534,
27/03/2015 08:00:00,0.5457,0.7459,0.7491,0.7737,0.5450,0.7409,0.7424,0.7725,0.0535,0.0638,0.0640,0.0945,0.0530,0.0637,0.0635,0.0939,5.9842,6.9616,6.9839,7.0579,4.9627,6.7623,6.8357,7.0132,3.5249,11.9416,12.1006,13.0223,3.4814,11.9898,12.1625,12.9742,1.6144,1.6942,1.6261,7.7091,1.5089,1.6729,1.6171,7.6943,17.2816,20.4123,20.3287,21.3917,17.2816,20.8519,20.9916,21.5380,5.6703,34.5165,34.8680,35.7037,5.6703,34.8296,35.2298,35.7020,
27/03/2015 12:00:04,0.5660,0.7362,0.7420,0.7642,0.5653,0.7282,0.7336,0.7540,0.0535,0.0632,0.0636,0.0797,0.0530,0.0624,0.0627,0.0795,6.8735,7.0228,7.0372,7.6235,5.4009,6.9146,6.8953,7.6235,4.3339,12.7532,12.9649,13.5682,4.2566,12.4205,12.6384,13.2957,1.6169,1.6818,1.6270,6.3490,1.5029,1.6694,1.6224,6.3413,19.6249,21.2995,21.2483,22.0939,19.6249,21.1349,21.1535,21.9509,11.9155,34.9235,35.1212,35.9366,11.9155,35.0709,35.2982,35.9178,
27/03/2015 16:00:04,0.5589,0.7248,0.7315,0.7553,0.5625,0.7153,0.7225,0.7528,0.0506,0.0623,0.0625,0.0666,0.0492,0.0611,0.0617,0.0645,6.9609,7.0940,7.0758,8.1579,5.9186,6.9984,6.9740,8.2188,6.0578,13.6270,13.8053,14.3059,6.5759,12.9564,13.0575,14.2170,1.6115,1.6771,1.6386,5.7862,1.5085,1.6675,1.6306,5.4807,21.5773,22.1483,22.0721,22.9040,20.5241,21.7789,21.7360,22.9050,14.4871,35.1839,35.3487,35.9860,16.4744,35.2476,35.3786,36.0099,
27/03/2015 20:00:01,0.5677,0.7253,0.7293,0.7484,0.5707,0.7156,0.7262,0.7475,0.0516,0.0621,0.0627,0.0640,0.0513,0.0614,0.0622,0.0640,6.9621,7.0905,7.0737,8.0453,5.7433,6.8998,6.9438,7.6768,7.1621,13.5703,13.7706,14.3014,7.0899,12.9691,13.0328,14.2367,1.6132,1.6782,1.6354,5.3416,1.5060,1.6652,1.6285,4.6498,21.6364,22.0547,22.0177,22.8367,20.6399,21.9962,22.0047,22.8606,16.7517,35.0913,35.3198,35.8598,20.1642,35.2468,35.3582,36.0104,
28/03/2015 00:00:04,0.5829,0.7315,0.7343,0.7516,0.5817,0.7189,0.7283,0.7504,0.0563,0.0625,0.0630,0.0637,0.0560,0.0619,0.0624,0.0649,6.8726,7.0132,7.0095,7.4148,5.2162,6.7529,6.8390,7.4148,6.7214,13.0147,13.2435,13.8389,6.6045,12.5794,12.6942,13.7048,1.6119,1.6791,1.6235,5.0796,1.4993,1.6688,1.6282,5.0724,20.1210,21.7006,21.7417,22.3041,20.1210,21.8837,21.8715,22.4538,17.8994,34.8590,35.1185,35.7321,17.8994,35.1498,35.2886,36.0239,
28/03/2015 04:00:00,0.6052,0.7369,0.7403,0.7578,0.6039,0.7224,0.7307,0.7573,0.0563,0.0629,0.0633,0.0647,0.0560,0.0623,0.0626,0.0647,6.5306,6.9079,6.9282,7.0470,4.7265,6.6005,6.6916,6.9767,6.2319,12.4110,12.6797,13.4568,6.1319,12.1029,12.2227,13.3589,1.6104,1.6854,1.6188,5.1470,1.4923,1.6664,1.6228,5.1365,18.6816,21.3444,21.4769,21.7762,18.6816,21.7182,21.7973,22.4071,17.3818,34.5721,34.9169,35.5617,17.3818,35.0096,35.2015,36.0311,
28/03/2015 08:00:04,0.6246,0.7364,0.7396,0.7575,0.6223,0.7206,0.7293,0.7568,0.0563,0.0629,0.0632,0.0669,0.0560,0.0624,0.0627,0.0666,5.9042,6.8415,6.8597,6.9697,4.3813,6.4672,6.5205,6.9232,5.5911,12.2439,12.3967,13.1757,5.4528,11.8002,11.8336,13.0636,1.6058,1.6786,1.6185,5.2585,1.4856,1.6612,1.6205,5.2480,18.0842,21.0899,21.2537,21.6378,18.0842,21.6229,21.7130,22.2863,16.5271,34.6343,34.8965,35.5890,16.5271,35.0557,35.2742,36.0291,
28/03/2015 12:00:02,0.5863,0.7305,0.7337,0.7519,0.5856,0.7068,0.7093,0.7428,0.0567,0.0627,0.0629,0.0641,0.0536,0.0606,0.0607,0.0635,6.7326,6.9317,6.9376,7.1404,5.3296,6.6711,6.7018,7.2497,6.0684,13.0233,13.2106,13.6754,6.0138,12.1630,12.2126,13.4001,1.6089,1.6606,1.6279,4.7701,1.5126,1.6519,1.6283,4.7643,19.3603,21.9209,21.9412,22.4570,19.3603,21.8543,21.9164,22.2492,18.8712,34.9347,35.0942,35.8014,18.8712,35.2416,35.4266,36.0044,
28/03/2015 16:00:03,0.5474,0.7192,0.7203,0.7429,0.5395,0.6974,0.7013,0.7385,0.0434,0.0617,0.0618,0.0637,0.0433,0.0595,0.0598,0.0633,6.8518,7.0222,7.0109,7.9380,6.0871,6.7841,6.8075,8.0640,7.2835,13.7586,13.8912,14.4108,7.4060,12.6221,12.6256,14.3028,1.6062,1.6576,1.6399,4.2449,1.5095,1.6501,1.6322,4.1286,21.7257,22.7245,22.7373,23.2467,21.3328,22.3656,22.2605,23.2102,21.4106,35.1645,35.2953,35.7792,22.1300,35.3180,35.4625,36.0013,
28/03/2015 20:00:00,0.5509,0.7154,0.7170,0.7384,0.5501,0.7012,0.7107,0.7378,0.0412,0.0613,0.0618,0.0632,0.0410,0.0602,0.0607,0.0631,6.6979,6.9807,6.9820,7.8098,5.6142,6.7074,6.8544,7.8098,7.7506,13.6567,13.7078,14.4567,7.6883,12.7217,12.9084,14.3777,1.6059,1.6552,1.6384,3.7837,1.5038,1.6486,1.6316,3.7795,21.2612,22.5793,22.6093,23.0726,21.2612,22.4951,22.5289,23.0969,23.8277,35.1807,35.3086,35.7496,23.8277,35.2914,35.3481,35.9896,
